"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20031121,"Luke Walton","Los Angeles Lakers",0,0,"1:00",0,0,0,0.0,0,109.0,"Los Angeles Lakers","Chicago Bulls","Los Angeles Lakers",106.6,99.2
20031121,"Devean George","Los Angeles Lakers",0,0,"32:00",14,2,2,22.8,62.0,102.0,"Los Angeles Lakers","Chicago Bulls","Los Angeles Lakers",106.6,99.2
20031121,"Horace Grant","Los Angeles Lakers",0,0,"27:00",4,0,2,6.4,136.0,104.0,"Los Angeles Lakers","Chicago Bulls","Los Angeles Lakers",106.6,99.2
20031121,"Jamal Crawford","Chicago Bulls",0,0,"30:00",21,6,4,34.4,113.0,114.0,"Los Angeles Lakers","Chicago Bulls","Los Angeles Lakers",99.2,106.6
20031121,"Derek Fisher","Los Angeles Lakers",0,0,"18:00",6,2,1,20.6,82.0,100.0,"Los Angeles Lakers","Chicago Bulls","Los Angeles Lakers",106.6,99.2
20031121,"Kareem Rush","Los Angeles Lakers",0,0,"8:00",2,0,0,21.5,0.0,109.0,"Los Angeles Lakers","Chicago Bulls","Los Angeles Lakers",106.6,99.2
20031121,"Jalen Rose","Chicago Bulls",0,0,"22:00",11,3,3,27.1,47.0,113.0,"Los Angeles Lakers","Chicago Bulls","Los Angeles Lakers",99.2,106.6
20031121,"Kendall Gill","Chicago Bulls",0,0,"25:00",12,0,0,22.2,90.0,101.0,"Los Angeles Lakers","Chicago Bulls","Los Angeles Lakers",99.2,106.6
20031121,"Donyell Marshall","Chicago Bulls",0,0,"29:00",9,2,4,16.6,126.0,104.0,"Los Angeles Lakers","Chicago Bulls","Los Angeles Lakers",99.2,106.6
20031121,"Kobe Bryant","Los Angeles Lakers",0,0,"36:00",19,1,4,32.0,114.0,94.0,"Los Angeles Lakers","Chicago Bulls","Los Angeles Lakers",106.6,99.2
20031121,"Lonny Baxter","Chicago Bulls",0,0,"2:00",1,0,0,21.3,200.0,115.0,"Los Angeles Lakers","Chicago Bulls","Los Angeles Lakers",99.2,106.6
20031121,"Karl Malone","Los Angeles Lakers",0,0,"40:00",11,0,3,16.8,111.0,93.0,"Los Angeles Lakers","Chicago Bulls","Los Angeles Lakers",106.6,99.2
20031121,"Shaquille O'Neal","Los Angeles Lakers",0,0,"25:00",11,0,1,20.4,139.0,97.0,"Los Angeles Lakers","Chicago Bulls","Los Angeles Lakers",106.6,99.2
20031121,"Eddie Robinson","Chicago Bulls",0,0,"18:00",5,0,1,11.8,163.0,109.0,"Los Angeles Lakers","Chicago Bulls","Los Angeles Lakers",99.2,106.6
20031121,"Eddy Curry","Chicago Bulls",0,0,"23:00",9,0,6,23.9,94.0,103.0,"Los Angeles Lakers","Chicago Bulls","Los Angeles Lakers",99.2,106.6
20031121,"Jamaal Magloire","New Orleans Hornets",0,0,"26:00",7,0,5,22.0,80.0,95.0,"New Orleans Hornets","Indiana Pacers","Indiana Pacers",94.2,95.5
20031121,"Metta World Peace","Indiana Pacers",0,0,"39:00",19,6,3,29.9,109.0,94.0,"New Orleans Hornets","Indiana Pacers","Indiana Pacers",95.5,94.2
20031121,"Reggie Miller","Indiana Pacers",0,0,"27:00",4,2,0,12.6,159.0,106.0,"New Orleans Hornets","Indiana Pacers","Indiana Pacers",95.5,94.2
20031121,"Jermaine O'Neal","Indiana Pacers",0,0,"38:00",24,0,4,36.1,96.0,80.0,"New Orleans Hornets","Indiana Pacers","Indiana Pacers",95.5,94.2
20031121,"Anthony Johnson","Indiana Pacers",0,0,"26:00",5,1,3,13.8,82.0,100.0,"New Orleans Hornets","Indiana Pacers","Indiana Pacers",95.5,94.2
20031121,"Sean Rooks","New Orleans Hornets",0,0,"11:00",1,0,1,4.5,0.0,100.0,"New Orleans Hornets","Indiana Pacers","Indiana Pacers",94.2,95.5
20031121,"David West","New Orleans Hornets",0,0,"5:00",1,0,2,9.8,0.0,85.0,"New Orleans Hornets","Indiana Pacers","Indiana Pacers",94.2,95.5
20031121,"Austin Croshere","Indiana Pacers",0,0,"9:00",1,1,2,11.4,0.0,84.0,"New Orleans Hornets","Indiana Pacers","Indiana Pacers",95.5,94.2
20031121,"Fred Jones","Indiana Pacers",0,0,"18:00",3,3,1,14.2,26.0,105.0,"New Orleans Hornets","Indiana Pacers","Indiana Pacers",95.5,94.2
20031121,"Jeff Foster","Indiana Pacers",0,0,"18:00",2,0,3,11.0,108.0,98.0,"New Orleans Hornets","Indiana Pacers","Indiana Pacers",95.5,94.2
20031121,"Stacey Augmon","New Orleans Hornets",0,0,"2:00",1,0,1,24.6,0.0,103.0,"New Orleans Hornets","Indiana Pacers","Indiana Pacers",94.2,95.5
20031121,"P.J. Brown","New Orleans Hornets",0,0,"44:00",10,0,2,14.3,126.0,100.0,"New Orleans Hornets","Indiana Pacers","Indiana Pacers",94.2,95.5
20031121,"Darrell Armstrong","New Orleans Hornets",0,0,"20:00",6,4,1,17.2,74.0,92.0,"New Orleans Hornets","Indiana Pacers","Indiana Pacers",94.2,95.5
20031121,"Scot Pollard","Indiana Pacers",0,0,"10:00",3,0,1,19.9,179.0,86.0,"New Orleans Hornets","Indiana Pacers","Indiana Pacers",95.5,94.2
20031121,"Al Harrington","Indiana Pacers",0,0,"33:00",8,1,2,16.7,59.0,93.0,"New Orleans Hornets","Indiana Pacers","Indiana Pacers",95.5,94.2
20031121,"Steve Smith","New Orleans Hornets",0,0,"5:00",1,0,0,9.8,0.0,105.0,"New Orleans Hornets","Indiana Pacers","Indiana Pacers",94.2,95.5
20031121,"Robert Traylor","New Orleans Hornets",0,0,"10:00",2,0,4,19.7,33.0,99.0,"New Orleans Hornets","Indiana Pacers","Indiana Pacers",94.2,95.5
20031121,"Kenny Anderson","Indiana Pacers",0,0,"22:00",5,0,1,11.6,57.0,100.0,"New Orleans Hornets","Indiana Pacers","Indiana Pacers",95.5,94.2
20031121,"Baron Davis","New Orleans Hornets",0,0,"43:00",28,10,1,38.0,113.0,91.0,"New Orleans Hornets","Indiana Pacers","Indiana Pacers",94.2,95.5
20031121,"George Lynch","New Orleans Hornets",0,0,"42:00",7,3,3,9.4,110.0,92.0,"New Orleans Hornets","Indiana Pacers","Indiana Pacers",94.2,95.5
20031121,"David Wesley","New Orleans Hornets",0,0,"32:00",15,5,3,26.1,76.0,100.0,"New Orleans Hornets","Indiana Pacers","Indiana Pacers",94.2,95.5
20031121,"Walter McCarty","Boston Celtics",0,0,"10:00",3,2,1,14.3,18.0,98.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",98.0,100.3
20031121,"Mike James","Boston Celtics",0,0,"31:00",4,4,2,9.2,98.0,99.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",98.0,100.3
20031121,"Mark Blount","Boston Celtics",0,0,"6:00",1,0,5,14.9,113.0,111.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",98.0,100.3
20031121,"Aaron McKie","Philadelphia 76ers",0,0,"26:00",5,2,3,20.7,93.0,83.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",100.3,98.0
20031121,"Eric Williams","Boston Celtics",0,0,"13:00",3,1,3,14.2,115.0,106.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",98.0,100.3
20031121,"Vin Baker","Boston Celtics",0,0,"40:00",15,0,4,23.7,122.0,106.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",98.0,100.3
20031121,"Allen Iverson","Philadelphia 76ers",0,0,"45:00",25,3,2,37.2,87.0,98.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",100.3,98.0
20031121,"Amal McCaskill","Philadelphia 76ers",0,0,"15:00",3,0,3,10.1,202.0,103.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",100.3,98.0
20031121,"Paul Pierce","Boston Celtics",0,0,"41:00",29,7,0,42.5,99.0,99.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",98.0,100.3
20031121,"John Salmons","Philadelphia 76ers",0,0,"19:00",4,2,2,15.7,160.0,104.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",100.3,98.0
20031121,"Kedrick Brown","Boston Celtics",0,0,"33:00",5,3,1,7.2,82.0,91.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",98.0,100.3
20031121,"Eric Snow","Philadelphia 76ers",0,0,"38:00",9,0,3,12.0,88.0,104.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",100.3,98.0
20031121,"Tony Battie","Boston Celtics",0,0,"36:00",10,0,1,15.7,85.0,107.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",98.0,100.3
20031121,"Marc Jackson","Philadelphia 76ers",0,0,"38:00",7,0,5,16.8,106.0,101.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",100.3,98.0
20031121,"Marcus Banks","Boston Celtics",0,0,"17:00",3,1,5,19.3,56.0,95.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",98.0,100.3
20031121,"Kenny Thomas","Philadelphia 76ers",0,0,"38:00",11,0,1,20.8,107.0,95.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",100.3,98.0
20031121,"Willie Green","Philadelphia 76ers",0,0,"3:00",0,0,0,0.0,0,108.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",100.3,98.0
20031121,"Jiri Welsch","Boston Celtics",0,0,"13:00",2,1,2,21.1,75.0,106.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",98.0,100.3
20031121,"Samuel Dalembert","Philadelphia 76ers",0,0,"18:00",3,0,5,14.1,99.0,98.0,"Philadelphia 76ers","Boston Celtics","Philadelphia 76ers",100.3,98.0
20031121,"Matt Carroll","Portland Trail Blazers",0,0,"2:00",1,0,0,23.2,0.0,107.0,"Portland Trail Blazers","Houston Rockets","Portland Trail Blazers",104.3,95.7
20031121,"Bostjan Nachbar","Houston Rockets",0,0,"17:00",5,3,3,15.1,70.0,106.0,"Portland Trail Blazers","Houston Rockets","Portland Trail Blazers",95.7,104.3
20031121,"Rasheed Wallace","Portland Trail Blazers",0,0,"39:00",14,6,5,19.8,106.0,86.0,"Portland Trail Blazers","Houston Rockets","Portland Trail Blazers",104.3,95.7
20031121,"Ruben Boumtje-Boumtje","Portland Trail Blazers",0,0,"1:00",0,0,0,0.0,0,107.0,"Portland Trail Blazers","Houston Rockets","Portland Trail Blazers",104.3,95.7
20031121,"Kelvin Cato","Houston Rockets",0,0,"27:00",5,0,4,18.3,78.0,101.0,"Portland Trail Blazers","Houston Rockets","Portland Trail Blazers",95.7,104.3
20031121,"Zach Randolph","Portland Trail Blazers",0,0,"43:00",19,0,3,27.9,101.0,98.0,"Portland Trail Blazers","Houston Rockets","Portland Trail Blazers",104.3,95.7
20031121,"Steve Francis","Houston Rockets",0,0,"41:00",9,2,3,15.0,67.0,101.0,"Portland Trail Blazers","Houston Rockets","Portland Trail Blazers",95.7,104.3
20031121,"Damon Stoudamire","Portland Trail Blazers",0,0,"40:00",13,4,1,18.3,158.0,95.0,"Portland Trail Blazers","Houston Rockets","Portland Trail Blazers",104.3,95.7
20031121,"Ruben Patterson","Portland Trail Blazers",0,0,"20:00",6,1,1,15.0,140.0,93.0,"Portland Trail Blazers","Houston Rockets","Portland Trail Blazers",104.3,95.7
20031121,"Jeff McInnis","Portland Trail Blazers",0,0,"34:00",13,3,1,20.3,79.0,106.0,"Portland Trail Blazers","Houston Rockets","Portland Trail Blazers",104.3,95.7
20031121,"Cuttino Mobley","Houston Rockets",0,0,"40:00",13,5,4,20.5,105.0,103.0,"Portland Trail Blazers","Houston Rockets","Portland Trail Blazers",95.7,104.3
20031121,"Yao Ming","Houston Rockets",0,0,"37:00",12,0,3,24.3,130.0,104.0,"Portland Trail Blazers","Houston Rockets","Portland Trail Blazers",95.7,104.3
20031121,"Qyntel Woods","Portland Trail Blazers",0,0,"29:00",10,2,0,20.8,49.0,91.0,"Portland Trail Blazers","Houston Rockets","Portland Trail Blazers",104.3,95.7
20031121,"Torraye Braggs","Houston Rockets",0,0,"6:00",2,0,1,25.7,75.0,106.0,"Portland Trail Blazers","Houston Rockets","Portland Trail Blazers",95.7,104.3
20031121,"Vladimir Stepania","Portland Trail Blazers",0,0,"16:00",5,0,3,22.9,67.0,103.0,"Portland Trail Blazers","Houston Rockets","Portland Trail Blazers",104.3,95.7
20031121,"Moochie Norris","Houston Rockets",0,0,"9:00",0,0,1,0.0,220.0,109.0,"Portland Trail Blazers","Houston Rockets","Portland Trail Blazers",95.7,104.3
20031121,"Jim Jackson","Houston Rockets",0,0,"38:00",13,8,1,20.9,101.0,105.0,"Portland Trail Blazers","Houston Rockets","Portland Trail Blazers",95.7,104.3
20031121,"Dale Davis","Portland Trail Blazers",0,0,"16:00",1,0,3,5.5,227.0,100.0,"Portland Trail Blazers","Houston Rockets","Portland Trail Blazers",104.3,95.7
20031121,"Maurice Taylor","Houston Rockets",0,0,"25:00",11,0,3,30.6,86.0,112.0,"Portland Trail Blazers","Houston Rockets","Portland Trail Blazers",95.7,104.3
20031121,"Bobby Jackson","Sacramento Kings",0,0,"25:00",13,3,1,24.7,104.0,105.0,"Sacramento Kings","Orlando Magic","Sacramento Kings",130.0,98.0
20031121,"Jabari Smith","Sacramento Kings",0,0,"7:00",3,0,1,19.1,90.0,95.0,"Sacramento Kings","Orlando Magic","Sacramento Kings",130.0,98.0
20031121,"Gordan Giricek","Orlando Magic",0,1,"35:00",16,3,3,20.6,122.0,134.0,"Sacramento Kings","Orlando Magic","Sacramento Kings",98.0,130.0
20031121,"Mike Bibby","Sacramento Kings",0,0,"27:00",10,7,2,19.6,170.0,105.0,"Sacramento Kings","Orlando Magic","Sacramento Kings",130.0,98.0
20031121,"Tyronn Lue","Orlando Magic",0,1,"30:00",11,1,3,17.8,109.0,134.0,"Sacramento Kings","Orlando Magic","Sacramento Kings",98.0,130.0
20031121,"Andrew DeClercq","Orlando Magic",0,1,"13:00",4,0,3,15.5,210.0,121.0,"Sacramento Kings","Orlando Magic","Sacramento Kings",98.0,130.0
20031121,"Zaza Pachulia","Orlando Magic",0,1,"4:00",3,0,1,31.0,0.0,136.0,"Sacramento Kings","Orlando Magic","Sacramento Kings",98.0,130.0
20031121,"Doug Christie","Sacramento Kings",0,0,"20:00",7,0,4,15.6,109.0,91.0,"Sacramento Kings","Orlando Magic","Sacramento Kings",130.0,98.0
20031121,"Tony Massenburg","Sacramento Kings",0,0,"21:00",6,0,4,14.6,165.0,104.0,"Sacramento Kings","Orlando Magic","Sacramento Kings",130.0,98.0
20031121,"Anthony Peeler","Sacramento Kings",0,0,"23:00",5,3,0,18.6,102.0,93.0,"Sacramento Kings","Orlando Magic","Sacramento Kings",130.0,98.0
20031121,"Steven Hunter","Orlando Magic",0,1,"28:00",7,0,4,17.6,99.0,126.0,"Sacramento Kings","Orlando Magic","Sacramento Kings",98.0,130.0
20031121,"Juwan Howard","Orlando Magic",0,1,"17:00",8,0,1,21.6,93.0,136.0,"Sacramento Kings","Orlando Magic","Sacramento Kings",98.0,130.0
20031121,"Rodney Buford","Sacramento Kings",0,0,"7:00",5,0,0,31.8,94.0,109.0,"Sacramento Kings","Orlando Magic","Sacramento Kings",130.0,98.0
20031121,"Darius Songaila","Sacramento Kings",0,0,"17:00",6,0,3,22.9,137.0,97.0,"Sacramento Kings","Orlando Magic","Sacramento Kings",130.0,98.0
20031121,"Reece Gaines","Orlando Magic",0,1,"18:00",5,1,2,15.8,62.0,133.0,"Sacramento Kings","Orlando Magic","Sacramento Kings",98.0,130.0
20031121,"Keith Bogans","Orlando Magic",0,1,"14:00",6,2,0,17.7,126.0,126.0,"Sacramento Kings","Orlando Magic","Sacramento Kings",98.0,130.0
20031121,"Derrick Dial","Orlando Magic",0,1,"4:00",1,0,1,10.3,51.0,136.0,"Sacramento Kings","Orlando Magic","Sacramento Kings",98.0,130.0
20031121,"Vlade Divac","Sacramento Kings",0,0,"26:00",9,0,2,18.6,101.0,98.0,"Sacramento Kings","Orlando Magic","Sacramento Kings",130.0,98.0
20031121,"Drew Gooden","Orlando Magic",0,1,"26:00",9,1,3,18.9,53.0,132.0,"Sacramento Kings","Orlando Magic","Sacramento Kings",98.0,130.0
20031121,"Peja Stojakovic","Sacramento Kings",0,0,"30:00",15,5,1,23.7,116.0,99.0,"Sacramento Kings","Orlando Magic","Sacramento Kings",130.0,98.0
20031121,"Brad Miller","Sacramento Kings",0,0,"37:00",8,0,1,18.0,163.0,92.0,"Sacramento Kings","Orlando Magic","Sacramento Kings",130.0,98.0
20031121,"Tracy McGrady","Orlando Magic",0,1,"29:00",17,6,1,27.1,88.0,126.0,"Sacramento Kings","Orlando Magic","Sacramento Kings",98.0,130.0
20031121,"Donnell Harvey","Orlando Magic",0,1,"22:00",9,0,1,23.2,93.0,126.0,"Sacramento Kings","Orlando Magic","Sacramento Kings",98.0,130.0
20031121,"Tony Parker","San Antonio Spurs",0,1,"19:00",9,3,1,27.4,157.0,78.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",117.7,77.5
20031121,"Kevin Willis","San Antonio Spurs",0,1,"16:00",8,0,2,30.1,81.0,86.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",117.7,77.5
20031121,"Jason Terry","Atlanta Hawks",0,0,"19:00",6,2,1,22.7,21.0,125.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",77.5,117.7
20031121,"Lee Nailon","Atlanta Hawks",0,0,"3:00",1,0,0,14.4,201.0,72.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",77.5,117.7
20031121,"Theo Ratliff","Atlanta Hawks",0,0,"18:00",2,0,4,11.7,65.0,113.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",77.5,117.7
20031121,"Tim Duncan","San Antonio Spurs",0,1,"24:00",13,0,3,37.6,128.0,72.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",117.7,77.5
20031121,"Manu Ginobili","San Antonio Spurs",0,1,"23:00",10,2,2,22.8,164.0,77.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",117.7,77.5
20031121,"Robert Horry","San Antonio Spurs",0,1,"16:00",8,2,2,24.9,53.0,69.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",117.7,77.5
20031121,"Chris Crawford","Atlanta Hawks",0,0,"18:00",7,1,1,21.2,97.0,123.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",77.5,117.7
20031121,"Devin Brown","San Antonio Spurs",0,1,"25:00",6,2,3,12.2,133.0,86.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",117.7,77.5
20031121,"Malik Rose","San Antonio Spurs",0,1,"12:00",4,0,2,21.7,118.0,77.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",117.7,77.5
20031121,"Boris Diaw","Atlanta Hawks",0,0,"23:00",10,1,0,22.5,66.0,118.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",77.5,117.7
20031121,"Shareef Abdur-Rahim","Atlanta Hawks",0,0,"27:00",13,1,1,28.1,98.0,111.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",77.5,117.7
20031121,"Jacque Vaughn","Atlanta Hawks",0,0,"15:00",3,0,1,14.4,46.0,125.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",77.5,117.7
20031121,"Nazr Mohammed","Atlanta Hawks",0,0,"30:00",8,0,1,16.9,88.0,109.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",77.5,117.7
20031121,"Stephen Jackson","Atlanta Hawks",0,0,"25:00",9,1,3,22.7,71.0,123.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",77.5,117.7
20031121,"Rasho Nesterovic","San Antonio Spurs",0,1,"28:00",5,0,2,9.5,81.0,75.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",117.7,77.5
20031121,"Travis Hansen","Atlanta Hawks",0,0,"16:00",3,1,2,10.4,62.0,121.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",77.5,117.7
20031121,"Anthony Carter","San Antonio Spurs",0,1,"20:00",6,1,2,15.5,74.0,83.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",117.7,77.5
20031121,"Dion Glover","Atlanta Hawks",0,0,"27:00",12,1,0,24.2,106.0,124.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",77.5,117.7
20031121,"Dan Dickau","Atlanta Hawks",0,0,"19:00",6,0,2,18.1,45.0,118.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",77.5,117.7
20031121,"Jason Hart","San Antonio Spurs",0,1,"9:00",2,0,0,9.8,135.0,73.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",117.7,77.5
20031121,"Hedo Turkoglu","San Antonio Spurs",0,1,"22:00",7,2,1,17.8,130.0,81.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",117.7,77.5
20031121,"Bruce Bowen","San Antonio Spurs",0,1,"26:00",7,3,3,13.6,107.0,70.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",117.7,77.5
20031121,"Antonio Daniels","Seattle SuperSonics",0,0,"1:00",0,0,0,0.0,0,118.0,"Seattle SuperSonics","Memphis Grizzlies","Memphis Grizzlies",106.0,107.1
20031121,"Ansu Sesay","Seattle SuperSonics",0,0,"17:00",6,0,2,16.1,146.0,112.0,"Seattle SuperSonics","Memphis Grizzlies","Memphis Grizzlies",106.0,107.1
20031121,"Ronald Murray","Seattle SuperSonics",0,0,"40:00",17,4,3,28.0,111.0,106.0,"Seattle SuperSonics","Memphis Grizzlies","Memphis Grizzlies",106.0,107.1
20031121,"Brent Barry","Seattle SuperSonics",0,0,"38:00",7,5,2,13.1,110.0,107.0,"Seattle SuperSonics","Memphis Grizzlies","Memphis Grizzlies",106.0,107.1
20031121,"Lorenzen Wright","Memphis Grizzlies",0,0,"30:00",11,0,4,20.8,121.0,106.0,"Seattle SuperSonics","Memphis Grizzlies","Memphis Grizzlies",107.1,106.0
20031121,"Luke Ridnour","Seattle SuperSonics",0,0,"18:00",9,2,2,24.0,135.0,111.0,"Seattle SuperSonics","Memphis Grizzlies","Memphis Grizzlies",106.0,107.1
20031121,"Earl Watson","Memphis Grizzlies",0,0,"13:00",5,1,2,22.5,55.0,104.0,"Seattle SuperSonics","Memphis Grizzlies","Memphis Grizzlies",107.1,106.0
20031121,"Dahntay Jones","Memphis Grizzlies",0,0,"8:00",3,1,2,15.9,22.0,99.0,"Seattle SuperSonics","Memphis Grizzlies","Memphis Grizzlies",107.1,106.0
20031121,"Mike Miller","Memphis Grizzlies",0,0,"25:00",13,3,3,26.1,101.0,104.0,"Seattle SuperSonics","Memphis Grizzlies","Memphis Grizzlies",107.1,106.0
20031121,"Pau Gasol","Memphis Grizzlies",0,0,"26:00",6,0,2,14.3,108.0,105.0,"Seattle SuperSonics","Memphis Grizzlies","Memphis Grizzlies",107.1,106.0
20031121,"Bo Outlaw","Memphis Grizzlies",0,0,"22:00",5,0,1,11.4,134.0,106.0,"Seattle SuperSonics","Memphis Grizzlies","Memphis Grizzlies",107.1,106.0
20031121,"Jason Williams","Memphis Grizzlies",0,0,"35:00",18,10,0,21.9,161.0,106.0,"Seattle SuperSonics","Memphis Grizzlies","Memphis Grizzlies",107.1,106.0
20031121,"Jake Tsakalidis","Memphis Grizzlies",0,0,"12:00",5,0,2,20.8,135.0,113.0,"Seattle SuperSonics","Memphis Grizzlies","Memphis Grizzlies",107.1,106.0
20031121,"Wesley Person","Memphis Grizzlies",0,0,"15:00",8,3,2,25.5,39.0,111.0,"Seattle SuperSonics","Memphis Grizzlies","Memphis Grizzlies",107.1,106.0
20031121,"Richie Frahm","Seattle SuperSonics",0,0,"1:00",0,0,0,0.0,0,118.0,"Seattle SuperSonics","Memphis Grizzlies","Memphis Grizzlies",106.0,107.1
20031121,"Stromile Swift","Memphis Grizzlies",0,0,"6:00",2,0,2,21.3,77.0,115.0,"Seattle SuperSonics","Memphis Grizzlies","Memphis Grizzlies",107.1,106.0
20031121,"Reggie Evans","Seattle SuperSonics",0,0,"18:00",3,0,4,12.4,79.0,110.0,"Seattle SuperSonics","Memphis Grizzlies","Memphis Grizzlies",106.0,107.1
20031121,"Calvin Booth","Seattle SuperSonics",0,0,"31:00",9,0,2,17.2,117.0,105.0,"Seattle SuperSonics","Memphis Grizzlies","Memphis Grizzlies",106.0,107.1
20031121,"Shane Battier","Memphis Grizzlies",0,0,"28:00",7,1,0,17.9,102.0,103.0,"Seattle SuperSonics","Memphis Grizzlies","Memphis Grizzlies",107.1,106.0
20031121,"Jerome James","Seattle SuperSonics",0,0,"8:00",1,0,1,16.5,54.0,117.0,"Seattle SuperSonics","Memphis Grizzlies","Memphis Grizzlies",106.0,107.1
20031121,"Rashard Lewis","Seattle SuperSonics",0,0,"36:00",11,3,5,17.6,77.0,106.0,"Seattle SuperSonics","Memphis Grizzlies","Memphis Grizzlies",106.0,107.1
20031121,"Vladimir Radmanovic","Seattle SuperSonics",0,0,"32:00",18,7,3,29.8,117.0,105.0,"Seattle SuperSonics","Memphis Grizzlies","Memphis Grizzlies",106.0,107.1
