"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20011110,"Chris Mihm","Cleveland Cavaliers",0,0,"35:00",15,2,4,26.2,106.0,94.0,"New Jersey Nets","Cleveland Cavaliers","New Jersey Nets",92.8,96.1
20011110,"Lamond Murray","Cleveland Cavaliers",0,0,"39:00",15,4,2,20.6,132.0,98.0,"New Jersey Nets","Cleveland Cavaliers","New Jersey Nets",92.8,96.1
20011110,"Ricky Davis","Cleveland Cavaliers",0,0,"15:00",5,0,2,23.7,35.0,101.0,"New Jersey Nets","Cleveland Cavaliers","New Jersey Nets",92.8,96.1
20011110,"Brian Skinner","Cleveland Cavaliers",0,0,"8:00",0,0,0,0.0,0,90.0,"New Jersey Nets","Cleveland Cavaliers","New Jersey Nets",92.8,96.1
20011110,"Todd MacCulloch","New Jersey Nets",0,0,"34:00",7,0,2,10.4,139.0,92.0,"New Jersey Nets","Cleveland Cavaliers","New Jersey Nets",96.1,92.8
20011110,"Michael Doleac","Cleveland Cavaliers",0,0,"29:00",7,0,3,17.9,84.0,95.0,"New Jersey Nets","Cleveland Cavaliers","New Jersey Nets",92.8,96.1
20011110,"Aaron Williams","New Jersey Nets",0,0,"14:00",2,0,1,6.4,116.0,99.0,"New Jersey Nets","Cleveland Cavaliers","New Jersey Nets",96.1,92.8
20011110,"Lucious Harris","New Jersey Nets",0,0,"18:00",8,1,1,20.0,100.0,100.0,"New Jersey Nets","Cleveland Cavaliers","New Jersey Nets",96.1,92.8
20011110,"Kerry Kittles","New Jersey Nets",0,0,"27:00",16,4,0,28.4,105.0,93.0,"New Jersey Nets","Cleveland Cavaliers","New Jersey Nets",96.1,92.8
20011110,"Adonal Foyle","Golden State Warriors",0,1,"24:00",5,0,2,15.2,86.0,81.0,"New York Knicks","Golden State Warriors","Golden State Warriors",103.6,81.8
20011110,"Marc Jackson","Golden State Warriors",0,1,"2:00",1,0,0,23.4,0.0,52.0,"New York Knicks","Golden State Warriors","Golden State Warriors",103.6,81.8
20011110,"Allan Houston","New York Knicks",0,1,"35:00",18,2,2,27.5,92.0,111.0,"New York Knicks","Golden State Warriors","Golden State Warriors",81.8,103.6
20011110,"Shandon Anderson","New York Knicks",0,1,"20:00",3,1,0,9.4,118.0,99.0,"New York Knicks","Golden State Warriors","Golden State Warriors",81.8,103.6
20011110,"Jason Richardson","Golden State Warriors",0,1,"26:00",11,3,1,24.6,136.0,88.0,"New York Knicks","Golden State Warriors","Golden State Warriors",103.6,81.8
20011110,"Charlie Ward","New York Knicks",0,1,"20:00",6,4,1,14.5,59.0,96.0,"New York Knicks","Golden State Warriors","Golden State Warriors",81.8,103.6
20011110,"Felton Spencer","New York Knicks",0,1,"14:00",1,0,5,6.5,80.0,100.0,"New York Knicks","Golden State Warriors","Golden State Warriors",81.8,103.6
20011110,"Antawn Jamison","Golden State Warriors",0,1,"29:00",13,2,1,24.2,63.0,92.0,"New York Knicks","Golden State Warriors","Golden State Warriors",103.6,81.8
20011110,"Troy Murphy","Golden State Warriors",0,1,"16:00",5,0,1,26.6,142.0,66.0,"New York Knicks","Golden State Warriors","Golden State Warriors",103.6,81.8
20011110,"Clarence Weatherspoon","New York Knicks",0,1,"31:00",10,0,1,21.3,102.0,102.0,"New York Knicks","Golden State Warriors","Golden State Warriors",81.8,103.6
20011110,"Lavor Postell","New York Knicks",0,1,"2:00",1,0,0,24.2,0.0,114.0,"New York Knicks","Golden State Warriors","Golden State Warriors",81.8,103.6
20011110,"Danny Fortson","Golden State Warriors",0,1,"30:00",6,0,3,14.6,58.0,79.0,"New York Knicks","Golden State Warriors","Golden State Warriors",103.6,81.8
20011110,"Kurt Thomas","New York Knicks",0,1,"34:00",13,0,6,22.9,106.0,91.0,"New York Knicks","Golden State Warriors","Golden State Warriors",81.8,103.6
20011110,"Travis Knight","New York Knicks",0,1,"4:00",3,0,0,36.3,0.0,92.0,"New York Knicks","Golden State Warriors","Golden State Warriors",81.8,103.6
20011110,"Mark Jackson","New York Knicks",0,1,"35:00",9,2,5,17.8,90.0,107.0,"New York Knicks","Golden State Warriors","Golden State Warriors",81.8,103.6
20011110,"Larry Hughes","Golden State Warriors",0,1,"32:00",11,3,2,23.3,113.0,84.0,"New York Knicks","Golden State Warriors","Golden State Warriors",103.6,81.8
20011110,"Erick Dampier","Golden State Warriors",0,1,"20:00",8,0,6,23.1,136.0,76.0,"New York Knicks","Golden State Warriors","Golden State Warriors",103.6,81.8
20011110,"Chris Mills","Golden State Warriors",0,1,"19:00",6,2,1,14.8,193.0,81.0,"New York Knicks","Golden State Warriors","Golden State Warriors",103.6,81.8
20011110,"Othella Harrington","New York Knicks",0,1,"14:00",4,0,4,17.3,49.0,113.0,"New York Knicks","Golden State Warriors","Golden State Warriors",81.8,103.6
20011110,"Bob Sura","Golden State Warriors",0,1,"24:00",4,0,3,11.5,117.0,80.0,"New York Knicks","Golden State Warriors","Golden State Warriors",103.6,81.8
20011110,"Mookie Blaylock","Golden State Warriors",0,1,"16:00",4,1,0,20.5,29.0,93.0,"New York Knicks","Golden State Warriors","Golden State Warriors",103.6,81.8
20011110,"Cedric Henderson","Golden State Warriors",0,1,"2:00",1,0,0,46.9,0.0,73.0,"New York Knicks","Golden State Warriors","Golden State Warriors",103.6,81.8
20011110,"Latrell Sprewell","New York Knicks",0,1,"31:00",13,0,0,24.8,48.0,114.0,"New York Knicks","Golden State Warriors","Golden State Warriors",81.8,103.6
20011110,"Tony Parker","San Antonio Spurs",0,0,"38:00",14,7,5,18.3,143.0,98.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",120.8,96.7
20011110,"Jason Terry","Atlanta Hawks",0,0,"25:00",11,5,3,24.7,108.0,125.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",96.7,120.8
20011110,"Chris Crawford","Atlanta Hawks",0,0,"10:00",3,0,2,22.6,158.0,118.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",96.7,120.8
20011110,"Amal McCaskill","San Antonio Spurs",0,0,"10:00",4,0,0,23.2,87.0,91.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",120.8,96.7
20011110,"Tim Duncan","San Antonio Spurs",0,0,"40:00",11,1,0,21.5,119.0,93.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",120.8,96.7
20011110,"Cherokee Parks","San Antonio Spurs",0,0,"6:00",1,0,2,15.5,70.0,102.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",120.8,96.7
20011110,"Danny Ferry","San Antonio Spurs",0,0,"11:00",4,0,1,16.9,87.0,108.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",120.8,96.7
20011110,"Malik Rose","San Antonio Spurs",0,0,"17:00",4,0,3,21.5,59.0,89.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",120.8,96.7
20011110,"Antonio Daniels","San Antonio Spurs",0,0,"31:00",9,4,0,16.8,148.0,97.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",120.8,96.7
20011110,"Toni Kukoc","Atlanta Hawks",0,0,"33:00",10,2,3,26.0,85.0,125.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",96.7,120.8
20011110,"Terry Porter","San Antonio Spurs",0,0,"17:00",2,2,2,13.0,158.0,88.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",120.8,96.7
20011110,"Emanual Davis","Atlanta Hawks",0,0,"27:00",2,1,2,9.1,107.0,121.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",96.7,120.8
20011110,"Nazr Mohammed","Atlanta Hawks",0,0,"31:00",12,0,5,23.9,79.0,116.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",96.7,120.8
20011110,"Stephen Jackson","San Antonio Spurs",0,0,"4:00",3,1,2,34.8,140.0,108.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",120.8,96.7
20011110,"Dion Glover","Atlanta Hawks",0,0,"24:00",9,0,1,21.0,117.0,123.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",96.7,120.8
20011110,"Cal Bowdler","Atlanta Hawks",0,0,"23:00",5,1,3,10.1,114.0,117.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",96.7,120.8
20011110,"David Robinson","San Antonio Spurs",0,0,"23:00",8,0,2,21.7,148.0,99.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",120.8,96.7
20011110,"Steve Smith","San Antonio Spurs",0,0,"26:00",8,4,1,20.2,114.0,105.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",120.8,96.7
20011110,"Hanno Mottola","Atlanta Hawks",0,0,"39:00",16,3,3,24.6,77.0,124.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",96.7,120.8
20011110,"Jacque Vaughn","Atlanta Hawks",0,0,"21:00",6,0,1,13.2,125.0,119.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",96.7,120.8
20011110,"Bruce Bowen","San Antonio Spurs",0,0,"17:00",7,3,4,27.0,80.0,106.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",120.8,96.7
20011110,"DerMarr Johnson","Atlanta Hawks",0,0,"7:00",2,1,2,19.8,64.0,106.0,"San Antonio Spurs","Atlanta Hawks","San Antonio Spurs",96.7,120.8
20011110,"Vince Carter","Toronto Raptors",0,0,"41:00",32,14,2,37.8,129.0,99.0,"Utah Jazz","Toronto Raptors","Toronto Raptors",121.6,99.7
20011110,"Scott Padgett","Utah Jazz",0,0,"18:00",4,1,4,13.4,117.0,114.0,"Utah Jazz","Toronto Raptors","Toronto Raptors",99.7,121.6
20011110,"Bryon Russell","Utah Jazz",0,0,"29:00",7,1,2,13.5,54.0,126.0,"Utah Jazz","Toronto Raptors","Toronto Raptors",99.7,121.6
20011110,"Hakeem Olajuwon","Toronto Raptors",0,0,"35:00",9,0,1,20.3,94.0,86.0,"Utah Jazz","Toronto Raptors","Toronto Raptors",121.6,99.7
20011110,"Carlos Arroyo","Toronto Raptors",0,0,"3:00",0,0,1,28.6,27.0,111.0,"Utah Jazz","Toronto Raptors","Toronto Raptors",121.6,99.7
20011110,"Jerome Williams","Toronto Raptors",0,0,"29:00",6,0,4,16.2,157.0,95.0,"Utah Jazz","Toronto Raptors","Toronto Raptors",121.6,99.7
20011110,"Tracy Murray","Toronto Raptors",0,0,"17:00",8,4,1,25.3,51.0,98.0,"Utah Jazz","Toronto Raptors","Toronto Raptors",121.6,99.7
20011110,"Morris Peterson","Toronto Raptors",0,0,"36:00",12,7,3,17.1,168.0,105.0,"Utah Jazz","Toronto Raptors","Toronto Raptors",121.6,99.7
20011110,"Karl Malone","Utah Jazz",0,0,"36:00",13,0,3,24.1,121.0,117.0,"Utah Jazz","Toronto Raptors","Toronto Raptors",99.7,121.6
20011110,"Quincy Lewis","Utah Jazz",0,0,"6:00",1,0,2,7.4,54.0,92.0,"Utah Jazz","Toronto Raptors","Toronto Raptors",99.7,121.6
20011110,"Donyell Marshall","Utah Jazz",0,0,"35:00",11,0,4,23.4,138.0,121.0,"Utah Jazz","Toronto Raptors","Toronto Raptors",99.7,121.6
20011110,"Michael Bradley","Toronto Raptors",0,0,"5:00",2,0,0,17.2,124.0,102.0,"Utah Jazz","Toronto Raptors","Toronto Raptors",121.6,99.7
20011110,"Chris Childs","Toronto Raptors",0,0,"24:00",1,1,4,5.4,111.0,102.0,"Utah Jazz","Toronto Raptors","Toronto Raptors",121.6,99.7
20011110,"Eric Montross","Toronto Raptors",0,0,"4:00",0,0,2,0.0,0,111.0,"Utah Jazz","Toronto Raptors","Toronto Raptors",121.6,99.7
20011110,"Alvin Williams","Toronto Raptors",0,0,"26:00",10,0,2,16.5,108.0,111.0,"Utah Jazz","Toronto Raptors","Toronto Raptors",121.6,99.7
20011110,"Antonio Davis","Toronto Raptors",0,0,"20:00",4,0,5,14.8,112.0,105.0,"Utah Jazz","Toronto Raptors","Toronto Raptors",121.6,99.7
20011110,"Andrei Kirilenko","Utah Jazz",0,0,"19:00",4,0,2,22.4,112.0,124.0,"Utah Jazz","Toronto Raptors","Toronto Raptors",99.7,121.6
20011110,"DeShawn Stevenson","Utah Jazz",0,0,"15:00",8,3,0,23.6,101.0,130.0,"Utah Jazz","Toronto Raptors","Toronto Raptors",99.7,121.6
20011110,"John Crotty","Utah Jazz",0,0,"16:00",3,1,1,19.4,37.0,130.0,"Utah Jazz","Toronto Raptors","Toronto Raptors",99.7,121.6
20011110,"John Stockton","Utah Jazz",0,0,"32:00",7,0,3,20.2,98.0,120.0,"Utah Jazz","Toronto Raptors","Toronto Raptors",99.7,121.6
20011110,"John Starks","Utah Jazz",0,0,"1:00",0,0,2,44.2,0.0,125.0,"Utah Jazz","Toronto Raptors","Toronto Raptors",99.7,121.6
20011110,"John Amaechi","Utah Jazz",0,0,"15:00",7,0,3,26.2,78.0,122.0,"Utah Jazz","Toronto Raptors","Toronto Raptors",99.7,121.6
20011110,"Greg Ostertag","Utah Jazz",0,0,"18:00",4,0,3,14.4,63.0,122.0,"Utah Jazz","Toronto Raptors","Toronto Raptors",99.7,121.6
20011111,"Vince Carter","Toronto Raptors",0,1,"39:00",21,6,3,32.5,95.0,113.0,"Denver Nuggets","Toronto Raptors","Denver Nuggets",96.5,108.9
20011111,"Isaiah Rider","Denver Nuggets",0,0,"19:00",7,0,2,20.0,74.0,96.0,"Denver Nuggets","Toronto Raptors","Denver Nuggets",108.9,96.5
20011111,"Chris Childs","Toronto Raptors",0,1,"22:00",2,0,3,12.2,8.0,97.0,"Denver Nuggets","Toronto Raptors","Denver Nuggets",96.5,108.9
20011111,"Avery Johnson","Denver Nuggets",0,0,"24:00",9,1,1,20.7,123.0,102.0,"Denver Nuggets","Toronto Raptors","Denver Nuggets",108.9,96.5
20011111,"Nick Van Exel","Denver Nuggets",0,0,"46:00",23,7,1,22.9,124.0,104.0,"Denver Nuggets","Toronto Raptors","Denver Nuggets",108.9,96.5
20011111,"Antonio Davis","Toronto Raptors",0,1,"40:00",15,0,2,20.3,115.0,112.0,"Denver Nuggets","Toronto Raptors","Denver Nuggets",96.5,108.9
20011111,"Raef LaFrentz","Denver Nuggets",0,0,"33:00",17,2,2,25.5,77.0,92.0,"Denver Nuggets","Toronto Raptors","Denver Nuggets",108.9,96.5
20011111,"Ryan Bowen","Denver Nuggets",0,0,"20:00",0,0,2,1.9,123.0,92.0,"Denver Nuggets","Toronto Raptors","Denver Nuggets",108.9,96.5
20011111,"Scott Williams","Denver Nuggets",0,0,"15:00",7,0,0,19.7,74.0,88.0,"Denver Nuggets","Toronto Raptors","Denver Nuggets",108.9,96.5
20011111,"Jerome Williams","Toronto Raptors",0,1,"13:00",5,0,2,20.6,86.0,108.0,"Denver Nuggets","Toronto Raptors","Denver Nuggets",96.5,108.9
20011111,"Tracy Murray","Toronto Raptors",0,1,"11:00",8,6,1,32.5,107.0,111.0,"Denver Nuggets","Toronto Raptors","Denver Nuggets",96.5,108.9
20011111,"Keon Clark","Toronto Raptors",0,1,"22:00",7,0,1,16.9,96.0,108.0,"Denver Nuggets","Toronto Raptors","Denver Nuggets",96.5,108.9
20011111,"Tariq Abdul-Wahad","Denver Nuggets",0,0,"19:00",11,0,4,28.7,124.0,105.0,"Denver Nuggets","Toronto Raptors","Denver Nuggets",108.9,96.5
20011111,"Morris Peterson","Toronto Raptors",0,1,"33:00",9,3,1,13.4,70.0,118.0,"Denver Nuggets","Toronto Raptors","Denver Nuggets",96.5,108.9
20011111,"George McCloud","Denver Nuggets",0,0,"29:00",9,2,4,18.0,127.0,98.0,"Denver Nuggets","Toronto Raptors","Denver Nuggets",108.9,96.5
20011111,"James Posey","Denver Nuggets",0,0,"35:00",12,2,3,18.0,117.0,90.0,"Denver Nuggets","Toronto Raptors","Denver Nuggets",108.9,96.5
20011111,"Alvin Williams","Toronto Raptors",0,1,"45:00",13,5,1,15.6,119.0,113.0,"Denver Nuggets","Toronto Raptors","Denver Nuggets",96.5,108.9
20011111,"Hakeem Olajuwon","Toronto Raptors",0,1,"15:00",6,0,3,20.8,108.0,104.0,"Denver Nuggets","Toronto Raptors","Denver Nuggets",96.5,108.9
20011111,"Ben Wallace","Detroit Pistons",0,0,"34:00",5,0,2,13.0,51.0,95.0,"Detroit Pistons","Portland Trail Blazers","Portland Trail Blazers",105.6,107.8
20011111,"Scottie Pippen","Portland Trail Blazers",0,1,"34:00",6,1,1,15.2,88.0,99.0,"Detroit Pistons","Portland Trail Blazers","Portland Trail Blazers",107.8,105.6
20011111,"Zeljko Rebraca","Detroit Pistons",0,0,"13:00",3,0,2,18.5,60.0,105.0,"Detroit Pistons","Portland Trail Blazers","Portland Trail Blazers",105.6,107.8
20011111,"Rasheed Wallace","Portland Trail Blazers",0,1,"41:00",19,3,0,23.9,129.0,105.0,"Detroit Pistons","Portland Trail Blazers","Portland Trail Blazers",107.8,105.6
20011111,"Zach Randolph","Portland Trail Blazers",0,1,"6:00",4,0,1,36.6,57.0,108.0,"Detroit Pistons","Portland Trail Blazers","Portland Trail Blazers",107.8,105.6
20011111,"Damon Stoudamire","Portland Trail Blazers",0,1,"16:00",4,1,0,13.7,76.0,109.0,"Detroit Pistons","Portland Trail Blazers","Portland Trail Blazers",107.8,105.6
20011111,"Ruben Patterson","Portland Trail Blazers",0,1,"25:00",8,0,3,17.3,88.0,106.0,"Detroit Pistons","Portland Trail Blazers","Portland Trail Blazers",107.8,105.6
20011111,"Jerry Stackhouse","Detroit Pistons",0,0,"37:00",25,7,1,39.1,105.0,112.0,"Detroit Pistons","Portland Trail Blazers","Portland Trail Blazers",105.6,107.8
20011111,"Dana Barros","Detroit Pistons",0,0,"29:00",6,4,4,13.6,112.0,110.0,"Detroit Pistons","Portland Trail Blazers","Portland Trail Blazers",105.6,107.8
20011111,"Chucky Atkins","Detroit Pistons",0,0,"19:00",7,5,2,23.3,103.0,118.0,"Detroit Pistons","Portland Trail Blazers","Portland Trail Blazers",105.6,107.8
20011111,"Jon Barry","Detroit Pistons",0,0,"24:00",7,3,3,16.4,155.0,108.0,"Detroit Pistons","Portland Trail Blazers","Portland Trail Blazers",105.6,107.8
20011111,"Mikki Moore","Detroit Pistons",0,0,"7:00",1,0,1,7.0,200.0,112.0,"Detroit Pistons","Portland Trail Blazers","Portland Trail Blazers",105.6,107.8
20011111,"Bonzi Wells","Portland Trail Blazers",0,1,"37:00",16,5,3,27.0,131.0,109.0,"Detroit Pistons","Portland Trail Blazers","Portland Trail Blazers",107.8,105.6
20011111,"Derek Anderson","Portland Trail Blazers",0,1,"35:00",10,3,4,16.2,122.0,105.0,"Detroit Pistons","Portland Trail Blazers","Portland Trail Blazers",107.8,105.6
20011111,"Corliss Williamson","Detroit Pistons",0,0,"16:00",7,0,2,31.4,142.0,98.0,"Detroit Pistons","Portland Trail Blazers","Portland Trail Blazers",105.6,107.8
20011111,"Michael Curry","Detroit Pistons",0,0,"19:00",3,0,2,7.8,95.0,106.0,"Detroit Pistons","Portland Trail Blazers","Portland Trail Blazers",105.6,107.8
20011111,"Shawn Kemp","Portland Trail Blazers",0,1,"10:00",3,0,2,21.9,70.0,109.0,"Detroit Pistons","Portland Trail Blazers","Portland Trail Blazers",107.8,105.6
20011111,"Dale Davis","Portland Trail Blazers",0,1,"36:00",11,0,3,18.0,99.0,105.0,"Detroit Pistons","Portland Trail Blazers","Portland Trail Blazers",107.8,105.6
20011111,"Clifford Robinson","Detroit Pistons",0,0,"42:00",12,6,3,17.6,92.0,114.0,"Detroit Pistons","Portland Trail Blazers","Portland Trail Blazers",105.6,107.8
20011111,"Pat Garrity","Orlando Magic",0,0,"21:00",10,9,3,20.2,67.0,114.0,"Los Angeles Lakers","Orlando Magic","Los Angeles Lakers",98.8,112.3
20011111,"Kobe Bryant","Los Angeles Lakers",0,0,"33:00",13,0,6,28.9,136.0,103.0,"Los Angeles Lakers","Orlando Magic","Los Angeles Lakers",112.3,98.8
20011111,"Horace Grant","Orlando Magic",0,0,"26:00",8,0,3,14.5,75.0,117.0,"Los Angeles Lakers","Orlando Magic","Los Angeles Lakers",98.8,112.3
20011111,"Patrick Ewing","Orlando Magic",0,0,"13:00",2,0,4,9.4,159.0,107.0,"Los Angeles Lakers","Orlando Magic","Los Angeles Lakers",98.8,112.3
20011111,"Andrew DeClercq","Orlando Magic",0,0,"6:00",0,0,3,6.2,122.0,94.0,"Los Angeles Lakers","Orlando Magic","Los Angeles Lakers",98.8,112.3
20011111,"Mike Miller","Orlando Magic",0,0,"29:00",11,6,3,19.0,88.0,113.0,"Los Angeles Lakers","Orlando Magic","Los Angeles Lakers",98.8,112.3
20011111,"Grant Hill","Orlando Magic",0,0,"39:00",11,0,2,19.1,135.0,104.0,"Los Angeles Lakers","Orlando Magic","Los Angeles Lakers",98.8,112.3
20011111,"Rick Fox","Los Angeles Lakers",0,0,"23:00",8,2,4,21.2,56.0,94.0,"Los Angeles Lakers","Orlando Magic","Los Angeles Lakers",112.3,98.8
20011111,"Jelani McCoy","Los Angeles Lakers",0,0,"1:00",0,0,0,0.0,0,65.0,"Los Angeles Lakers","Orlando Magic","Los Angeles Lakers",112.3,98.8
20011111,"Devean George","Los Angeles Lakers",0,0,"29:00",8,3,3,12.6,125.0,100.0,"Los Angeles Lakers","Orlando Magic","Los Angeles Lakers",112.3,98.8
20011111,"Stanislav Medvedenko","Los Angeles Lakers",0,0,"2:00",2,1,0,41.1,105.0,113.0,"Los Angeles Lakers","Orlando Magic","Los Angeles Lakers",112.3,98.8
20011111,"Steven Hunter","Orlando Magic",0,0,"16:00",7,0,2,20.9,92.0,115.0,"Los Angeles Lakers","Orlando Magic","Los Angeles Lakers",98.8,112.3
20011111,"Brian Shaw","Los Angeles Lakers",0,0,"13:00",6,2,0,22.2,70.0,98.0,"Los Angeles Lakers","Orlando Magic","Los Angeles Lakers",112.3,98.8
20011111,"Lindsey Hunter","Los Angeles Lakers",0,0,"36:00",8,5,3,11.3,75.0,107.0,"Los Angeles Lakers","Orlando Magic","Los Angeles Lakers",112.3,98.8
20011111,"Bo Outlaw","Orlando Magic",0,0,"7:00",2,0,2,17.5,51.0,99.0,"Los Angeles Lakers","Orlando Magic","Los Angeles Lakers",98.8,112.3
20011111,"Troy Hudson","Orlando Magic",0,0,"13:00",7,0,1,36.5,75.0,114.0,"Los Angeles Lakers","Orlando Magic","Los Angeles Lakers",98.8,112.3
20011111,"Shaquille O'Neal","Los Angeles Lakers",0,0,"42:00",30,0,3,39.3,106.0,93.0,"Los Angeles Lakers","Orlando Magic","Los Angeles Lakers",112.3,98.8
20011111,"Mitch Richmond","Los Angeles Lakers",0,0,"8:00",3,1,1,20.0,123.0,94.0,"Los Angeles Lakers","Orlando Magic","Los Angeles Lakers",112.3,98.8
20011111,"Robert Horry","Los Angeles Lakers",0,0,"35:00",4,3,5,9.5,145.0,104.0,"Los Angeles Lakers","Orlando Magic","Los Angeles Lakers",112.3,98.8
20011111,"Darrell Armstrong","Orlando Magic",0,0,"29:00",9,6,3,19.5,117.0,113.0,"Los Angeles Lakers","Orlando Magic","Los Angeles Lakers",98.8,112.3
20011111,"Joe Crispin","Los Angeles Lakers",0,0,"2:00",0,0,0,18.1,122.0,57.0,"Los Angeles Lakers","Orlando Magic","Los Angeles Lakers",112.3,98.8
20011111,"Tracy McGrady","Orlando Magic",0,0,"41:00",18,1,5,25.6,100.0,115.0,"Los Angeles Lakers","Orlando Magic","Los Angeles Lakers",98.8,112.3
20011111,"Samaki Walker","Los Angeles Lakers",0,0,"16:00",0,0,4,2.3,227.0,97.0,"Los Angeles Lakers","Orlando Magic","Los Angeles Lakers",112.3,98.8
20011111,"Chris Whitney","Washington Wizards",0,0,"16:00",9,3,1,30.5,86.0,115.0,"Washington Wizards","Seattle SuperSonics","Seattle SuperSonics",90.8,107.0
20011111,"Courtney Alexander","Washington Wizards",0,0,"20:00",3,0,4,15.5,48.0,112.0,"Washington Wizards","Seattle SuperSonics","Seattle SuperSonics",90.8,107.0
20011111,"Gary Payton","Seattle SuperSonics",0,0,"44:00",22,4,3,30.1,130.0,96.0,"Washington Wizards","Seattle SuperSonics","Seattle SuperSonics",107.0,90.8
20011111,"Tyronn Lue","Washington Wizards",0,0,"5:00",2,0,0,17.7,46.0,109.0,"Washington Wizards","Seattle SuperSonics","Seattle SuperSonics",90.8,107.0
20011111,"Brent Barry","Seattle SuperSonics",0,0,"45:00",10,4,3,13.7,151.0,92.0,"Washington Wizards","Seattle SuperSonics","Seattle SuperSonics",107.0,90.8
20011111,"Etan Thomas","Washington Wizards",0,0,"15:00",2,0,1,10.2,97.0,104.0,"Washington Wizards","Seattle SuperSonics","Seattle SuperSonics",90.8,107.0
20011111,"Popeye Jones","Washington Wizards",0,0,"4:00",1,0,0,22.2,0.0,116.0,"Washington Wizards","Seattle SuperSonics","Seattle SuperSonics",90.8,107.0
