"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
19951103,"Michael Cage","Cleveland Cavaliers",0,0,"24:00",2,0,1,6.6,170.0,117.0,"Orlando Magic","Cleveland Cavaliers","Orlando Magic",108.5,122.1
19951103,"Dennis Scott","Orlando Magic",0,0,"42:00",20,13,1,23.0,146.0,112.0,"Orlando Magic","Cleveland Cavaliers","Orlando Magic",122.1,108.5
19951103,"Terrell Brandon","Cleveland Cavaliers",0,0,"30:00",11,1,3,20.1,122.0,115.0,"Orlando Magic","Cleveland Cavaliers","Orlando Magic",108.5,122.1
19951103,"Horace Grant","Orlando Magic",0,0,"40:00",8,0,3,12.5,153.0,102.0,"Orlando Magic","Cleveland Cavaliers","Orlando Magic",122.1,108.5
19951103,"Sharone Wright","Philadelphia 76ers",0,0,"30:00",13,0,0,20.1,94.0,110.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers",106.9,104.8
19951103,"Mitchell Butler","Washington Bullets",0,0,"10:00",1,0,2,7.4,30.0,116.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers",104.8,106.9
19951103,"Calbert Cheaney","Washington Bullets",0,0,"37:00",20,10,2,25.5,97.0,101.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers",104.8,106.9
19951103,"Jerry Stackhouse","Philadelphia 76ers",0,0,"37:00",18,4,2,27.7,108.0,108.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers",106.9,104.8
19951103,"Gheorghe Muresan","Washington Bullets",0,0,"25:00",10,0,4,23.5,76.0,103.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers",104.8,106.9
19951103,"Rasheed Wallace","Washington Bullets",0,0,"23:00",12,3,5,23.8,100.0,110.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers",104.8,106.9
19951103,"Brent Price","Washington Bullets",0,0,"16:00",2,2,1,15.6,86.0,107.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers",104.8,106.9
19951103,"Scott Williams","Philadelphia 76ers",0,0,"4:00",0,0,1,10.1,0.0,115.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers",106.9,104.8
19951103,"Jeff Webster","Washington Bullets",0,0,"16:00",8,4,1,19.8,160.0,114.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers",104.8,106.9
19951103,"Jeff Malone","Philadelphia 76ers",0,0,"11:00",7,0,0,30.6,96.0,117.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers",106.9,104.8
19951103,"Jim McIlvaine","Washington Bullets",0,0,"23:00",4,0,2,11.6,103.0,107.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers",104.8,106.9
19951103,"Clarence Weatherspoon","Philadelphia 76ers",0,0,"42:00",11,0,4,23.2,108.0,98.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers",106.9,104.8
19951103,"Elmer Bennett","Philadelphia 76ers",0,0,"4:00",0,0,0,0.0,0,117.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers",106.9,104.8
19951103,"Bob McCann","Washington Bullets",0,0,"14:00",4,0,3,16.9,84.0,111.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers",104.8,106.9
19951103,"Vernon Maxwell","Philadelphia 76ers",0,0,"44:00",17,6,2,23.2,104.0,98.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers",106.9,104.8
19951103,"Richard Dumas","Philadelphia 76ers",0,0,"47:00",10,1,1,11.9,153.0,110.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers",106.9,104.8
19951103,"Shawn Bradley","Philadelphia 76ers",0,0,"21:00",5,0,5,11.6,83.0,94.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers",106.9,104.8
19951103,"Robert Pack","Washington Bullets",0,0,"32:00",16,2,2,24.7,94.0,104.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers",104.8,106.9
19951103,"Juwan Howard","Washington Bullets",0,0,"44:00",17,0,3,17.9,138.0,107.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers",104.8,106.9
19951103,"Bryant Reeves","Vancouver Grizzlies",0,0,"10:00",2,0,2,8.9,200.0,91.0,"Portland Trail Blazers","Vancouver Grizzlies","Vancouver Grizzlies",97.5,84.8
19951103,"Arvydas Sabonis","Portland Trail Blazers",0,0,"25:00",9,3,4,21.8,98.0,93.0,"Portland Trail Blazers","Vancouver Grizzlies","Vancouver Grizzlies",84.8,97.5
19951103,"Chris Dudley","Portland Trail Blazers",0,0,"32:00",2,0,4,10.0,13.0,93.0,"Portland Trail Blazers","Vancouver Grizzlies","Vancouver Grizzlies",84.8,97.5
19951103,"James Robinson","Portland Trail Blazers",0,0,"19:00",7,3,2,20.8,78.0,96.0,"Portland Trail Blazers","Vancouver Grizzlies","Vancouver Grizzlies",84.8,97.5
19951103,"Rod Strickland","Portland Trail Blazers",0,0,"42:00",13,3,3,17.7,102.0,99.0,"Portland Trail Blazers","Vancouver Grizzlies","Vancouver Grizzlies",84.8,97.5
19951103,"Reggie Slater","Portland Trail Blazers",0,0,"3:00",0,0,0,26.6,0.0,73.0,"Portland Trail Blazers","Vancouver Grizzlies","Vancouver Grizzlies",84.8,97.5
19951103,"Randolph Childress","Portland Trail Blazers",0,0,"6:00",1,1,0,13.3,0.0,107.0,"Portland Trail Blazers","Vancouver Grizzlies","Vancouver Grizzlies",84.8,97.5
19951103,"Kenny Gattison","Vancouver Grizzlies",0,0,"23:00",7,0,4,14.4,64.0,85.0,"Portland Trail Blazers","Vancouver Grizzlies","Vancouver Grizzlies",97.5,84.8
19951103,"Greg Anthony","Vancouver Grizzlies",0,0,"38:00",11,1,4,20.1,103.0,83.0,"Portland Trail Blazers","Vancouver Grizzlies","Vancouver Grizzlies",97.5,84.8
19951103,"Benoit Benjamin","Vancouver Grizzlies",0,0,"38:00",19,0,3,32.2,113.0,74.0,"Portland Trail Blazers","Vancouver Grizzlies","Vancouver Grizzlies",97.5,84.8
19951103,"Blue Edwards","Vancouver Grizzlies",0,0,"31:00",11,2,3,17.9,87.0,88.0,"Portland Trail Blazers","Vancouver Grizzlies","Vancouver Grizzlies",97.5,84.8
19951103,"Gary Trent","Portland Trail Blazers",0,0,"3:00",0,0,0,0.0,0,107.0,"Portland Trail Blazers","Vancouver Grizzlies","Vancouver Grizzlies",84.8,97.5
19951103,"Antonio Harvey","Vancouver Grizzlies",0,0,"30:00",4,0,4,11.7,40.0,89.0,"Portland Trail Blazers","Vancouver Grizzlies","Vancouver Grizzlies",97.5,84.8
19951103,"Dontonio Wingfield","Portland Trail Blazers",0,0,"29:00",9,4,4,17.9,53.0,97.0,"Portland Trail Blazers","Vancouver Grizzlies","Vancouver Grizzlies",84.8,97.5
19951103,"Byron Scott","Vancouver Grizzlies",0,0,"31:00",7,0,3,18.2,121.0,91.0,"Portland Trail Blazers","Vancouver Grizzlies","Vancouver Grizzlies",97.5,84.8
19951103,"Clifford Robinson","Portland Trail Blazers",0,0,"43:00",29,8,4,35.4,105.0,102.0,"Portland Trail Blazers","Vancouver Grizzlies","Vancouver Grizzlies",84.8,97.5
19951103,"Harvey Grant","Portland Trail Blazers",0,0,"38:00",11,0,4,15.6,101.0,101.0,"Portland Trail Blazers","Vancouver Grizzlies","Vancouver Grizzlies",84.8,97.5
19951103,"Chris King","Vancouver Grizzlies",0,0,"26:00",11,1,4,27.1,89.0,80.0,"Portland Trail Blazers","Vancouver Grizzlies","Vancouver Grizzlies",97.5,84.8
19951103,"Anthony Avent","Vancouver Grizzlies",0,0,"3:00",0,0,1,0.0,0,75.0,"Portland Trail Blazers","Vancouver Grizzlies","Vancouver Grizzlies",97.5,84.8
19951103,"Lawrence Moten","Vancouver Grizzlies",0,0,"10:00",3,1,0,21.8,86.0,86.0,"Portland Trail Blazers","Vancouver Grizzlies","Vancouver Grizzlies",97.5,84.8
19951103,"Tyrone Corbin","Sacramento Kings",0,0,"22:00",5,0,0,16.8,82.0,94.0,"Sacramento Kings","Minnesota Timberwolves","Sacramento Kings",102.1,92.5
19951103,"Michael Smith","Sacramento Kings",0,0,"29:00",4,0,2,10.7,148.0,90.0,"Sacramento Kings","Minnesota Timberwolves","Sacramento Kings",102.1,92.5
19951103,"Tom Gugliotta","Minnesota Timberwolves",0,0,"37:00",18,5,3,27.6,86.0,104.0,"Sacramento Kings","Minnesota Timberwolves","Sacramento Kings",92.5,102.1
19951103,"Christian Laettner","Minnesota Timberwolves",0,0,"37:00",13,2,3,21.5,104.0,103.0,"Sacramento Kings","Minnesota Timberwolves","Sacramento Kings",92.5,102.1
19951103,"Sarunas Marciulionis","Sacramento Kings",0,0,"17:00",7,1,1,32.9,124.0,88.0,"Sacramento Kings","Minnesota Timberwolves","Sacramento Kings",102.1,92.5
19951103,"Sean Rooks","Minnesota Timberwolves",0,0,"18:00",4,0,0,14.0,87.0,104.0,"Sacramento Kings","Minnesota Timberwolves","Sacramento Kings",92.5,102.1
19951103,"Mitch Richmond","Sacramento Kings",0,0,"35:00",13,4,3,23.8,105.0,92.0,"Sacramento Kings","Minnesota Timberwolves","Sacramento Kings",102.1,92.5
19951103,"Duane Causwell","Sacramento Kings",0,0,"5:00",1,0,1,32.2,36.0,88.0,"Sacramento Kings","Minnesota Timberwolves","Sacramento Kings",102.1,92.5
19951103,"Sam Mitchell","Minnesota Timberwolves",0,0,"26:00",9,0,4,16.5,61.0,99.0,"Sacramento Kings","Minnesota Timberwolves","Sacramento Kings",92.5,102.1
19951103,"Marques Bragg","Minnesota Timberwolves",0,0,"5:00",5,0,1,46.7,139.0,87.0,"Sacramento Kings","Minnesota Timberwolves","Sacramento Kings",92.5,102.1
19951103,"Brian Grant","Sacramento Kings",0,0,"32:00",9,0,6,22.9,90.0,88.0,"Sacramento Kings","Minnesota Timberwolves","Sacramento Kings",102.1,92.5
19951103,"Mark Davis","Minnesota Timberwolves",0,0,"18:00",3,0,6,16.4,30.0,89.0,"Sacramento Kings","Minnesota Timberwolves","Sacramento Kings",92.5,102.1
19951103,"Terry Porter","Minnesota Timberwolves",0,0,"38:00",9,3,1,17.4,143.0,108.0,"Sacramento Kings","Minnesota Timberwolves","Sacramento Kings",92.5,102.1
19951103,"Jerome Allen","Minnesota Timberwolves",0,0,"10:00",4,1,0,30.1,29.0,86.0,"Sacramento Kings","Minnesota Timberwolves","Sacramento Kings",92.5,102.1
19951103,"Bobby Hurley","Sacramento Kings",0,0,"15:00",2,0,2,12.5,44.0,106.0,"Sacramento Kings","Minnesota Timberwolves","Sacramento Kings",102.1,92.5
19951103,"Kevin Garnett","Minnesota Timberwolves",0,0,"16:00",4,0,1,10.7,202.0,109.0,"Sacramento Kings","Minnesota Timberwolves","Sacramento Kings",92.5,102.1
19951103,"Olden Polynice","Sacramento Kings",0,0,"28:00",5,0,5,10.8,135.0,98.0,"Sacramento Kings","Minnesota Timberwolves","Sacramento Kings",102.1,92.5
19951103,"Doug West","Minnesota Timberwolves",0,0,"28:00",8,0,6,18.2,77.0,106.0,"Sacramento Kings","Minnesota Timberwolves","Sacramento Kings",92.5,102.1
19951103,"Tyus Edney","Sacramento Kings",0,0,"16:00",4,0,3,17.2,87.0,103.0,"Sacramento Kings","Minnesota Timberwolves","Sacramento Kings",102.1,92.5
19951103,"Walt Williams","Sacramento Kings",0,0,"41:00",17,8,3,26.1,97.0,89.0,"Sacramento Kings","Minnesota Timberwolves","Sacramento Kings",102.1,92.5
19951103,"Isaiah Rider","Minnesota Timberwolves",0,0,"7:00",2,0,0,18.4,95.0,91.0,"Sacramento Kings","Minnesota Timberwolves","Sacramento Kings",92.5,102.1
19951103,"Will Perdue","San Antonio Spurs",0,0,"20:00",5,0,0,16.6,87.0,103.0,"San Antonio Spurs","Dallas Mavericks","Dallas Mavericks",96.9,102.9
19951103,"David Robinson","San Antonio Spurs",0,0,"35:00",18,1,4,26.1,101.0,101.0,"San Antonio Spurs","Dallas Mavericks","Dallas Mavericks",96.9,102.9
19951103,"Avery Johnson","San Antonio Spurs",0,0,"32:00",17,0,4,22.9,127.0,104.0,"San Antonio Spurs","Dallas Mavericks","Dallas Mavericks",96.9,102.9
19951103,"Lucious Harris","Dallas Mavericks",0,0,"19:00",8,2,2,19.6,102.0,105.0,"San Antonio Spurs","Dallas Mavericks","Dallas Mavericks",102.9,96.9
19951103,"Terry Davis","Dallas Mavericks",0,0,"17:00",2,0,5,4.9,139.0,93.0,"San Antonio Spurs","Dallas Mavericks","Dallas Mavericks",102.9,96.9
19951103,"Lorenzo Williams","Dallas Mavericks",0,0,"27:00",2,0,4,7.5,64.0,91.0,"San Antonio Spurs","Dallas Mavericks","Dallas Mavericks",102.9,96.9
19951103,"J.R. Reid","San Antonio Spurs",0,0,"28:00",10,0,4,22.1,93.0,108.0,"San Antonio Spurs","Dallas Mavericks","Dallas Mavericks",96.9,102.9
19951103,"Loren Meyer","Dallas Mavericks",0,0,"8:00",1,0,4,5.2,200.0,98.0,"San Antonio Spurs","Dallas Mavericks","Dallas Mavericks",102.9,96.9
19951103,"Scott Brooks","Dallas Mavericks",0,0,"7:00",2,1,1,11.8,58.0,92.0,"San Antonio Spurs","Dallas Mavericks","Dallas Mavericks",102.9,96.9
19951103,"Chuck Person","San Antonio Spurs",0,0,"15:00",3,0,0,10.6,15.0,92.0,"San Antonio Spurs","Dallas Mavericks","Dallas Mavericks",96.9,102.9
19951103,"Brad Lohaus","San Antonio Spurs",0,0,"2:00",0,0,0,0.0,0,112.0,"San Antonio Spurs","Dallas Mavericks","Dallas Mavericks",96.9,102.9
19951103,"Jim Jackson","Dallas Mavericks",0,0,"36:00",15,1,5,25.5,98.0,101.0,"San Antonio Spurs","Dallas Mavericks","Dallas Mavericks",102.9,96.9
19951103,"Doc Rivers","San Antonio Spurs",0,0,"22:00",7,5,4,21.7,76.0,101.0,"San Antonio Spurs","Dallas Mavericks","Dallas Mavericks",96.9,102.9
19951103,"Vinny Del Negro","San Antonio Spurs",0,0,"33:00",11,1,2,14.5,60.0,109.0,"San Antonio Spurs","Dallas Mavericks","Dallas Mavericks",96.9,102.9
19951103,"Jamal Mashburn","Dallas Mavericks",0,0,"39:00",22,6,3,27.3,120.0,98.0,"San Antonio Spurs","Dallas Mavericks","Dallas Mavericks",102.9,96.9
19951103,"Sean Elliott","San Antonio Spurs",0,0,"42:00",17,5,5,25.0,102.0,106.0,"San Antonio Spurs","Dallas Mavericks","Dallas Mavericks",96.9,102.9
19951103,"Jason Kidd","Dallas Mavericks",0,0,"35:00",17,1,0,29.0,126.0,91.0,"San Antonio Spurs","Dallas Mavericks","Dallas Mavericks",102.9,96.9
19951103,"Popeye Jones","Dallas Mavericks",0,0,"35:00",11,0,3,15.4,101.0,96.0,"San Antonio Spurs","Dallas Mavericks","Dallas Mavericks",102.9,96.9
19951103,"Greg Anderson","San Antonio Spurs",0,0,"11:00",1,0,1,3.6,54.0,101.0,"San Antonio Spurs","Dallas Mavericks","Dallas Mavericks",96.9,102.9
19951103,"George McCloud","Dallas Mavericks",0,0,"11:00",6,1,1,32.9,88.0,99.0,"San Antonio Spurs","Dallas Mavericks","Dallas Mavericks",102.9,96.9
19951103,"Cherokee Parks","Dallas Mavericks",0,0,"6:00",3,0,2,20.7,0.0,98.0,"San Antonio Spurs","Dallas Mavericks","Dallas Mavericks",102.9,96.9
19951103,"Ed Pinckney","Toronto Raptors",0,0,"24:00",3,0,2,6.6,114.0,81.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",94.6,79.5
19951103,"Damon Stoudamire","Toronto Raptors",0,0,"38:00",14,3,3,20.4,83.0,81.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",94.6,79.5
19951103,"Kenny Anderson","New Jersey Nets",0,0,"37:00",17,2,0,22.0,87.0,91.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",79.5,94.6
19951103,"Chris Childs","New Jersey Nets",0,0,"14:00",6,3,3,25.1,103.0,97.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",79.5,94.6
19951103,"Vern Fleming","New Jersey Nets",0,0,"17:00",5,0,4,23.8,66.0,94.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",79.5,94.6
19951103,"Alvin Robertson","Toronto Raptors",0,0,"34:00",14,3,3,30.4,123.0,69.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",94.6,79.5
19951103,"Carlos Rogers","Toronto Raptors",0,0,"23:00",9,0,3,21.7,91.0,88.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",94.6,79.5
19951103,"Willie Anderson","Toronto Raptors",0,0,"24:00",7,1,4,20.6,61.0,79.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",94.6,79.5
19951103,"Jayson Williams","New Jersey Nets",0,0,"24:00",6,0,4,20.5,79.0,87.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",79.5,94.6
19951103,"Acie Earl","Toronto Raptors",0,0,"35:00",13,0,4,20.7,105.0,82.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",94.6,79.5
19951103,"Gerald Glass","New Jersey Nets",0,0,"9:00",2,0,1,8.4,127.0,103.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",79.5,94.6
19951103,"Kevin Edwards","New Jersey Nets",0,0,"32:00",16,2,3,28.1,56.0,98.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",79.5,94.6
19951103,"Ed O'Bannon","New Jersey Nets",0,0,"16:00",6,1,2,16.2,84.0,103.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",79.5,94.6
19951103,"P.J. Brown","New Jersey Nets",0,0,"22:00",7,0,5,14.4,43.0,99.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",79.5,94.6
19951103,"Zan Tabak","Toronto Raptors",0,0,"12:00",2,0,4,11.5,95.0,87.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",94.6,79.5
19951103,"John Salley","Toronto Raptors",0,0,"24:00",4,0,2,18.2,108.0,75.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",94.6,79.5
19951103,"Armen Gilliam","New Jersey Nets",0,0,"43:00",14,0,2,19.0,74.0,96.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",79.5,94.6
19951103,"Rick Mahorn","New Jersey Nets",0,0,"19:00",4,0,4,15.4,106.0,84.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",79.5,94.6
19951103,"Jimmy King","Toronto Raptors",0,0,"7:00",1,0,1,6.6,0.0,89.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",94.6,79.5
19951103,"Yinka Dare","New Jersey Nets",0,0,"6:00",1,0,1,12.5,74.0,103.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",79.5,94.6
19951103,"Rex Walters","New Jersey Nets",0,0,"1:00",0,0,0,0.0,0,104.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",79.5,94.6
19951103,"Tracy Murray","Toronto Raptors",0,0,"19:00",9,4,3,26.3,82.0,77.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",94.6,79.5
19951103,"Andy Toolson","Utah Jazz",0,0,"2:00",1,1,0,21.9,0.0,113.0,"Utah Jazz","Seattle SuperSonics","Utah Jazz",124.7,104.7
19951103,"Chris Morris","Utah Jazz",0,0,"26:00",10,3,4,24.0,95.0,98.0,"Utah Jazz","Seattle SuperSonics","Utah Jazz",124.7,104.7
19951103,"Sam Perkins","Seattle SuperSonics",0,0,"30:00",9,3,0,20.9,124.0,120.0,"Utah Jazz","Seattle SuperSonics","Utah Jazz",104.7,124.7
19951103,"Adam Keefe","Utah Jazz",0,0,"24:00",13,0,3,25.6,135.0,96.0,"Utah Jazz","Seattle SuperSonics","Utah Jazz",124.7,104.7
19951103,"John Stockton","Utah Jazz",0,0,"33:00",9,2,1,16.5,144.0,101.0,"Utah Jazz","Seattle SuperSonics","Utah Jazz",124.7,104.7
19951103,"Sherell Ford","Seattle SuperSonics",0,0,"2:00",1,1,0,45.1,71.0,136.0,"Utah Jazz","Seattle SuperSonics","Utah Jazz",104.7,124.7
19951103,"Frank Brickowski","Seattle SuperSonics",0,0,"17:00",8,0,4,33.2,104.0,130.0,"Utah Jazz","Seattle SuperSonics","Utah Jazz",104.7,124.7
19951103,"Greg Ostertag","Utah Jazz",0,0,"18:00",7,0,2,21.3,120.0,109.0,"Utah Jazz","Seattle SuperSonics","Utah Jazz",124.7,104.7
19951103,"Hersey Hawkins","Seattle SuperSonics",0,0,"35:00",7,1,2,12.9,67.0,127.0,"Utah Jazz","Seattle SuperSonics","Utah Jazz",104.7,124.7
19951103,"Greg Foster","Utah Jazz",0,0,"18:00",4,0,2,11.9,99.0,108.0,"Utah Jazz","Seattle SuperSonics","Utah Jazz",124.7,104.7
19951103,"Ervin Johnson","Seattle SuperSonics",0,0,"23:00",3,0,3,8.3,117.0,111.0,"Utah Jazz","Seattle SuperSonics","Utah Jazz",104.7,124.7
19951103,"Vincent Askew","Seattle SuperSonics",0,0,"26:00",4,1,2,14.3,116.0,133.0,"Utah Jazz","Seattle SuperSonics","Utah Jazz",104.7,124.7
19951103,"Shawn Kemp","Seattle SuperSonics",0,0,"20:00",7,0,6,23.7,96.0,113.0,"Utah Jazz","Seattle SuperSonics","Utah Jazz",104.7,124.7
19951103,"Karl Malone","Utah Jazz",0,0,"41:00",21,0,5,28.5,129.0,103.0,"Utah Jazz","Seattle SuperSonics","Utah Jazz",124.7,104.7
19951103,"David Benoit","Utah Jazz",0,0,"30:00",8,4,3,14.4,98.0,111.0,"Utah Jazz","Seattle SuperSonics","Utah Jazz",124.7,104.7
19951103,"Bryon Russell","Utah Jazz",0,0,"2:00",1,1,0,21.9,300.0,101.0,"Utah Jazz","Seattle SuperSonics","Utah Jazz",124.7,104.7
19951103,"Jamie Watson","Utah Jazz",0,0,"18:00",2,1,0,15.4,66.0,112.0,"Utah Jazz","Seattle SuperSonics","Utah Jazz",124.7,104.7
19951103,"Detlef Schrempf","Seattle SuperSonics",0,0,"39:00",15,3,3,26.1,113.0,131.0,"Utah Jazz","Seattle SuperSonics","Utah Jazz",104.7,124.7
19951103,"Steve Scheffler","Seattle SuperSonics",0,0,"2:00",0,0,0,0.0,0,136.0,"Utah Jazz","Seattle SuperSonics","Utah Jazz",104.7,124.7
19951103,"Jeff Hornacek","Utah Jazz",0,0,"28:00",8,2,1,16.2,185.0,105.0,"Utah Jazz","Seattle SuperSonics","Utah Jazz",124.7,104.7
19951103,"Gary Payton","Seattle SuperSonics",0,0,"37:00",14,1,3,24.6,97.0,127.0,"Utah Jazz","Seattle SuperSonics","Utah Jazz",104.7,124.7
19951103,"Eric Snow","Seattle SuperSonics",0,0,"7:00",2,0,0,13.7,30.0,112.0,"Utah Jazz","Seattle SuperSonics","Utah Jazz",104.7,124.7
19951103,"David Wingate","Seattle SuperSonics",0,0,"2:00",0,0,0,0.0,0,136.0,"Utah Jazz","Seattle SuperSonics","Utah Jazz",104.7,124.7
19951104,"Anfernee Hardaway","Orlando Magic",0,1,"29:00",19,5,3,36.3,78.0,132.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",98.2,133.8
19951104,"Mookie Blaylock","Atlanta Hawks",0,1,"26:00",8,6,1,18.4,162.0,86.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",133.8,98.2
19951104,"Donald Royal","Orlando Magic",0,1,"25:00",4,0,1,14.0,111.0,136.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",98.2,133.8
19951104,"Brian Shaw","Orlando Magic",0,1,"31:00",16,7,1,27.4,109.0,135.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",98.2,133.8
19951104,"Jon Koncak","Orlando Magic",0,1,"22:00",3,0,2,7.8,125.0,134.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",98.2,133.8
19951104,"Stacey Augmon","Atlanta Hawks",0,1,"28:00",13,0,1,25.2,114.0,110.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",133.8,98.2
19951104,"Brooks Thompson","Orlando Magic",0,1,"10:00",6,2,2,29.4,135.0,126.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",98.2,133.8
19951104,"Nick Anderson","Orlando Magic",0,1,"35:00",10,2,2,19.6,112.0,132.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",98.2,133.8
19951104,"Howard Nathan","Atlanta Hawks",0,1,"4:00",2,0,0,38.2,114.0,111.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",133.8,98.2
19951104,"Jeff Turner","Orlando Magic",0,1,"14:00",4,1,3,12.2,84.0,140.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",98.2,133.8
19951104,"Craig Ehlo","Atlanta Hawks",0,1,"18:00",6,4,3,19.4,114.0,107.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",133.8,98.2
19951104,"Geert Hammink","Orlando Magic",0,1,"4:00",2,0,0,40.2,128.0,141.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",98.2,133.8
19951104,"Ken Norman","Atlanta Hawks",0,1,"32:00",10,3,2,18.3,119.0,90.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",133.8,98.2
19951104,"Alan Henderson","Atlanta Hawks",0,1,"20:00",2,0,1,8.6,76.0,102.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",133.8,98.2
19951104,"Steve Smith","Atlanta Hawks",0,1,"26:00",15,8,4,25.6,173.0,98.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",133.8,98.2
19951104,"Grant Long","Atlanta Hawks",0,1,"28:00",9,0,3,17.1,158.0,106.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",133.8,98.2
19951104,"Todd Mundt","Atlanta Hawks",0,1,"4:00",1,0,2,11.1,210.0,86.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",133.8,98.2
19951104,"Dennis Scott","Orlando Magic",0,1,"31:00",9,6,2,12.4,63.0,135.0,"Atlanta Hawks","Orlando Magic","Atlanta Hawks",98.2,133.8
