"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20120112,"Damien Wilkins","Detroit Pistons",0,0,"11:45",2,0,0,19.8,46.0,114.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",109.6,120.2
20120112,"Tayshaun Prince","Detroit Pistons",0,0,"36:15",17,2,1,22.4,97.0,128.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",109.6,120.2
20120112,"Tobias Harris","Milwaukee Bucks",0,0,"5:24",2,0,4,26.8,0.0,90.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",120.2,109.6
20120112,"Jonas Jerebko","Detroit Pistons",0,0,"22:41",4,0,5,12.6,64.0,126.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",109.6,120.2
20120112,"Rodney Stuckey","Detroit Pistons",0,0,"20:15",7,0,1,28.5,118.0,125.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",109.6,120.2
20120112,"Greg Monroe","Detroit Pistons",0,0,"39:42",16,0,4,25.9,157.0,107.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",109.6,120.2
20120112,"Andrew Bogut","Milwaukee Bucks",0,0,"34:38",9,0,2,16.6,104.0,110.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",120.2,109.6
20120112,"Jason Maxiell","Detroit Pistons",0,0,"22:39",5,0,1,10.5,87.0,114.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",109.6,120.2
20120112,"Shaun Livingston","Milwaukee Bucks",0,0,"13:15",2,0,0,7.3,168.0,117.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",120.2,109.6
20120112,"Ben Gordon","Detroit Pistons",0,0,"40:23",14,1,4,21.7,68.0,129.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",109.6,120.2
20120112,"Ersan Ilyasova","Milwaukee Bucks",0,0,"18:59",13,3,1,37.8,111.0,113.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",120.2,109.6
20120112,"Brandon Jennings","Milwaukee Bucks",0,0,"39:31",15,4,1,25.2,136.0,116.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",120.2,109.6
20120112,"Larry Sanders","Milwaukee Bucks",0,0,"5:46",2,0,2,16.7,90.0,111.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",120.2,109.6
20120112,"Will Bynum","Detroit Pistons",0,0,"0:03",0,0,0,0.0,0,130.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",109.6,120.2
20120112,"Carlos Delfino","Milwaukee Bucks",0,0,"43:13",9,8,1,11.2,117.0,104.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",120.2,109.6
20120112,"Stephen Jackson","Milwaukee Bucks",0,0,"42:37",17,7,3,28.0,110.0,106.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",120.2,109.6
20120112,"Markieff Morris","Phoenix Suns",0,0,"22:37",9,2,5,24.6,109.0,101.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers",100.0,112.3
20120112,"Kyrie Irving","Cleveland Cavaliers",0,0,"27:59",17,4,3,37.2,114.0,99.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers",112.3,100.0
20120112,"Antawn Jamison","Cleveland Cavaliers",0,0,"33:13",22,5,2,28.8,117.0,99.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers",112.3,100.0
20120112,"Jared Dudley","Phoenix Suns",0,0,"36:52",7,1,1,9.2,117.0,111.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers",100.0,112.3
20120112,"Tristan Thompson","Cleveland Cavaliers",0,0,"14:47",7,0,1,30.4,82.0,104.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers",112.3,100.0
20120112,"Alonzo Gee","Cleveland Cavaliers",0,0,"21:09",4,0,3,13.7,145.0,100.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers",112.3,100.0
20120112,"Ronnie Price","Phoenix Suns",0,0,"12:52",4,2,3,18.9,26.0,118.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers",100.0,112.3
20120112,"Semih Erden","Cleveland Cavaliers",0,0,"12:07",0,0,6,6.8,25.0,103.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers",112.3,100.0
20120112,"Anderson Varejao","Cleveland Cavaliers",0,0,"35:53",10,0,1,13.7,111.0,97.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers",112.3,100.0
20120112,"Channing Frye","Phoenix Suns",0,0,"28:21",11,6,1,22.3,93.0,105.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers",100.0,112.3
20120112,"Robin Lopez","Phoenix Suns",0,0,"5:16",1,0,2,17.3,139.0,104.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers",100.0,112.3
20120112,"Daniel Gibson","Cleveland Cavaliers",0,0,"24:22",7,5,1,14.1,140.0,98.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers",112.3,100.0
20120112,"Omri Casspi","Cleveland Cavaliers",0,0,"20:35",7,2,0,14.8,108.0,105.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers",112.3,100.0
20120112,"Shannon Brown","Phoenix Suns",0,0,"26:48",9,1,3,26.5,78.0,115.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers",100.0,112.3
20120112,"Anthony Parker","Cleveland Cavaliers",0,0,"29:54",8,2,1,11.6,125.0,106.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers",112.3,100.0
20120112,"Marcin Gortat","Phoenix Suns",0,0,"34:24",11,0,1,21.0,101.0,109.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers",100.0,112.3
20120112,"Hakim Warrick","Phoenix Suns",0,0,"11:07",2,0,3,17.0,68.0,117.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers",100.0,112.3
20120112,"Ramon Sessions","Cleveland Cavaliers",0,0,"20:01",7,1,1,24.6,79.0,97.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers",112.3,100.0
20120112,"Grant Hill","Phoenix Suns",0,0,"7:18",2,0,1,13.3,36.0,110.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers",100.0,112.3
20120112,"Michael Redd","Phoenix Suns",0,0,"19:17",9,7,1,24.9,120.0,117.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers",100.0,112.3
20120112,"Steve Nash","Phoenix Suns",0,0,"35:08",10,2,0,21.0,131.0,123.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers",100.0,112.3
20120113,"Joakim Noah","Chicago Bulls",0,0,"38:41",11,0,0,16.5,109.0,93.0,"Boston Celtics","Chicago Bulls","Chicago Bulls",108.9,97.7
20120113,"Brandon Bass","Boston Celtics",0,0,"32:41",12,0,3,19.6,90.0,103.0,"Boston Celtics","Chicago Bulls","Chicago Bulls",97.7,108.9
20120113,"Greg Stiemsma","Boston Celtics",0,0,"0:55",0,0,0,0.0,0,61.0,"Boston Celtics","Chicago Bulls","Chicago Bulls",97.7,108.9
20120113,"Avery Bradley","Boston Celtics",0,0,"8:04",1,0,2,6.6,60.0,112.0,"Boston Celtics","Chicago Bulls","Chicago Bulls",97.7,108.9
20120113,"Derrick Rose","Chicago Bulls",0,0,"39:19",21,6,3,34.4,109.0,105.0,"Boston Celtics","Chicago Bulls","Chicago Bulls",108.9,97.7
20120113,"Marquis Daniels","Boston Celtics",0,0,"0:55",0,0,0,0.0,0,118.0,"Boston Celtics","Chicago Bulls","Chicago Bulls",97.7,108.9
20120113,"Luol Deng","Chicago Bulls",0,0,"42:47",17,4,3,23.0,121.0,93.0,"Boston Celtics","Chicago Bulls","Chicago Bulls",108.9,97.7
20120113,"Mickael Pietrus","Boston Celtics",0,0,"17:23",5,5,1,18.5,89.0,118.0,"Boston Celtics","Chicago Bulls","Chicago Bulls",97.7,108.9
20120113,"E'Twaun Moore","Boston Celtics",0,0,"0:55",2,0,0,100.0,107.0,118.0,"Boston Celtics","Chicago Bulls","Chicago Bulls",97.7,108.9
20120113,"Chris Wilcox","Boston Celtics",0,0,"5:23",2,0,0,19.9,205.0,118.0,"Boston Celtics","Chicago Bulls","Chicago Bulls",97.7,108.9
20120113,"Paul Pierce","Boston Celtics",0,0,"35:32",12,3,3,22.9,101.0,113.0,"Boston Celtics","Chicago Bulls","Chicago Bulls",97.7,108.9
20120113,"Taj Gibson","Chicago Bulls",0,0,"13:50",5,0,1,24.8,100.0,105.0,"Boston Celtics","Chicago Bulls","Chicago Bulls",108.9,97.7
20120113,"John Lucas","Chicago Bulls",0,0,"8:41",3,1,0,17.2,22.0,107.0,"Boston Celtics","Chicago Bulls","Chicago Bulls",108.9,97.7
20120113,"JaJuan Johnson","Boston Celtics",0,0,"0:55",1,0,0,58.4,205.0,118.0,"Boston Celtics","Chicago Bulls","Chicago Bulls",97.7,108.9
20120113,"Brian Scalabrine","Chicago Bulls",0,0,"0:55",1,0,0,54.4,0.0,107.0,"Boston Celtics","Chicago Bulls","Chicago Bulls",108.9,97.7
20120113,"Ray Allen","Boston Celtics",0,0,"41:15",13,6,1,19.3,111.0,115.0,"Boston Celtics","Chicago Bulls","Chicago Bulls",97.7,108.9
20120113,"Omer Asik","Chicago Bulls",0,0,"9:19",0,0,0,5.4,0.0,99.0,"Boston Celtics","Chicago Bulls","Chicago Bulls",108.9,97.7
20120113,"Carlos Boozer","Chicago Bulls",0,0,"34:10",10,0,4,19.0,102.0,96.0,"Boston Celtics","Chicago Bulls","Chicago Bulls",108.9,97.7
20120113,"Ronnie Brewer","Chicago Bulls",0,0,"36:51",7,1,2,13.4,131.0,94.0,"Boston Celtics","Chicago Bulls","Chicago Bulls",108.9,97.7
20120113,"Rajon Rondo","Boston Celtics",0,0,"39:56",10,0,4,22.3,105.0,98.0,"Boston Celtics","Chicago Bulls","Chicago Bulls",97.7,108.9
20120113,"Kyle Korver","Chicago Bulls",0,0,"15:27",1,1,1,6.1,132.0,107.0,"Boston Celtics","Chicago Bulls","Chicago Bulls",108.9,97.7
20120113,"Kevin Garnett","Boston Celtics",0,0,"33:52",11,0,3,20.5,64.0,110.0,"Boston Celtics","Chicago Bulls","Chicago Bulls",97.7,108.9
20120113,"Jermaine O'Neal","Boston Celtics",0,0,"22:14",6,0,2,14.4,83.0,111.0,"Boston Celtics","Chicago Bulls","Chicago Bulls",97.7,108.9
20120113,"Brandon Knight","Detroit Pistons",0,1,"35:29",11,4,4,15.5,139.0,93.0,"Charlotte Bobcats","Detroit Pistons","Detroit Pistons",115.6,95.6
20120113,"Rodney Stuckey","Detroit Pistons",0,1,"20:20",8,3,2,27.8,91.0,99.0,"Charlotte Bobcats","Detroit Pistons","Detroit Pistons",115.6,95.6
20120113,"Vernon Macklin","Detroit Pistons",0,1,"2:45",0,0,0,0.0,0,104.0,"Charlotte Bobcats","Detroit Pistons","Detroit Pistons",115.6,95.6
20120113,"Boris Diaw","Charlotte Bobcats",0,1,"24:50",2,1,2,8.1,113.0,113.0,"Charlotte Bobcats","Detroit Pistons","Detroit Pistons",95.6,115.6
20120113,"Greg Monroe","Detroit Pistons",0,1,"33:06",20,0,1,31.7,109.0,94.0,"Charlotte Bobcats","Detroit Pistons","Detroit Pistons",115.6,95.6
20120113,"Damien Wilkins","Detroit Pistons",0,1,"16:13",4,1,2,17.8,117.0,96.0,"Charlotte Bobcats","Detroit Pistons","Detroit Pistons",115.6,95.6
20120113,"Bismack Biyombo","Charlotte Bobcats",0,1,"12:13",3,0,1,16.9,0.0,87.0,"Charlotte Bobcats","Detroit Pistons","Detroit Pistons",95.6,115.6
20120113,"Ben Gordon","Detroit Pistons",0,1,"29:10",11,3,3,26.8,101.0,97.0,"Charlotte Bobcats","Detroit Pistons","Detroit Pistons",115.6,95.6
20120113,"Kemba Walker","Charlotte Bobcats",0,1,"22:40",8,2,0,26.8,130.0,113.0,"Charlotte Bobcats","Detroit Pistons","Detroit Pistons",95.6,115.6
20120113,"Will Bynum","Detroit Pistons",0,1,"8:16",2,0,1,16.7,124.0,104.0,"Charlotte Bobcats","Detroit Pistons","Detroit Pistons",115.6,95.6
20120113,"Tyrus Thomas","Charlotte Bobcats",0,1,"30:07",9,0,2,20.4,82.0,111.0,"Charlotte Bobcats","Detroit Pistons","Detroit Pistons",95.6,115.6
20120113,"Derrick Brown","Charlotte Bobcats",0,1,"14:27",4,0,1,14.3,96.0,108.0,"Charlotte Bobcats","Detroit Pistons","Detroit Pistons",95.6,115.6
20120113,"Ben Wallace","Detroit Pistons",0,1,"21:43",2,0,1,4.4,138.0,93.0,"Charlotte Bobcats","Detroit Pistons","Detroit Pistons",115.6,95.6
20120113,"Matt Carroll","Charlotte Bobcats",0,1,"6:16",2,1,0,24.7,0.0,126.0,"Charlotte Bobcats","Detroit Pistons","Detroit Pistons",95.6,115.6
20120113,"Byron Mullens","Charlotte Bobcats",0,1,"29:24",19,0,3,36.9,87.0,115.0,"Charlotte Bobcats","Detroit Pistons","Detroit Pistons",95.6,115.6
20120113,"Jonas Jerebko","Detroit Pistons",0,1,"38:26",12,3,2,17.3,162.0,91.0,"Charlotte Bobcats","Detroit Pistons","Detroit Pistons",115.6,95.6
20120113,"Gerald Henderson","Charlotte Bobcats",0,1,"29:24",8,0,4,17.3,76.0,124.0,"Charlotte Bobcats","Detroit Pistons","Detroit Pistons",95.6,115.6
20120113,"Tayshaun Prince","Detroit Pistons",0,1,"31:47",11,0,0,19.4,94.0,100.0,"Charlotte Bobcats","Detroit Pistons","Detroit Pistons",115.6,95.6
20120113,"Cory Higgins","Charlotte Bobcats",0,1,"9:56",3,0,1,22.4,167.0,125.0,"Charlotte Bobcats","Detroit Pistons","Detroit Pistons",95.6,115.6
20120113,"D.J. Augustin","Charlotte Bobcats",0,1,"31:10",7,4,0,15.6,108.0,124.0,"Charlotte Bobcats","Detroit Pistons","Detroit Pistons",95.6,115.6
20120113,"D.J. White","Charlotte Bobcats",0,1,"29:33",9,0,1,17.2,106.0,119.0,"Charlotte Bobcats","Detroit Pistons","Detroit Pistons",95.6,115.6
20120113,"Austin Daye","Detroit Pistons",0,1,"2:45",1,0,1,17.4,0.0,95.0,"Charlotte Bobcats","Detroit Pistons","Detroit Pistons",115.6,95.6
20120113,"Dirk Nowitzki","Dallas Mavericks",0,0,"22:13",7,2,0,17.0,153.0,89.0,"Dallas Mavericks","Milwaukee Bucks","Dallas Mavericks",113.6,84.6
20120113,"Ian Mahinmi","Dallas Mavericks",0,0,"18:47",2,0,3,9.9,74.0,79.0,"Dallas Mavericks","Milwaukee Bucks","Dallas Mavericks",113.6,84.6
20120113,"Ersan Ilyasova","Milwaukee Bucks",0,1,"18:05",8,3,0,24.9,110.0,110.0,"Dallas Mavericks","Milwaukee Bucks","Dallas Mavericks",84.6,113.6
20120113,"Jason Terry","Dallas Mavericks",0,0,"25:33",9,5,0,26.7,125.0,86.0,"Dallas Mavericks","Milwaukee Bucks","Dallas Mavericks",113.6,84.6
20120113,"Dominique Jones","Dallas Mavericks",0,0,"8:30",1,0,2,17.0,55.0,88.0,"Dallas Mavericks","Milwaukee Bucks","Dallas Mavericks",113.6,84.6
20120113,"Drew Gooden","Milwaukee Bucks",0,1,"22:48",9,0,2,26.3,68.0,119.0,"Dallas Mavericks","Milwaukee Bucks","Dallas Mavericks",84.6,113.6
20120113,"Darington Hobson","Milwaukee Bucks",0,1,"18:13",8,4,0,25.3,16.0,120.0,"Dallas Mavericks","Milwaukee Bucks","Dallas Mavericks",84.6,113.6
20120113,"Carlos Delfino","Milwaukee Bucks",0,1,"27:47",11,6,1,21.6,60.0,104.0,"Dallas Mavericks","Milwaukee Bucks","Dallas Mavericks",84.6,113.6
20120113,"Brendan Haywood","Dallas Mavericks",0,0,"15:50",1,0,0,3.0,200.0,65.0,"Dallas Mavericks","Milwaukee Bucks","Dallas Mavericks",113.6,84.6
20120113,"Brandon Jennings","Milwaukee Bucks",0,1,"25:35",12,4,1,25.0,137.0,118.0,"Dallas Mavericks","Milwaukee Bucks","Dallas Mavericks",84.6,113.6
20120113,"Delonte West","Dallas Mavericks",0,0,"22:19",5,1,1,19.1,106.0,91.0,"Dallas Mavericks","Milwaukee Bucks","Dallas Mavericks",113.6,84.6
20120113,"Vince Carter","Dallas Mavericks",0,0,"18:09",10,3,1,31.8,129.0,98.0,"Dallas Mavericks","Milwaukee Bucks","Dallas Mavericks",113.6,84.6
20120113,"Yi Jianlian","Dallas Mavericks",0,0,"6:21",3,0,2,36.9,65.0,80.0,"Dallas Mavericks","Milwaukee Bucks","Dallas Mavericks",113.6,84.6
20120113,"Brandan Wright","Dallas Mavericks",0,0,"13:23",2,0,0,15.1,179.0,65.0,"Dallas Mavericks","Milwaukee Bucks","Dallas Mavericks",113.6,84.6
20120113,"Shawn Marion","Dallas Mavericks",0,0,"22:01",9,2,0,21.8,114.0,77.0,"Dallas Mavericks","Milwaukee Bucks","Dallas Mavericks",113.6,84.6
20120113,"Larry Sanders","Milwaukee Bucks",0,1,"17:34",2,0,6,10.2,49.0,113.0,"Dallas Mavericks","Milwaukee Bucks","Dallas Mavericks",84.6,113.6
20120113,"Tobias Harris","Milwaukee Bucks",0,1,"16:43",6,2,3,32.5,61.0,116.0,"Dallas Mavericks","Milwaukee Bucks","Dallas Mavericks",84.6,113.6
20120113,"Jon Leuer","Milwaukee Bucks",0,1,"12:44",3,0,2,10.9,85.0,119.0,"Dallas Mavericks","Milwaukee Bucks","Dallas Mavericks",84.6,113.6
20120113,"Lamar Odom","Dallas Mavericks",0,0,"23:33",8,2,3,18.4,76.0,85.0,"Dallas Mavericks","Milwaukee Bucks","Dallas Mavericks",113.6,84.6
20120113,"Shaun Livingston","Milwaukee Bucks",0,1,"32:41",8,0,1,13.8,159.0,118.0,"Dallas Mavericks","Milwaukee Bucks","Dallas Mavericks",84.6,113.6
20120113,"Brian Cardinal","Dallas Mavericks",0,0,"19:49",6,4,3,17.0,95.0,91.0,"Dallas Mavericks","Milwaukee Bucks","Dallas Mavericks",113.6,84.6
20120113,"Jon Brockman","Milwaukee Bucks",0,1,"19:12",3,0,1,7.2,128.0,111.0,"Dallas Mavericks","Milwaukee Bucks","Dallas Mavericks",84.6,113.6
20120113,"Stephen Jackson","Milwaukee Bucks",0,1,"28:39",8,5,4,20.9,57.0,108.0,"Dallas Mavericks","Milwaukee Bucks","Dallas Mavericks",84.6,113.6
20120113,"Rodrigue Beaubois","Dallas Mavericks",0,0,"23:32",12,3,2,28.6,116.0,91.0,"Dallas Mavericks","Milwaukee Bucks","Dallas Mavericks",113.6,84.6
20120113,"Terrel Harris","Miami Heat",0,0,"5:34",1,1,0,15.6,0.0,107.0,"Denver Nuggets","Miami Heat","Denver Nuggets",108.2,121.7
20120113,"James Jones","Miami Heat",0,0,"2:12",0,0,0,0.0,0,130.0,"Denver Nuggets","Miami Heat","Denver Nuggets",108.2,121.7
20120113,"Al Harrington","Denver Nuggets",0,0,"18:04",9,5,1,29.7,109.0,108.0,"Denver Nuggets","Miami Heat","Denver Nuggets",121.7,108.2
20120113,"Nene Hilario","Denver Nuggets",0,0,"38:44",11,0,3,20.7,113.0,108.0,"Denver Nuggets","Miami Heat","Denver Nuggets",121.7,108.2
20120113,"Mario Chalmers","Miami Heat",0,0,"31:35",7,5,5,14.9,99.0,123.0,"Denver Nuggets","Miami Heat","Denver Nuggets",108.2,121.7
20120113,"Danilo Gallinari","Denver Nuggets",0,0,"35:00",12,6,4,22.1,84.0,104.0,"Denver Nuggets","Miami Heat","Denver Nuggets",121.7,108.2
20120113,"Dwyane Wade","Miami Heat",0,0,"28:33",14,0,4,25.8,100.0,120.0,"Denver Nuggets","Miami Heat","Denver Nuggets",108.2,121.7
20120113,"Joel Anthony","Miami Heat",0,0,"7:51",2,0,1,16.6,23.0,110.0,"Denver Nuggets","Miami Heat","Denver Nuggets",108.2,121.7
20120113,"Corey Brewer","Denver Nuggets",0,0,"11:48",3,2,2,11.4,119.0,118.0,"Denver Nuggets","Miami Heat","Denver Nuggets",121.7,108.2
20120113,"Julyan Stone","Denver Nuggets",0,0,"0:53",0,0,0,0.0,0,119.0,"Denver Nuggets","Miami Heat","Denver Nuggets",121.7,108.2
20120113,"Chris Bosh","Miami Heat",0,0,"38:21",15,1,2,20.6,114.0,119.0,"Denver Nuggets","Miami Heat","Denver Nuggets",108.2,121.7
20120113,"Arron Afflalo","Denver Nuggets",0,0,"20:28",8,3,3,19.6,111.0,109.0,"Denver Nuggets","Miami Heat","Denver Nuggets",121.7,108.2
20120113,"Udonis Haslem","Miami Heat",0,0,"26:57",5,0,3,13.9,156.0,123.0,"Denver Nuggets","Miami Heat","Denver Nuggets",108.2,121.7
20120113,"Rudy Fernandez","Denver Nuggets",0,0,"28:44",9,6,2,16.9,147.0,112.0,"Denver Nuggets","Miami Heat","Denver Nuggets",121.7,108.2
20120113,"Mickell Gladness","Miami Heat",0,0,"2:33",0,0,1,0.0,0,129.0,"Denver Nuggets","Miami Heat","Denver Nuggets",108.2,121.7
20120113,"LeBron James","Miami Heat",0,0,"37:11",20,5,0,33.6,129.0,120.0,"Denver Nuggets","Miami Heat","Denver Nuggets",108.2,121.7
20120113,"Shane Battier","Miami Heat",0,0,"23:12",3,1,2,7.5,97.0,129.0,"Denver Nuggets","Miami Heat","Denver Nuggets",108.2,121.7
20120113,"Norris Cole","Miami Heat",0,0,"21:11",10,3,3,27.0,112.0,125.0,"Denver Nuggets","Miami Heat","Denver Nuggets",108.2,121.7
20120113,"Andre Miller","Denver Nuggets",0,0,"27:28",5,1,2,11.9,122.0,113.0,"Denver Nuggets","Miami Heat","Denver Nuggets",121.7,108.2
20120113,"Dexter Pittman","Miami Heat",0,0,"14:50",4,0,4,14.6,56.0,122.0,"Denver Nuggets","Miami Heat","Denver Nuggets",108.2,121.7
20120113,"Kosta Koufos","Denver Nuggets",0,0,"0:53",0,0,0,44.5,250.0,119.0,"Denver Nuggets","Miami Heat","Denver Nuggets",121.7,108.2
20120113,"Ty Lawson","Denver Nuggets",0,0,"33:52",11,2,2,25.2,139.0,110.0,"Denver Nuggets","Miami Heat","Denver Nuggets",121.7,108.2
20120113,"Timofey Mozgov","Denver Nuggets",0,0,"24:08",10,0,0,18.5,124.0,98.0,"Denver Nuggets","Miami Heat","Denver Nuggets",121.7,108.2
20120113,"J.J. Hickson","Sacramento Kings",0,0,"26:20",8,0,2,14.9,111.0,113.0,"Houston Rockets","Sacramento Kings","Houston Rockets",99.1,114.7
20120113,"Kyle Lowry","Houston Rockets",0,0,"41:02",15,6,3,21.9,148.0,99.0,"Houston Rockets","Sacramento Kings","Houston Rockets",114.7,99.1
20120113,"Francisco Garcia","Sacramento Kings",0,0,"22:53",9,4,2,19.3,124.0,119.0,"Houston Rockets","Sacramento Kings","Houston Rockets",99.1,114.7
20120113,"DeMarcus Cousins","Sacramento Kings",0,0,"17:48",7,1,4,24.4,55.0,104.0,"Houston Rockets","Sacramento Kings","Houston Rockets",99.1,114.7
20120113,"Luis Scola","Houston Rockets",0,0,"30:49",23,0,1,40.2,100.0,103.0,"Houston Rockets","Sacramento Kings","Houston Rockets",114.7,99.1
20120113,"Jimmer Fredette","Sacramento Kings",0,0,"20:02",2,1,0,9.5,116.0,118.0,"Houston Rockets","Sacramento Kings","Houston Rockets",99.1,114.7
20120113,"Chase Budinger","Houston Rockets",0,0,"18:45",3,1,1,9.4,123.0,101.0,"Houston Rockets","Sacramento Kings","Houston Rockets",114.7,99.1
20120113,"Goran Dragic","Houston Rockets",0,0,"16:09",6,4,2,24.5,43.0,105.0,"Houston Rockets","Sacramento Kings","Houston Rockets",114.7,99.1
20120113,"Tyreke Evans","Sacramento Kings",0,0,"42:14",21,3,1,31.0,106.0,112.0,"Houston Rockets","Sacramento Kings","Houston Rockets",99.1,114.7
20120113,"John Salmons","Sacramento Kings",0,0,"31:59",10,2,1,16.8,37.0,116.0,"Houston Rockets","Sacramento Kings","Houston Rockets",99.1,114.7
20120113,"Jordan Hill","Houston Rockets",0,0,"11:05",2,0,1,11.9,0.0,105.0,"Houston Rockets","Sacramento Kings","Houston Rockets",114.7,99.1
20120113,"Jason Thompson","Sacramento Kings",0,0,"20:13",6,0,2,19.1,102.0,121.0,"Houston Rockets","Sacramento Kings","Houston Rockets",99.1,114.7
20120113,"Patrick Patterson","Houston Rockets",0,0,"13:46",5,0,0,15.9,102.0,104.0,"Houston Rockets","Sacramento Kings","Houston Rockets",114.7,99.1
20120113,"Kevin Martin","Houston Rockets",0,0,"38:49",15,7,3,18.1,107.0,105.0,"Houston Rockets","Sacramento Kings","Houston Rockets",114.7,99.1
20120113,"Isaiah Thomas","Sacramento Kings",0,0,"26:52",9,4,1,25.1,107.0,120.0,"Houston Rockets","Sacramento Kings","Houston Rockets",99.1,114.7
20120113,"Samuel Dalembert","Houston Rockets",0,0,"33:28",11,0,3,18.0,162.0,88.0,"Houston Rockets","Sacramento Kings","Houston Rockets",114.7,99.1
20120113,"Donte Greene","Sacramento Kings",0,0,"31:39",8,5,2,13.7,124.0,112.0,"Houston Rockets","Sacramento Kings","Houston Rockets",99.1,114.7
20120113,"Chandler Parsons","Houston Rockets",0,0,"36:07",9,3,1,12.0,132.0,92.0,"Houston Rockets","Sacramento Kings","Houston Rockets",114.7,99.1
20120113,"Troy Murphy","Los Angeles Lakers",0,0,"21:39",3,1,3,10.8,35.0,102.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",102.1,96.9
20120113,"Andrew Goudelock","Los Angeles Lakers",0,0,"3:11",1,1,1,14.6,0.0,109.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",102.1,96.9
20120113,"Kyrie Irving","Cleveland Cavaliers",0,1,"28:12",16,3,2,31.8,105.0,100.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",96.9,102.1
20120113,"Antawn Jamison","Cleveland Cavaliers",0,1,"29:13",16,3,3,23.1,73.0,101.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",96.9,102.1
20120113,"Pau Gasol","Los Angeles Lakers",0,0,"37:04",16,1,3,21.2,116.0,92.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",102.1,96.9
20120113,"Tristan Thompson","Cleveland Cavaliers",0,1,"18:47",9,0,1,24.4,93.0,101.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",96.9,102.1
