"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
19991102,"Latrell Sprewell","New York Knicks",0,0,"41:00",14,1,3,26.3,83.0,93.0,"New York Knicks","Cleveland Cavaliers","New York Knicks",100.5,91.8
19991102,"Benoit Benjamin","Cleveland Cavaliers",0,0,"1:00",0,0,0,0.0,0,111.0,"New York Knicks","Cleveland Cavaliers","New York Knicks",91.8,100.5
19991102,"Kurt Thomas","New York Knicks",0,0,"22:00",5,0,3,11.8,138.0,90.0,"New York Knicks","Cleveland Cavaliers","New York Knicks",100.5,91.8
19991102,"Wesley Person","Cleveland Cavaliers",0,0,"33:00",9,4,2,16.3,128.0,107.0,"New York Knicks","Cleveland Cavaliers","New York Knicks",91.8,100.5
19991102,"Cedric Henderson","Cleveland Cavaliers",0,0,"20:00",1,0,4,4.6,58.0,98.0,"New York Knicks","Cleveland Cavaliers","New York Knicks",91.8,100.5
19991102,"Shawn Kemp","Cleveland Cavaliers",0,0,"31:00",20,0,4,37.6,69.0,103.0,"New York Knicks","Cleveland Cavaliers","New York Knicks",91.8,100.5
19991102,"Chris Childs","New York Knicks",0,0,"23:00",8,1,4,21.6,93.0,99.0,"New York Knicks","Cleveland Cavaliers","New York Knicks",100.5,91.8
19991102,"Avery Johnson","San Antonio Spurs",0,0,"32:00",9,0,4,19.9,109.0,93.0,"San Antonio Spurs","Philadelphia 76ers","San Antonio Spurs",102.4,87.4
19991102,"Allen Iverson","Philadelphia 76ers",0,0,"37:00",21,2,3,35.9,106.0,109.0,"San Antonio Spurs","Philadelphia 76ers","San Antonio Spurs",87.4,102.4
19991102,"Tim Duncan","San Antonio Spurs",0,0,"28:00",16,0,2,35.4,105.0,76.0,"San Antonio Spurs","Philadelphia 76ers","San Antonio Spurs",102.4,87.4
19991102,"David Robinson","San Antonio Spurs",0,0,"31:00",9,0,4,23.8,85.0,76.0,"San Antonio Spurs","Philadelphia 76ers","San Antonio Spurs",102.4,87.4
19991102,"Samaki Walker","San Antonio Spurs",0,0,"16:00",2,0,0,11.1,89.0,93.0,"San Antonio Spurs","Philadelphia 76ers","San Antonio Spurs",102.4,87.4
19991102,"Jaren Jackson","San Antonio Spurs",0,0,"27:00",6,3,2,16.0,49.0,95.0,"San Antonio Spurs","Philadelphia 76ers","San Antonio Spurs",102.4,87.4
19991102,"Todd MacCulloch","Philadelphia 76ers",0,0,"7:00",3,0,2,19.7,74.0,88.0,"San Antonio Spurs","Philadelphia 76ers","San Antonio Spurs",87.4,102.4
19991102,"George Lynch","Philadelphia 76ers",0,0,"40:00",12,0,1,16.1,71.0,98.0,"San Antonio Spurs","Philadelphia 76ers","San Antonio Spurs",87.4,102.4
19991102,"Larry Hughes","Philadelphia 76ers",0,0,"26:00",10,0,1,21.0,102.0,114.0,"San Antonio Spurs","Philadelphia 76ers","San Antonio Spurs",87.4,102.4
19991102,"Billy Owens","Philadelphia 76ers",0,0,"25:00",7,1,4,18.2,50.0,99.0,"San Antonio Spurs","Philadelphia 76ers","San Antonio Spurs",87.4,102.4
19991102,"Steve Kerr","San Antonio Spurs",0,0,"7:00",2,1,1,18.9,192.0,92.0,"San Antonio Spurs","Philadelphia 76ers","San Antonio Spurs",102.4,87.4
19991102,"Malik Rose","San Antonio Spurs",0,0,"21:00",6,0,3,20.3,103.0,92.0,"San Antonio Spurs","Philadelphia 76ers","San Antonio Spurs",102.4,87.4
19991102,"Antonio Daniels","San Antonio Spurs",0,0,"3:00",0,0,0,15.3,0.0,84.0,"San Antonio Spurs","Philadelphia 76ers","San Antonio Spurs",102.4,87.4
19991102,"Mario Elie","San Antonio Spurs",0,0,"29:00",8,1,2,14.2,114.0,83.0,"San Antonio Spurs","Philadelphia 76ers","San Antonio Spurs",102.4,87.4
19991102,"Bruce Bowen","Philadelphia 76ers",0,0,"3:00",0,0,1,0.0,0,54.0,"San Antonio Spurs","Philadelphia 76ers","San Antonio Spurs",87.4,102.4
19991102,"Terry Porter","San Antonio Spurs",0,0,"21:00",8,5,2,21.3,182.0,92.0,"San Antonio Spurs","Philadelphia 76ers","San Antonio Spurs",102.4,87.4
19991102,"Tyrone Hill","Philadelphia 76ers",0,0,"30:00",11,0,5,21.3,73.0,100.0,"San Antonio Spurs","Philadelphia 76ers","San Antonio Spurs",87.4,102.4
19991102,"Aaron McKie","Philadelphia 76ers",0,0,"23:00",7,1,2,16.0,70.0,106.0,"San Antonio Spurs","Philadelphia 76ers","San Antonio Spurs",87.4,102.4
19991102,"Chucky Brown","San Antonio Spurs",0,0,"19:00",4,0,1,14.2,56.0,94.0,"San Antonio Spurs","Philadelphia 76ers","San Antonio Spurs",102.4,87.4
19991102,"Eric Snow","Philadelphia 76ers",0,0,"33:00",6,0,3,9.8,101.0,109.0,"San Antonio Spurs","Philadelphia 76ers","San Antonio Spurs",87.4,102.4
19991102,"Jerome Kersey","San Antonio Spurs",0,0,"6:00",2,0,0,15.3,111.0,99.0,"San Antonio Spurs","Philadelphia 76ers","San Antonio Spurs",102.4,87.4
19991102,"Jumaine Jones","Philadelphia 76ers",0,0,"2:00",3,0,0,69.1,144.0,114.0,"San Antonio Spurs","Philadelphia 76ers","San Antonio Spurs",87.4,102.4
19991102,"Nazr Mohammed","Philadelphia 76ers",0,0,"14:00",3,0,1,15.7,68.0,91.0,"San Antonio Spurs","Philadelphia 76ers","San Antonio Spurs",87.4,102.4
19991102,"Aleksandar Radojevic","Toronto Raptors",0,0,"1:00",0,0,0,0.0,0,121.0,"Toronto Raptors","Boston Celtics","Boston Celtics",97.1,111.2
19991102,"Charles Oakley","Toronto Raptors",0,0,"23:00",6,0,2,17.9,89.0,117.0,"Toronto Raptors","Boston Celtics","Boston Celtics",97.1,111.2
19991102,"Vitaly Potapenko","Boston Celtics",0,0,"23:00",4,0,6,16.7,24.0,96.0,"Toronto Raptors","Boston Celtics","Boston Celtics",111.2,97.1
19991102,"Kenny Anderson","Boston Celtics",0,0,"30:00",8,1,5,18.9,86.0,97.0,"Toronto Raptors","Boston Celtics","Boston Celtics",111.2,97.1
19991102,"Calbert Cheaney","Boston Celtics",0,0,"28:00",4,0,0,6.9,0.0,96.0,"Toronto Raptors","Boston Celtics","Boston Celtics",111.2,97.1
19991102,"Wayne Turner","Boston Celtics",0,0,"18:00",2,0,1,13.1,46.0,106.0,"Toronto Raptors","Boston Celtics","Boston Celtics",111.2,97.1
19991102,"Adrian Griffin","Boston Celtics",0,0,"28:00",9,1,6,18.5,156.0,93.0,"Toronto Raptors","Boston Celtics","Boston Celtics",111.2,97.1
19991102,"Tony Battie","Boston Celtics",0,0,"10:00",3,0,4,14.4,103.0,103.0,"Toronto Raptors","Boston Celtics","Boston Celtics",111.2,97.1
19991102,"Walter McCarty","Boston Celtics",0,0,"17:00",7,6,0,30.8,138.0,93.0,"Toronto Raptors","Boston Celtics","Boston Celtics",111.2,97.1
19991102,"Vince Carter","Toronto Raptors",0,0,"40:00",10,5,3,17.7,91.0,113.0,"Toronto Raptors","Boston Celtics","Boston Celtics",97.1,111.2
19991102,"Alvin Williams","Toronto Raptors",0,0,"21:00",7,0,1,20.2,137.0,106.0,"Toronto Raptors","Boston Celtics","Boston Celtics",97.1,111.2
19991102,"Dell Curry","Toronto Raptors",0,0,"20:00",8,4,0,18.3,98.0,116.0,"Toronto Raptors","Boston Celtics","Boston Celtics",97.1,111.2
19991102,"Kevin Willis","Toronto Raptors",0,0,"21:00",7,0,3,25.6,66.0,117.0,"Toronto Raptors","Boston Celtics","Boston Celtics",97.1,111.2
19991102,"Antoine Walker","Boston Celtics",0,0,"33:00",13,1,1,27.4,121.0,96.0,"Toronto Raptors","Boston Celtics","Boston Celtics",111.2,97.1
19991102,"Doug Christie","Toronto Raptors",0,0,"38:00",13,3,2,24.1,105.0,112.0,"Toronto Raptors","Boston Celtics","Boston Celtics",97.1,111.2
19991102,"Muggsy Bogues","Toronto Raptors",0,0,"24:00",3,0,3,7.6,122.0,104.0,"Toronto Raptors","Boston Celtics","Boston Celtics",97.1,111.2
19991102,"Tracy McGrady","Toronto Raptors",0,0,"19:00",10,1,1,28.5,93.0,93.0,"Toronto Raptors","Boston Celtics","Boston Celtics",97.1,111.2
19991102,"Pervis Ellison","Boston Celtics",0,0,"15:00",4,0,4,12.8,100.0,99.0,"Toronto Raptors","Boston Celtics","Boston Celtics",111.2,97.1
19991102,"Antonio Davis","Toronto Raptors",0,0,"28:00",7,0,4,19.0,86.0,119.0,"Toronto Raptors","Boston Celtics","Boston Celtics",97.1,111.2
19991102,"Paul Pierce","Boston Celtics",0,0,"38:00",19,4,3,30.0,132.0,96.0,"Toronto Raptors","Boston Celtics","Boston Celtics",111.2,97.1
19991102,"John Thomas","Toronto Raptors",0,0,"5:00",4,0,1,36.5,54.0,116.0,"Toronto Raptors","Boston Celtics","Boston Celtics",97.1,111.2
19991102,"Howard Eisley","Utah Jazz",0,0,"26:00",8,3,0,15.3,105.0,110.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers",97.2,105.3
19991102,"Ron Harper","Los Angeles Lakers",0,0,"38:00",11,0,2,19.2,86.0,97.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers",105.3,97.2
19991102,"Glen Rice","Los Angeles Lakers",0,0,"40:00",13,6,5,23.3,139.0,97.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers",105.3,97.2
19991102,"Jeff Hornacek","Utah Jazz",0,0,"34:00",13,2,3,27.3,120.0,106.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers",97.2,105.3
19991102,"Bryon Russell","Utah Jazz",0,0,"34:00",3,1,4,6.3,137.0,100.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers",97.2,105.3
19991102,"Jacque Vaughn","Utah Jazz",0,0,"1:00",0,0,1,49.8,0.0,110.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers",97.2,105.3
19991102,"Shaquille O'Neal","Los Angeles Lakers",0,0,"35:00",20,0,4,35.6,100.0,93.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers",105.3,97.2
19991102,"A.C. Green","Los Angeles Lakers",0,0,"33:00",5,0,3,7.0,94.0,101.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers",105.3,97.2
19991102,"Pete Chilcutt","Utah Jazz",0,0,"14:00",6,1,2,21.4,69.0,105.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers",97.2,105.3
19991102,"Greg Ostertag","Utah Jazz",0,0,"29:00",5,0,4,17.5,77.0,97.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers",97.2,105.3
19991102,"Brian Shaw","Los Angeles Lakers",0,0,"11:00",4,0,1,24.8,66.0,90.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers",105.3,97.2
19991102,"Karl Malone","Utah Jazz",0,0,"36:00",10,0,3,25.6,82.0,108.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers",97.2,105.3
19991102,"John Salley","Los Angeles Lakers",0,0,"14:00",5,0,4,23.2,82.0,87.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers",105.3,97.2
19991102,"Olden Polynice","Utah Jazz",0,0,"17:00",4,0,4,14.7,98.0,96.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers",97.2,105.3
19991102,"Devean George","Los Angeles Lakers",0,0,"1:00",0,0,0,0.0,0,107.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers",105.3,97.2
19991102,"Rick Fox","Los Angeles Lakers",0,0,"19:00",5,2,3,19.2,102.0,99.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers",105.3,97.2
19991102,"John Stockton","Utah Jazz",0,0,"31:00",13,2,3,27.1,105.0,112.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers",97.2,105.3
19991102,"Tyronn Lue","Los Angeles Lakers",0,0,"8:00",1,1,0,5.8,116.0,107.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers",105.3,97.2
19991102,"Derek Fisher","Los Angeles Lakers",0,0,"40:00",11,4,5,15.1,114.0,102.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers",105.3,97.2
19991102,"Travis Knight","Los Angeles Lakers",0,0,"1:00",1,0,0,46.4,59.0,76.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers",105.3,97.2
19991102,"Adam Keefe","Utah Jazz",0,0,"14:00",3,0,2,14.2,81.0,107.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers",97.2,105.3
19991102,"Quincy Lewis","Utah Jazz",0,0,"4:00",2,1,0,46.8,103.0,104.0,"Utah Jazz","Los Angeles Lakers","Los Angeles Lakers",97.2,105.3
19991102,"Stacey Augmon","Portland Trail Blazers",0,0,"3:00",3,0,1,62.1,211.0,69.0,"Vancouver Grizzlies","Portland Trail Blazers","Portland Trail Blazers",119.4,96.9
19991102,"Jermaine O'Neal","Portland Trail Blazers",0,0,"13:00",3,0,6,21.3,93.0,91.0,"Vancouver Grizzlies","Portland Trail Blazers","Portland Trail Blazers",119.4,96.9
19991102,"Shareef Abdur-Rahim","Vancouver Grizzlies",0,0,"38:00",13,1,3,24.8,107.0,118.0,"Vancouver Grizzlies","Portland Trail Blazers","Portland Trail Blazers",96.9,119.4
19991102,"Antonio Harvey","Portland Trail Blazers",0,0,"22:00",7,0,2,20.6,100.0,88.0,"Vancouver Grizzlies","Portland Trail Blazers","Portland Trail Blazers",119.4,96.9
19991102,"Mike Bibby","Vancouver Grizzlies",0,0,"33:00",10,1,1,16.3,118.0,121.0,"Vancouver Grizzlies","Portland Trail Blazers","Portland Trail Blazers",96.9,119.4
19991102,"Steve Smith","Portland Trail Blazers",0,0,"30:00",13,2,2,25.2,143.0,94.0,"Vancouver Grizzlies","Portland Trail Blazers","Portland Trail Blazers",119.4,96.9
19991102,"Arvydas Sabonis","Portland Trail Blazers",0,0,"17:00",7,0,3,21.0,66.0,96.0,"Vancouver Grizzlies","Portland Trail Blazers","Portland Trail Blazers",119.4,96.9
19991102,"Michael Dickerson","Vancouver Grizzlies",0,0,"30:00",9,3,5,16.6,77.0,118.0,"Vancouver Grizzlies","Portland Trail Blazers","Portland Trail Blazers",96.9,119.4
19991102,"Joe Kleine","Portland Trail Blazers",0,0,"2:00",0,0,0,0.0,0,84.0,"Vancouver Grizzlies","Portland Trail Blazers","Portland Trail Blazers",119.4,96.9
19991102,"Cherokee Parks","Vancouver Grizzlies",0,0,"28:00",6,0,2,15.6,88.0,115.0,"Vancouver Grizzlies","Portland Trail Blazers","Portland Trail Blazers",96.9,119.4
19991102,"Damon Stoudamire","Portland Trail Blazers",0,0,"26:00",10,4,3,18.5,107.0,105.0,"Vancouver Grizzlies","Portland Trail Blazers","Portland Trail Blazers",119.4,96.9
19991102,"Felipe Lopez","Vancouver Grizzlies",0,0,"20:00",8,1,2,24.1,133.0,125.0,"Vancouver Grizzlies","Portland Trail Blazers","Portland Trail Blazers",96.9,119.4
19991102,"Greg Anthony","Portland Trail Blazers",0,0,"22:00",4,2,2,10.9,157.0,98.0,"Vancouver Grizzlies","Portland Trail Blazers","Portland Trail Blazers",119.4,96.9
19991102,"Joe Stephens","Vancouver Grizzlies",0,0,"10:00",4,1,0,18.1,71.0,125.0,"Vancouver Grizzlies","Portland Trail Blazers","Portland Trail Blazers",96.9,119.4
19991102,"Milt Palacio","Vancouver Grizzlies",0,0,"3:00",2,0,0,45.3,88.0,125.0,"Vancouver Grizzlies","Portland Trail Blazers","Portland Trail Blazers",96.9,119.4
19991102,"Othella Harrington","Vancouver Grizzlies",0,0,"23:00",8,0,4,21.4,70.0,122.0,"Vancouver Grizzlies","Portland Trail Blazers","Portland Trail Blazers",96.9,119.4
19991102,"Rasheed Wallace","Portland Trail Blazers",0,0,"27:00",9,1,3,19.6,91.0,92.0,"Vancouver Grizzlies","Portland Trail Blazers","Portland Trail Blazers",119.4,96.9
19991102,"Bonzi Wells","Portland Trail Blazers",0,0,"18:00",8,0,1,23.7,125.0,101.0,"Vancouver Grizzlies","Portland Trail Blazers","Portland Trail Blazers",119.4,96.9
19991102,"Brent Price","Vancouver Grizzlies",0,0,"12:00",2,0,0,16.3,81.0,116.0,"Vancouver Grizzlies","Portland Trail Blazers","Portland Trail Blazers",96.9,119.4
19991102,"Obinna Ekezie","Vancouver Grizzlies",0,0,"6:00",4,0,0,33.5,72.0,125.0,"Vancouver Grizzlies","Portland Trail Blazers","Portland Trail Blazers",96.9,119.4
19991102,"Scottie Pippen","Portland Trail Blazers",0,0,"35:00",11,3,1,19.1,108.0,101.0,"Vancouver Grizzlies","Portland Trail Blazers","Portland Trail Blazers",119.4,96.9
19991102,"Bryant Reeves","Vancouver Grizzlies",0,0,"37:00",9,0,6,18.8,95.0,118.0,"Vancouver Grizzlies","Portland Trail Blazers","Portland Trail Blazers",96.9,119.4
19991102,"Detlef Schrempf","Portland Trail Blazers",0,0,"25:00",7,0,4,17.1,145.0,103.0,"Vancouver Grizzlies","Portland Trail Blazers","Portland Trail Blazers",119.4,96.9
19991102,"Gerard King","Washington Wizards",0,0,"14:00",7,0,1,27.7,123.0,93.0,"Washington Wizards","Atlanta Hawks","Washington Wizards",98.3,91.0
19991102,"Roshown McLeod","Atlanta Hawks",0,0,"37:00",16,1,4,21.2,135.0,96.0,"Washington Wizards","Atlanta Hawks","Washington Wizards",91.0,98.3
19991102,"Chris Crawford","Atlanta Hawks",0,0,"15:00",5,0,1,16.8,83.0,104.0,"Washington Wizards","Atlanta Hawks","Washington Wizards",91.0,98.3
19991102,"Jahidi White","Washington Wizards",0,0,"12:00",4,0,4,18.2,69.0,91.0,"Washington Wizards","Atlanta Hawks","Washington Wizards",98.3,91.0
19991102,"Jim Jackson","Atlanta Hawks",0,0,"39:00",15,2,1,26.0,87.0,102.0,"Washington Wizards","Atlanta Hawks","Washington Wizards",91.0,98.3
19991102,"Alan Henderson","Atlanta Hawks",0,0,"35:00",9,0,2,13.2,91.0,100.0,"Washington Wizards","Atlanta Hawks","Washington Wizards",91.0,98.3
19991102,"Rod Strickland","Washington Wizards",0,0,"34:00",15,0,2,25.7,83.0,94.0,"Washington Wizards","Atlanta Hawks","Washington Wizards",98.3,91.0
19991102,"Tracy Murray","Washington Wizards",0,0,"16:00",8,3,1,27.3,61.0,94.0,"Washington Wizards","Atlanta Hawks","Washington Wizards",98.3,91.0
19991102,"Anthony Johnson","Atlanta Hawks",0,0,"14:00",5,0,4,21.0,91.0,104.0,"Washington Wizards","Atlanta Hawks","Washington Wizards",91.0,98.3
19991102,"Chris Whitney","Washington Wizards",0,0,"15:00",6,4,0,25.8,111.0,97.0,"Washington Wizards","Atlanta Hawks","Washington Wizards",98.3,91.0
19991102,"Mitch Richmond","Washington Wizards",0,0,"24:00",13,3,6,26.2,50.0,95.0,"Washington Wizards","Atlanta Hawks","Washington Wizards",98.3,91.0
19991102,"Aaron Williams","Washington Wizards",0,0,"19:00",3,0,4,13.2,135.0,93.0,"Washington Wizards","Atlanta Hawks","Washington Wizards",98.3,91.0
19991102,"Isaac Austin","Washington Wizards",0,0,"22:00",5,0,1,13.9,67.0,73.0,"Washington Wizards","Atlanta Hawks","Washington Wizards",98.3,91.0
19991102,"Laron Profit","Washington Wizards",0,0,"7:00",0,0,2,0.0,208.0,99.0,"Washington Wizards","Atlanta Hawks","Washington Wizards",98.3,91.0
19991102,"Richard Hamilton","Washington Wizards",0,0,"16:00",8,0,5,26.6,114.0,99.0,"Washington Wizards","Atlanta Hawks","Washington Wizards",98.3,91.0
19991102,"Dikembe Mutombo","Atlanta Hawks",0,0,"37:00",7,0,2,17.4,98.0,92.0,"Washington Wizards","Atlanta Hawks","Washington Wizards",91.0,98.3
19991102,"Cal Bowdler","Atlanta Hawks",0,0,"6:00",1,0,0,14.0,99.0,106.0,"Washington Wizards","Atlanta Hawks","Washington Wizards",91.0,98.3
19991102,"Michael Smith","Washington Wizards",0,0,"29:00",3,0,1,4.5,203.0,83.0,"Washington Wizards","Atlanta Hawks","Washington Wizards",98.3,91.0
19991102,"Lorenzen Wright","Atlanta Hawks",0,0,"14:00",3,0,2,11.6,58.0,99.0,"Washington Wizards","Atlanta Hawks","Washington Wizards",91.0,98.3
19991102,"Jason Terry","Atlanta Hawks",0,0,"11:00",3,2,3,22.5,94.0,84.0,"Washington Wizards","Atlanta Hawks","Washington Wizards",91.0,98.3
19991102,"Juwan Howard","Washington Wizards",0,0,"32:00",16,0,3,23.6,130.0,92.0,"Washington Wizards","Atlanta Hawks","Washington Wizards",98.3,91.0
19991102,"Bimbo Coles","Atlanta Hawks",0,0,"32:00",14,1,3,26.8,59.0,100.0,"Washington Wizards","Atlanta Hawks","Washington Wizards",91.0,98.3
19991103,"Gerard King","Washington Wizards",0,1,"17:00",3,0,1,10.1,132.0,118.0,"Boston Celtics","Washington Wizards","Boston Celtics",106.1,117.6
19991103,"Vitaly Potapenko","Boston Celtics",0,1,"31:00",12,0,2,23.8,129.0,112.0,"Boston Celtics","Washington Wizards","Boston Celtics",117.6,106.1
19991103,"Kenny Anderson","Boston Celtics",0,1,"30:00",15,3,6,22.4,139.0,109.0,"Boston Celtics","Washington Wizards","Boston Celtics",117.6,106.1
19991103,"Calbert Cheaney","Boston Celtics",0,1,"17:00",5,0,2,14.8,58.0,107.0,"Boston Celtics","Washington Wizards","Boston Celtics",117.6,106.1
19991103,"Adrian Griffin","Boston Celtics",0,1,"34:00",7,1,3,10.4,141.0,101.0,"Boston Celtics","Washington Wizards","Boston Celtics",117.6,106.1
19991103,"Eric Williams","Boston Celtics",0,1,"14:00",10,0,1,38.3,148.0,104.0,"Boston Celtics","Washington Wizards","Boston Celtics",117.6,106.1
19991103,"Juwan Howard","Washington Wizards",0,1,"37:00",12,0,1,17.8,97.0,111.0,"Boston Celtics","Washington Wizards","Boston Celtics",106.1,117.6
19991103,"Jahidi White","Washington Wizards",0,1,"14:00",3,0,2,22.4,85.0,114.0,"Boston Celtics","Washington Wizards","Boston Celtics",106.1,117.6
19991103,"Rod Strickland","Washington Wizards",0,1,"26:00",8,0,1,19.5,95.0,123.0,"Boston Celtics","Washington Wizards","Boston Celtics",106.1,117.6
19991103,"Tracy Murray","Washington Wizards",0,1,"15:00",6,5,3,17.7,140.0,118.0,"Boston Celtics","Washington Wizards","Boston Celtics",106.1,117.6
19991103,"Chris Whitney","Washington Wizards",0,1,"16:00",8,4,3,32.5,140.0,123.0,"Boston Celtics","Washington Wizards","Boston Celtics",106.1,117.6
19991103,"Mitch Richmond","Washington Wizards",0,1,"31:00",14,2,2,29.1,119.0,116.0,"Boston Celtics","Washington Wizards","Boston Celtics",106.1,117.6
19991103,"Aaron Williams","Washington Wizards",0,1,"16:00",3,0,2,12.3,77.0,119.0,"Boston Celtics","Washington Wizards","Boston Celtics",106.1,117.6
19991103,"Isaac Austin","Washington Wizards",0,1,"26:00",6,0,3,13.6,106.0,109.0,"Boston Celtics","Washington Wizards","Boston Celtics",106.1,117.6
19991103,"Laron Profit","Washington Wizards",0,1,"7:00",2,0,1,12.6,106.0,123.0,"Boston Celtics","Washington Wizards","Boston Celtics",106.1,117.6
19991103,"Richard Hamilton","Washington Wizards",0,1,"17:00",9,3,0,25.7,104.0,114.0,"Boston Celtics","Washington Wizards","Boston Celtics",106.1,117.6
19991103,"Tony Battie","Boston Celtics",0,1,"15:00",1,0,1,2.8,205.0,96.0,"Boston Celtics","Washington Wizards","Boston Celtics",117.6,106.1
19991103,"Wayne Turner","Boston Celtics",0,1,"18:00",4,0,3,15.8,70.0,115.0,"Boston Celtics","Washington Wizards","Boston Celtics",117.6,106.1
19991103,"Walter McCarty","Boston Celtics",0,1,"18:00",9,2,1,26.7,75.0,107.0,"Boston Celtics","Washington Wizards","Boston Celtics",117.6,106.1
19991103,"Michael Smith","Washington Wizards",0,1,"18:00",5,0,1,21.5,98.0,122.0,"Boston Celtics","Washington Wizards","Boston Celtics",106.1,117.6
19991103,"Antoine Walker","Boston Celtics",0,1,"32:00",12,5,2,24.1,99.0,104.0,"Boston Celtics","Washington Wizards","Boston Celtics",117.6,106.1
19991103,"Pervis Ellison","Boston Celtics",0,1,"4:00",0,0,3,9.3,250.0,115.0,"Boston Celtics","Washington Wizards","Boston Celtics",117.6,106.1
19991103,"Paul Pierce","Boston Celtics",0,1,"27:00",13,5,3,23.4,90.0,109.0,"Boston Celtics","Washington Wizards","Boston Celtics",117.6,106.1
19991103,"Rick Brunson","New York Knicks",0,1,"12:00",3,0,3,23.8,91.0,101.0,"Chicago Bulls","New York Knicks","New York Knicks",107.6,94.8
19991103,"Larry Johnson","New York Knicks",0,1,"25:00",11,2,5,21.3,132.0,91.0,"Chicago Bulls","New York Knicks","New York Knicks",107.6,94.8
19991103,"Charlie Ward","New York Knicks",0,1,"27:00",8,6,5,19.5,123.0,95.0,"Chicago Bulls","New York Knicks","New York Knicks",107.6,94.8
19991103,"Elton Brand","Chicago Bulls",0,0,"35:00",11,0,2,24.7,101.0,106.0,"Chicago Bulls","New York Knicks","New York Knicks",94.8,107.6
19991103,"Chris Dudley","New York Knicks",0,1,"18:00",3,0,4,16.2,46.0,91.0,"Chicago Bulls","New York Knicks","New York Knicks",107.6,94.8
