"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
19941104,"Aaron Williams","Milwaukee Bucks",0,0,"8:00",1,0,3,11.2,26.0,101.0,"Philadelphia 76ers","Milwaukee Bucks","Milwaukee Bucks",100.2,94.7
19941104,"B.J. Tyler","Philadelphia 76ers",0,0,"7:00",2,0,2,27.3,56.0,111.0,"Philadelphia 76ers","Milwaukee Bucks","Milwaukee Bucks",94.7,100.2
19941104,"Clarence Weatherspoon","Philadelphia 76ers",0,0,"44:00",13,0,3,21.3,95.0,95.0,"Philadelphia 76ers","Milwaukee Bucks","Milwaukee Bucks",94.7,100.2
19941104,"Shawn Bradley","Philadelphia 76ers",0,0,"19:00",3,0,6,12.6,14.0,100.0,"Philadelphia 76ers","Milwaukee Bucks","Milwaukee Bucks",94.7,100.2
19941104,"Dana Barros","Philadelphia 76ers",0,0,"40:00",12,4,3,20.6,135.0,101.0,"Philadelphia 76ers","Milwaukee Bucks","Milwaukee Bucks",94.7,100.2
19941104,"Todd Day","Milwaukee Bucks",0,0,"24:00",12,3,2,27.8,64.0,98.0,"Philadelphia 76ers","Milwaukee Bucks","Milwaukee Bucks",100.2,94.7
19941104,"Alton Lister","Milwaukee Bucks",0,0,"5:00",2,0,1,18.0,125.0,98.0,"Philadelphia 76ers","Milwaukee Bucks","Milwaukee Bucks",100.2,94.7
19941104,"Jeff Malone","Philadelphia 76ers",0,0,"36:00",17,1,0,23.2,121.0,100.0,"Philadelphia 76ers","Milwaukee Bucks","Milwaukee Bucks",94.7,100.2
19941104,"Johnny Newman","Milwaukee Bucks",0,0,"32:00",17,3,2,27.1,121.0,91.0,"Philadelphia 76ers","Milwaukee Bucks","Milwaukee Bucks",100.2,94.7
19941104,"Ed Pinckney","Milwaukee Bucks",0,0,"43:00",2,0,3,6.9,73.0,94.0,"Philadelphia 76ers","Milwaukee Bucks","Milwaukee Bucks",100.2,94.7
19941104,"Scott Williams","Philadelphia 76ers",0,0,"11:00",1,0,4,21.2,50.0,96.0,"Philadelphia 76ers","Milwaukee Bucks","Milwaukee Bucks",94.7,100.2
19941104,"Walt Williams","Sacramento Kings",0,0,"30:00",15,5,4,27.1,108.0,87.0,"Sacramento Kings","Phoenix Suns","Sacramento Kings",112.6,93.7
19941104,"Mitch Richmond","Sacramento Kings",0,0,"32:00",16,6,2,22.7,143.0,97.0,"Sacramento Kings","Phoenix Suns","Sacramento Kings",112.6,93.7
19941104,"Bobby Hurley","Sacramento Kings",0,0,"23:00",9,2,3,22.7,118.0,96.0,"Sacramento Kings","Phoenix Suns","Sacramento Kings",112.6,93.7
19941104,"Dan Majerle","Phoenix Suns",0,0,"32:00",10,6,3,17.0,77.0,117.0,"Sacramento Kings","Phoenix Suns","Sacramento Kings",93.7,112.6
19941104,"Wesley Person","Phoenix Suns",0,0,"19:00",5,0,1,17.6,57.0,115.0,"Sacramento Kings","Phoenix Suns","Sacramento Kings",93.7,112.6
19941104,"Trevor Wilson","Sacramento Kings",0,0,"8:00",3,0,1,15.3,102.0,99.0,"Sacramento Kings","Phoenix Suns","Sacramento Kings",112.6,93.7
19941104,"Olden Polynice","Sacramento Kings",0,0,"31:00",7,0,4,14.2,132.0,93.0,"Sacramento Kings","Phoenix Suns","Sacramento Kings",112.6,93.7
19941104,"Danny Manning","Phoenix Suns",0,0,"30:00",16,0,6,34.2,64.0,115.0,"Sacramento Kings","Phoenix Suns","Sacramento Kings",93.7,112.6
19941104,"Michael Smith","Sacramento Kings",0,0,"28:00",11,0,4,24.5,96.0,88.0,"Sacramento Kings","Phoenix Suns","Sacramento Kings",112.6,93.7
19941104,"Duane Causwell","Sacramento Kings",0,0,"14:00",2,0,6,11.3,82.0,88.0,"Sacramento Kings","Phoenix Suns","Sacramento Kings",112.6,93.7
19941104,"A.C. Green","Phoenix Suns",0,0,"32:00",9,1,1,16.4,127.0,108.0,"Sacramento Kings","Phoenix Suns","Sacramento Kings",93.7,112.6
19941104,"Antonio Lang","Phoenix Suns",0,0,"6:00",1,0,2,7.0,200.0,121.0,"Sacramento Kings","Phoenix Suns","Sacramento Kings",93.7,112.6
19941104,"Joe Kleine","Phoenix Suns",0,0,"25:00",5,0,4,8.4,100.0,108.0,"Sacramento Kings","Phoenix Suns","Sacramento Kings",93.7,112.6
19941104,"Elliot Perry","Phoenix Suns",0,0,"19:00",4,0,1,14.2,87.0,116.0,"Sacramento Kings","Phoenix Suns","Sacramento Kings",93.7,112.6
19941104,"Kevin Johnson","Phoenix Suns",0,0,"29:00",7,1,2,23.2,85.0,118.0,"Sacramento Kings","Phoenix Suns","Sacramento Kings",93.7,112.6
19941104,"Wayman Tisdale","Phoenix Suns",0,0,"22:00",12,0,3,29.5,115.0,104.0,"Sacramento Kings","Phoenix Suns","Sacramento Kings",93.7,112.6
19941104,"Danny Ainge","Phoenix Suns",0,0,"16:00",3,3,2,11.6,105.0,120.0,"Sacramento Kings","Phoenix Suns","Sacramento Kings",93.7,112.6
19941104,"Alaa Abdelnaby","Sacramento Kings",0,0,"3:00",0,0,2,0.0,208.0,68.0,"Sacramento Kings","Phoenix Suns","Sacramento Kings",112.6,93.7
19941104,"Randy Brown","Sacramento Kings",0,0,"27:00",10,1,2,15.1,148.0,95.0,"Sacramento Kings","Phoenix Suns","Sacramento Kings",112.6,93.7
19941104,"Brian Grant","Sacramento Kings",0,0,"18:00",5,0,5,15.3,145.0,87.0,"Sacramento Kings","Phoenix Suns","Sacramento Kings",112.6,93.7
19941104,"Henry Turner","Sacramento Kings",0,0,"8:00",4,0,0,24.9,34.0,104.0,"Sacramento Kings","Phoenix Suns","Sacramento Kings",112.6,93.7
19941104,"Spud Webb","Sacramento Kings",0,0,"18:00",8,1,0,25.0,98.0,102.0,"Sacramento Kings","Phoenix Suns","Sacramento Kings",112.6,93.7
19941104,"Danny Schayes","Phoenix Suns",0,0,"10:00",5,0,2,34.3,105.0,111.0,"Sacramento Kings","Phoenix Suns","Sacramento Kings",93.7,112.6
19941104,"Rony Seikaly","Golden State Warriors",0,0,"27:00",7,0,2,12.6,68.0,116.0,"San Antonio Spurs","Golden State Warriors","Golden State Warriors",118.2,113.4
19941104,"David Robinson","San Antonio Spurs",0,0,"41:00",24,0,3,28.3,112.0,107.0,"San Antonio Spurs","Golden State Warriors","Golden State Warriors",113.4,118.2
19941104,"Moses Malone","San Antonio Spurs",0,0,"8:00",2,0,1,19.9,83.0,116.0,"San Antonio Spurs","Golden State Warriors","Golden State Warriors",113.4,118.2
19941104,"Vinny Del Negro","San Antonio Spurs",0,0,"11:00",3,1,2,19.8,131.0,125.0,"San Antonio Spurs","Golden State Warriors","Golden State Warriors",113.4,118.2
19941104,"Avery Johnson","San Antonio Spurs",0,0,"39:00",16,0,3,25.3,119.0,125.0,"San Antonio Spurs","Golden State Warriors","Golden State Warriors",113.4,118.2
19941104,"Latrell Sprewell","Golden State Warriors",0,0,"48:00",22,5,0,24.6,107.0,111.0,"San Antonio Spurs","Golden State Warriors","Golden State Warriors",118.2,113.4
19941104,"David Wood","Golden State Warriors",0,0,"13:00",6,2,3,22.5,139.0,116.0,"San Antonio Spurs","Golden State Warriors","Golden State Warriors",118.2,113.4
19941104,"Sean Elliott","San Antonio Spurs",0,0,"45:00",11,6,3,14.4,108.0,118.0,"San Antonio Spurs","Golden State Warriors","Golden State Warriors",113.4,118.2
19941104,"J.R. Reid","San Antonio Spurs",0,0,"16:00",5,0,3,15.4,106.0,123.0,"San Antonio Spurs","Golden State Warriors","Golden State Warriors",113.4,118.2
19941104,"Keith Jennings","Golden State Warriors",0,0,"26:00",4,1,4,6.5,142.0,109.0,"San Antonio Spurs","Golden State Warriors","Golden State Warriors",118.2,113.4
19941104,"Manute Bol","Golden State Warriors",0,0,"3:00",0,0,1,0.0,0,119.0,"San Antonio Spurs","Golden State Warriors","Golden State Warriors",118.2,113.4
19941104,"Terry Cummings","San Antonio Spurs",0,0,"24:00",12,0,5,28.6,104.0,122.0,"San Antonio Spurs","Golden State Warriors","Golden State Warriors",113.4,118.2
19941104,"Chuck Person","San Antonio Spurs",0,0,"25:00",5,3,0,11.3,55.0,115.0,"San Antonio Spurs","Golden State Warriors","Golden State Warriors",113.4,118.2
19941104,"Willie Anderson","San Antonio Spurs",0,0,"30:00",10,0,6,13.7,154.0,122.0,"San Antonio Spurs","Golden State Warriors","Golden State Warriors",113.4,118.2
19941104,"Victor Alexander","Golden State Warriors",0,0,"21:00",6,0,4,16.2,100.0,115.0,"San Antonio Spurs","Golden State Warriors","Golden State Warriors",118.2,113.4
19941104,"Chris Gatling","Golden State Warriors",0,0,"27:00",8,0,4,16.8,156.0,115.0,"San Antonio Spurs","Golden State Warriors","Golden State Warriors",118.2,113.4
19941104,"Tim Hardaway","Golden State Warriors",0,0,"38:00",16,6,2,31.2,116.0,116.0,"San Antonio Spurs","Golden State Warriors","Golden State Warriors",118.2,113.4
19941104,"Ricky Pierce","Golden State Warriors",0,0,"32:00",16,8,2,23.8,148.0,107.0,"San Antonio Spurs","Golden State Warriors","Golden State Warriors",118.2,113.4
19941104,"Rod Higgins","Golden State Warriors",0,0,"5:00",1,0,1,16.0,93.0,119.0,"San Antonio Spurs","Golden State Warriors","Golden State Warriors",118.2,113.4
19941104,"Jack Haley","San Antonio Spurs",0,0,"1:00",0,0,1,0.0,0,104.0,"San Antonio Spurs","Golden State Warriors","Golden State Warriors",113.4,118.2
19941104,"Glen Rice","Miami Heat",0,0,"30:00",12,4,1,19.6,132.0,124.0,"Utah Jazz","Miami Heat","Utah Jazz",108.8,119.9
19941104,"Walter Bond","Utah Jazz",0,0,"17:00",9,2,2,24.9,128.0,116.0,"Utah Jazz","Miami Heat","Utah Jazz",119.9,108.8
19941104,"Antoine Carr","Utah Jazz",0,0,"16:00",8,0,3,29.8,80.0,101.0,"Utah Jazz","Miami Heat","Utah Jazz",119.9,108.8
19941104,"Brad Lohaus","Miami Heat",0,0,"15:00",4,3,3,11.7,266.0,129.0,"Utah Jazz","Miami Heat","Utah Jazz",108.8,119.9
19941104,"Karl Malone","Utah Jazz",0,0,"31:00",12,0,4,26.0,121.0,108.0,"Utah Jazz","Miami Heat","Utah Jazz",119.9,108.8
19941104,"Bryon Russell","Utah Jazz",0,0,"26:00",3,1,3,6.1,110.0,112.0,"Utah Jazz","Miami Heat","Utah Jazz",119.9,108.8
19941104,"Jeff Hornacek","Utah Jazz",0,0,"30:00",12,4,3,22.5,141.0,107.0,"Utah Jazz","Miami Heat","Utah Jazz",119.9,108.8
19941104,"Tom Chambers","Utah Jazz",0,0,"15:00",5,0,1,17.4,101.0,115.0,"Utah Jazz","Miami Heat","Utah Jazz",119.9,108.8
19941104,"David Benoit","Utah Jazz",0,0,"18:00",6,1,4,24.2,91.0,109.0,"Utah Jazz","Miami Heat","Utah Jazz",119.9,108.8
19941104,"Kevin Gamble","Miami Heat",0,0,"18:00",5,1,0,14.3,115.0,125.0,"Utah Jazz","Miami Heat","Utah Jazz",108.8,119.9
19941104,"John Stockton","Utah Jazz",0,0,"29:00",5,4,3,17.3,141.0,104.0,"Utah Jazz","Miami Heat","Utah Jazz",119.9,108.8
19941104,"Steve Smith","Miami Heat",0,0,"22:00",10,3,4,31.5,130.0,123.0,"Utah Jazz","Miami Heat","Utah Jazz",108.8,119.9
19941104,"Adam Keefe","Utah Jazz",0,0,"6:00",3,0,0,20.3,138.0,114.0,"Utah Jazz","Miami Heat","Utah Jazz",119.9,108.8
19941104,"John Salley","Miami Heat",0,0,"27:00",4,0,5,17.2,81.0,116.0,"Utah Jazz","Miami Heat","Utah Jazz",108.8,119.9
19941104,"Matt Geiger","Miami Heat",0,0,"25:00",10,0,5,24.1,117.0,122.0,"Utah Jazz","Miami Heat","Utah Jazz",108.8,119.9
19941104,"John Crotty","Utah Jazz",0,0,"19:00",6,0,3,16.8,128.0,106.0,"Utah Jazz","Miami Heat","Utah Jazz",119.9,108.8
19941104,"Harold Miner","Miami Heat",0,0,"30:00",11,3,3,30.3,72.0,115.0,"Utah Jazz","Miami Heat","Utah Jazz",108.8,119.9
19941104,"Khalid Reeves","Miami Heat",0,0,"15:00",3,2,1,19.4,139.0,127.0,"Utah Jazz","Miami Heat","Utah Jazz",108.8,119.9
19941104,"Grant Long","Miami Heat",0,0,"29:00",2,0,5,12.8,68.0,118.0,"Utah Jazz","Miami Heat","Utah Jazz",108.8,119.9
19941104,"Jamie Watson","Utah Jazz",0,0,"2:00",0,0,0,20.3,0.0,118.0,"Utah Jazz","Miami Heat","Utah Jazz",119.9,108.8
19941104,"Ledell Eackles","Miami Heat",0,0,"5:00",2,2,0,26.2,76.0,100.0,"Utah Jazz","Miami Heat","Utah Jazz",108.8,119.9
19941104,"Felton Spencer","Utah Jazz",0,0,"31:00",12,0,6,18.7,133.0,109.0,"Utah Jazz","Miami Heat","Utah Jazz",119.9,108.8
19941104,"Bimbo Coles","Miami Heat",0,0,"24:00",4,0,4,13.3,87.0,117.0,"Utah Jazz","Miami Heat","Utah Jazz",108.8,119.9
19941104,"Scott Skiles","Washington Bullets",0,0,"35:00",8,3,2,17.4,115.0,105.0,"Washington Bullets","Orlando Magic","Washington Bullets",112.2,110.1
19941104,"Gheorghe Muresan","Washington Bullets",0,0,"17:00",7,0,6,23.8,128.0,112.0,"Washington Bullets","Orlando Magic","Washington Bullets",112.2,110.1
19941104,"Brian Shaw","Orlando Magic",0,0,"23:00",8,2,2,21.8,91.0,108.0,"Washington Bullets","Orlando Magic","Washington Bullets",110.1,112.2
19941104,"Shaquille O'Neal","Orlando Magic",0,0,"37:00",18,0,5,30.9,117.0,103.0,"Washington Bullets","Orlando Magic","Washington Bullets",110.1,112.2
19941104,"Horace Grant","Orlando Magic",0,0,"40:00",11,0,5,16.2,141.0,114.0,"Washington Bullets","Orlando Magic","Washington Bullets",110.1,112.2
19941104,"Nick Anderson","Orlando Magic",0,0,"40:00",13,3,1,17.9,133.0,116.0,"Washington Bullets","Orlando Magic","Washington Bullets",110.1,112.2
19941104,"Anfernee Hardaway","Orlando Magic",0,0,"40:00",12,1,2,18.7,86.0,117.0,"Washington Bullets","Orlando Magic","Washington Bullets",110.1,112.2
19941104,"Tree Rollins","Orlando Magic",0,0,"10:00",1,0,3,9.9,66.0,109.0,"Washington Bullets","Orlando Magic","Washington Bullets",110.1,112.2
19941104,"Rex Chapman","Washington Bullets",0,0,"38:00",18,6,1,23.9,112.0,111.0,"Washington Bullets","Orlando Magic","Washington Bullets",112.2,110.1
19941104,"Tom Gugliotta","Washington Bullets",0,0,"40:00",14,2,3,21.1,145.0,103.0,"Washington Bullets","Orlando Magic","Washington Bullets",112.2,110.1
19941104,"Anthony Bowie","Orlando Magic",0,0,"11:00",4,0,0,22.2,61.0,122.0,"Washington Bullets","Orlando Magic","Washington Bullets",110.1,112.2
19941104,"Donald Royal","Orlando Magic",0,0,"31:00",8,0,1,18.5,106.0,114.0,"Washington Bullets","Orlando Magic","Washington Bullets",110.1,112.2
19941104,"Kevin Duckworth","Washington Bullets",0,0,"31:00",13,0,6,22.0,103.0,108.0,"Washington Bullets","Orlando Magic","Washington Bullets",112.2,110.1
19941104,"Calbert Cheaney","Washington Bullets",0,0,"38:00",18,5,3,22.3,111.0,116.0,"Washington Bullets","Orlando Magic","Washington Bullets",112.2,110.1
19941104,"Larry Stewart","Washington Bullets",0,0,"9:00",0,0,1,0.0,0,113.0,"Washington Bullets","Orlando Magic","Washington Bullets",112.2,110.1
19941104,"Doug Overton","Washington Bullets",0,0,"13:00",6,2,3,23.1,61.0,117.0,"Washington Bullets","Orlando Magic","Washington Bullets",112.2,110.1
19941104,"Anthony Avent","Orlando Magic",0,0,"8:00",2,0,4,15.2,67.0,117.0,"Washington Bullets","Orlando Magic","Washington Bullets",110.1,112.2
19941104,"Mitchell Butler","Washington Bullets",0,0,"19:00",2,0,3,10.7,64.0,106.0,"Washington Bullets","Orlando Magic","Washington Bullets",112.2,110.1
19941105,"Allan Houston","Detroit Pistons",0,1,"2:00",1,0,1,22.4,0.0,79.0,"Atlanta Hawks","Detroit Pistons","Detroit Pistons",105.8,101.2
19941105,"Mark Macon","Detroit Pistons",0,1,"16:00",7,1,1,27.3,130.0,75.0,"Atlanta Hawks","Detroit Pistons","Detroit Pistons",105.8,101.2
19941105,"Mark West","Detroit Pistons",0,1,"14:00",4,0,4,12.8,123.0,97.0,"Atlanta Hawks","Detroit Pistons","Detroit Pistons",105.8,101.2
19941105,"Joe Dumars","Detroit Pistons",0,1,"35:00",12,2,4,23.1,117.0,110.0,"Atlanta Hawks","Detroit Pistons","Detroit Pistons",105.8,101.2
19941105,"Doug Edwards","Atlanta Hawks",0,1,"4:00",2,0,0,21.1,34.0,115.0,"Atlanta Hawks","Detroit Pistons","Detroit Pistons",101.2,105.8
19941105,"Jim Les","Atlanta Hawks",0,1,"13:00",4,4,3,25.2,94.0,113.0,"Atlanta Hawks","Detroit Pistons","Detroit Pistons",101.2,105.8
19941105,"Jon Koncak","Atlanta Hawks",0,1,"27:00",7,3,6,13.2,102.0,105.0,"Atlanta Hawks","Detroit Pistons","Detroit Pistons",101.2,105.8
19941105,"Grant Hill","Detroit Pistons",0,1,"45:00",14,2,3,21.5,115.0,107.0,"Atlanta Hawks","Detroit Pistons","Detroit Pistons",105.8,101.2
19941105,"Johnny Dawkins","Detroit Pistons",0,1,"31:00",5,2,1,12.0,145.0,102.0,"Atlanta Hawks","Detroit Pistons","Detroit Pistons",105.8,101.2
19941105,"Oliver Miller","Detroit Pistons",0,1,"39:00",9,0,4,12.6,117.0,96.0,"Atlanta Hawks","Detroit Pistons","Detroit Pistons",105.8,101.2
19941105,"Rafael Addison","Detroit Pistons",0,1,"8:00",2,0,0,16.8,21.0,91.0,"Atlanta Hawks","Detroit Pistons","Detroit Pistons",105.8,101.2
19941105,"Kevin Willis","Atlanta Hawks",0,1,"48:00",20,1,3,22.3,83.0,106.0,"Atlanta Hawks","Detroit Pistons","Detroit Pistons",101.2,105.8
19941105,"Andrew Lang","Atlanta Hawks",0,1,"25:00",6,0,1,10.1,98.0,113.0,"Atlanta Hawks","Detroit Pistons","Detroit Pistons",101.2,105.8
19941105,"Stacey Augmon","Atlanta Hawks",0,1,"50:00",12,3,2,18.4,127.0,106.0,"Atlanta Hawks","Detroit Pistons","Detroit Pistons",101.2,105.8
19941105,"Lindsey Hunter","Detroit Pistons",0,1,"22:00",12,7,1,26.4,82.0,110.0,"Atlanta Hawks","Detroit Pistons","Detroit Pistons",105.8,101.2
19941105,"Tyrone Corbin","Atlanta Hawks",0,1,"11:00",6,0,2,30.7,48.0,96.0,"Atlanta Hawks","Detroit Pistons","Detroit Pistons",101.2,105.8
19941105,"Mookie Blaylock","Atlanta Hawks",0,1,"43:00",10,3,2,15.2,103.0,100.0,"Atlanta Hawks","Detroit Pistons","Detroit Pistons",101.2,105.8
19941105,"Ken Norman","Atlanta Hawks",0,1,"44:00",26,8,5,29.5,104.0,111.0,"Atlanta Hawks","Detroit Pistons","Detroit Pistons",101.2,105.8
19941105,"Terry Mills","Detroit Pistons",0,1,"29:00",17,6,2,32.0,106.0,98.0,"Atlanta Hawks","Detroit Pistons","Detroit Pistons",105.8,101.2
19941105,"Eric Leckner","Detroit Pistons",0,1,"3:00",1,0,1,29.8,33.0,100.0,"Atlanta Hawks","Detroit Pistons","Detroit Pistons",105.8,101.2
19941105,"Bill Curley","Detroit Pistons",0,1,"21:00",4,0,3,12.8,79.0,99.0,"Atlanta Hawks","Detroit Pistons","Detroit Pistons",105.8,101.2
19941105,"Greg Dreiling","Cleveland Cavaliers",0,0,"2:00",0,0,0,0.0,0,116.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers",116.4,108.3
19941105,"Tyrone Hill","Cleveland Cavaliers",0,0,"23:00",10,0,5,29.0,125.0,106.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers",116.4,108.3
19941105,"Mark Price","Cleveland Cavaliers",0,0,"36:00",17,5,0,25.8,142.0,115.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers",116.4,108.3
19941105,"David Wingate","Charlotte Hornets",0,1,"6:00",2,0,1,13.5,0.0,124.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers",108.3,116.4
19941105,"Danny Ferry","Cleveland Cavaliers",0,0,"12:00",5,2,5,20.9,112.0,101.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers",116.4,108.3
19941105,"Tony Campbell","Cleveland Cavaliers",0,0,"12:00",4,1,1,22.0,101.0,105.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers",116.4,108.3
19941105,"Terrell Brandon","Cleveland Cavaliers",0,0,"25:00",9,0,3,25.6,73.0,104.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers",116.4,108.3
19941105,"Joe Wolf","Charlotte Hornets",0,1,"1:00",0,0,0,40.4,0.0,124.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers",108.3,116.4
19941105,"Michael Cage","Cleveland Cavaliers",0,0,"17:00",7,0,1,19.4,153.0,108.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers",116.4,108.3
19941105,"Muggsy Bogues","Charlotte Hornets",0,1,"32:00",9,0,2,16.3,127.0,120.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers",108.3,116.4
19941105,"Dell Curry","Charlotte Hornets",0,1,"26:00",14,6,0,26.7,103.0,117.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers",108.3,116.4
19941105,"Hot Rod Williams","Cleveland Cavaliers",0,0,"40:00",11,0,5,17.4,117.0,103.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers",116.4,108.3
19941105,"Kenny Gattison","Charlotte Hornets",0,1,"18:00",2,0,5,14.2,87.0,112.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers",108.3,116.4
19941105,"Chris Mills","Cleveland Cavaliers",0,0,"35:00",8,1,5,13.0,122.0,109.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers",116.4,108.3
19941105,"Larry Johnson","Charlotte Hornets",0,1,"36:00",17,0,4,26.2,89.0,114.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers",108.3,116.4
19941105,"Darrin Hancock","Charlotte Hornets",0,1,"15:00",5,0,3,24.8,81.0,118.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers",108.3,116.4
19941105,"Hersey Hawkins","Charlotte Hornets",0,1,"26:00",10,1,2,19.3,91.0,118.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers",108.3,116.4
19941105,"Michael Adams","Charlotte Hornets",0,1,"20:00",3,3,2,8.7,125.0,120.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers",108.3,116.4
19941105,"Gerald Madkins","Cleveland Cavaliers",0,0,"1:00",0,0,0,0.0,0,116.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers",116.4,108.3
19941105,"Robert Parish","Charlotte Hornets",0,1,"25:00",15,0,4,27.8,109.0,119.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers",108.3,116.4
19941105,"Scott Burrell","Charlotte Hornets",0,1,"35:00",12,1,3,14.9,168.0,112.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers",108.3,116.4
19941105,"Bobby Phills","Cleveland Cavaliers",0,0,"37:00",10,0,5,15.4,104.0,112.0,"Charlotte Hornets","Cleveland Cavaliers","Cleveland Cavaliers",116.4,108.3
19941105,"Scott Skiles","Washington Bullets",0,1,"35:00",7,2,4,14.1,112.0,109.0,"Chicago Bulls","Washington Bullets","Washington Bullets",104.0,102.9
19941105,"Gheorghe Muresan","Washington Bullets",0,1,"25:00",8,0,3,16.9,137.0,105.0,"Chicago Bulls","Washington Bullets","Washington Bullets",104.0,102.9
19941105,"Anthony Tucker","Washington Bullets",0,1,"8:00",3,0,2,17.0,56.0,107.0,"Chicago Bulls","Washington Bullets","Washington Bullets",104.0,102.9
19941105,"Larry Krystkowiak","Chicago Bulls",0,1,"27:00",9,0,5,21.7,75.0,112.0,"Chicago Bulls","Washington Bullets","Washington Bullets",102.9,104.0
19941105,"Calbert Cheaney","Washington Bullets",0,1,"26:00",6,2,5,17.3,87.0,111.0,"Chicago Bulls","Washington Bullets","Washington Bullets",104.0,102.9
19941105,"Greg Foster","Chicago Bulls",0,1,"26:00",3,0,3,8.7,81.0,104.0,"Chicago Bulls","Washington Bullets","Washington Bullets",102.9,104.0
19941105,"Jo Jo English","Chicago Bulls",0,1,"22:00",4,1,4,9.2,149.0,109.0,"Chicago Bulls","Washington Bullets","Washington Bullets",102.9,104.0
19941105,"Steve Kerr","Chicago Bulls",0,1,"18:00",3,1,0,11.2,109.0,115.0,"Chicago Bulls","Washington Bullets","Washington Bullets",102.9,104.0
19941105,"Rex Chapman","Washington Bullets",0,1,"41:00",22,6,1,27.9,124.0,107.0,"Chicago Bulls","Washington Bullets","Washington Bullets",104.0,102.9
19941105,"Brian Oliver","Washington Bullets",0,1,"11:00",1,0,2,11.9,141.0,109.0,"Chicago Bulls","Washington Bullets","Washington Bullets",104.0,102.9
19941105,"Will Perdue","Chicago Bulls",0,1,"23:00",6,0,6,17.8,109.0,107.0,"Chicago Bulls","Washington Bullets","Washington Bullets",102.9,104.0
