"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20070103,"Chucky Atkins","Memphis Grizzlies",0,0,"19:56",6,3,1,17.5,140.0,133.0,"Memphis Grizzlies","Golden State Warriors","Memphis Grizzlies",138.8,130.1
20070103,"Adonal Foyle","Golden State Warriors",0,1,"12:36",3,0,2,12.3,135.0,144.0,"Memphis Grizzlies","Golden State Warriors","Memphis Grizzlies",130.1,138.8
20070103,"Damon Stoudamire","Memphis Grizzlies",0,0,"28:04",9,3,4,16.7,184.0,127.0,"Memphis Grizzlies","Golden State Warriors","Memphis Grizzlies",138.8,130.1
20070103,"Alexander Johnson","Memphis Grizzlies",0,0,"16:31",7,0,1,23.8,68.0,128.0,"Memphis Grizzlies","Golden State Warriors","Memphis Grizzlies",138.8,130.1
20070103,"Stromile Swift","Memphis Grizzlies",0,0,"34:36",17,0,3,26.6,123.0,120.0,"Memphis Grizzlies","Golden State Warriors","Memphis Grizzlies",138.8,130.1
20070103,"Hakim Warrick","Memphis Grizzlies",0,0,"9:33",2,0,1,12.5,26.0,136.0,"Memphis Grizzlies","Golden State Warriors","Memphis Grizzlies",138.8,130.1
20070103,"Keith McLeod","Golden State Warriors",0,1,"20:20",4,3,3,17.3,127.0,146.0,"Memphis Grizzlies","Golden State Warriors","Memphis Grizzlies",130.1,138.8
20070103,"Andris Biedrins","Golden State Warriors",0,1,"24:48",7,0,6,14.1,146.0,133.0,"Memphis Grizzlies","Golden State Warriors","Memphis Grizzlies",130.1,138.8
20070103,"Mickael Pietrus","Golden State Warriors",0,1,"27:15",12,6,4,19.8,119.0,143.0,"Memphis Grizzlies","Golden State Warriors","Memphis Grizzlies",130.1,138.8
20070103,"Matt Barnes","Golden State Warriors",0,1,"43:43",28,16,4,28.7,123.0,138.0,"Memphis Grizzlies","Golden State Warriors","Memphis Grizzlies",130.1,138.8
20070103,"Kelenna Azubuike","Golden State Warriors",0,1,"24:14",14,6,0,25.5,116.0,138.0,"Memphis Grizzlies","Golden State Warriors","Memphis Grizzlies",130.1,138.8
20070103,"Troy Murphy","Golden State Warriors",0,1,"22:47",6,4,2,10.2,81.0,132.0,"Memphis Grizzlies","Golden State Warriors","Memphis Grizzlies",130.1,138.8
20070103,"Mike Dunleavy","Golden State Warriors",0,1,"24:26",13,6,3,25.1,124.0,143.0,"Memphis Grizzlies","Golden State Warriors","Memphis Grizzlies",130.1,138.8
20070103,"Mike Miller","Memphis Grizzlies",0,0,"30:46",15,12,3,21.9,191.0,137.0,"Memphis Grizzlies","Golden State Warriors","Memphis Grizzlies",138.8,130.1
20070103,"Baron Davis","Golden State Warriors",0,1,"39:51",14,5,2,17.2,157.0,137.0,"Memphis Grizzlies","Golden State Warriors","Memphis Grizzlies",130.1,138.8
20070103,"Jason Kapono","Miami Heat",0,0,"31:10",10,3,1,16.0,180.0,126.0,"Miami Heat","Los Angeles Clippers","Los Angeles Clippers",105.2,121.8
20070103,"Elton Brand","Los Angeles Clippers",0,1,"36:33",14,0,3,24.3,160.0,105.0,"Miami Heat","Los Angeles Clippers","Los Angeles Clippers",121.8,105.2
20070103,"Earl Barron","Miami Heat",0,0,"18:42",12,0,2,31.8,65.0,126.0,"Miami Heat","Los Angeles Clippers","Los Angeles Clippers",105.2,121.8
20070103,"Daniel Ewing","Los Angeles Clippers",0,1,"31:16",8,0,4,15.1,140.0,106.0,"Miami Heat","Los Angeles Clippers","Los Angeles Clippers",121.8,105.2
20070103,"Jason Williams","Miami Heat",0,0,"28:57",14,8,0,26.5,100.0,127.0,"Miami Heat","Los Angeles Clippers","Los Angeles Clippers",105.2,121.8
20070103,"Alonzo Mourning","Miami Heat",0,0,"30:20",10,0,2,25.2,100.0,110.0,"Miami Heat","Los Angeles Clippers","Los Angeles Clippers",105.2,121.8
20070103,"Shaun Livingston","Los Angeles Clippers",0,1,"27:59",9,0,4,18.8,130.0,112.0,"Miami Heat","Los Angeles Clippers","Los Angeles Clippers",121.8,105.2
20070103,"Quinton Ross","Los Angeles Clippers",0,1,"42:11",9,0,4,13.5,121.0,104.0,"Miami Heat","Los Angeles Clippers","Los Angeles Clippers",121.8,105.2
20070103,"Tim Thomas","Los Angeles Clippers",0,1,"16:17",4,3,1,17.3,144.0,110.0,"Miami Heat","Los Angeles Clippers","Los Angeles Clippers",121.8,105.2
20070103,"Gary Payton","Miami Heat",0,0,"25:08",3,0,2,8.9,89.0,127.0,"Miami Heat","Los Angeles Clippers","Los Angeles Clippers",105.2,121.8
20070103,"Chris Kaman","Los Angeles Clippers",0,1,"42:50",12,0,5,18.9,116.0,105.0,"Miami Heat","Los Angeles Clippers","Los Angeles Clippers",121.8,105.2
20070103,"Dorell Wright","Miami Heat",0,0,"20:40",3,0,1,8.8,136.0,113.0,"Miami Heat","Los Angeles Clippers","Los Angeles Clippers",105.2,121.8
20070103,"Udonis Haslem","Miami Heat",0,0,"33:45",12,0,4,17.6,78.0,121.0,"Miami Heat","Los Angeles Clippers","Los Angeles Clippers",105.2,121.8
20070103,"Michael Doleac","Miami Heat",0,0,"13:13",3,0,4,13.8,51.0,124.0,"Miami Heat","Los Angeles Clippers","Los Angeles Clippers",105.2,121.8
20070103,"Yaroslav Korolev","Los Angeles Clippers",0,1,"0:53",1,0,0,54.2,0.0,115.0,"Miami Heat","Los Angeles Clippers","Los Angeles Clippers",121.8,105.2
20070103,"James Singleton","Los Angeles Clippers",0,1,"2:23",0,0,0,0.0,0,115.0,"Miami Heat","Los Angeles Clippers","Los Angeles Clippers",121.8,105.2
20070103,"Corey Maggette","Los Angeles Clippers",0,1,"39:38",19,2,2,30.4,76.0,103.0,"Miami Heat","Los Angeles Clippers","Los Angeles Clippers",121.8,105.2
20070103,"Chris Quinn","Miami Heat",0,0,"18:32",6,4,0,15.9,151.0,126.0,"Miami Heat","Los Angeles Clippers","Los Angeles Clippers",105.2,121.8
20070103,"Robert Hite","Miami Heat",0,0,"19:33",14,7,0,35.8,114.0,118.0,"Miami Heat","Los Angeles Clippers","Los Angeles Clippers",105.2,121.8
20070103,"Tony Parker","San Antonio Spurs",0,1,"39:41",15,0,0,23.1,123.0,118.0,"Minnesota Timberwolves","San Antonio Spurs","Minnesota Timberwolves",114.3,116.6
20070103,"Mike James","Minnesota Timberwolves",0,0,"16:26",3,0,4,19.0,100.0,117.0,"Minnesota Timberwolves","San Antonio Spurs","Minnesota Timberwolves",116.6,114.3
20070103,"Fabricio Oberto","San Antonio Spurs",0,1,"9:22",3,0,0,16.6,91.0,121.0,"Minnesota Timberwolves","San Antonio Spurs","Minnesota Timberwolves",114.3,116.6
20070103,"Randy Foye","Minnesota Timberwolves",0,0,"41:11",18,3,1,26.6,106.0,120.0,"Minnesota Timberwolves","San Antonio Spurs","Minnesota Timberwolves",116.6,114.3
20070103,"Bracey Wright","Minnesota Timberwolves",0,0,"0:05",0,0,0,0.0,0,122.0,"Minnesota Timberwolves","San Antonio Spurs","Minnesota Timberwolves",116.6,114.3
20070103,"Brent Barry","San Antonio Spurs",0,1,"13:25",2,2,2,15.0,68.0,108.0,"Minnesota Timberwolves","San Antonio Spurs","Minnesota Timberwolves",114.3,116.6
20070103,"Tim Duncan","San Antonio Spurs",0,1,"44:44",19,0,4,24.3,135.0,109.0,"Minnesota Timberwolves","San Antonio Spurs","Minnesota Timberwolves",114.3,116.6
20070103,"Manu Ginobili","San Antonio Spurs",0,1,"37:19",17,4,3,30.4,133.0,116.0,"Minnesota Timberwolves","San Antonio Spurs","Minnesota Timberwolves",114.3,116.6
20070103,"Mark Madsen","Minnesota Timberwolves",0,0,"2:32",0,0,1,0.0,0,96.0,"Minnesota Timberwolves","San Antonio Spurs","Minnesota Timberwolves",116.6,114.3
20070103,"Michael Finley","San Antonio Spurs",0,1,"31:12",6,5,0,10.0,148.0,122.0,"Minnesota Timberwolves","San Antonio Spurs","Minnesota Timberwolves",114.3,116.6
20070103,"Mark Blount","Minnesota Timberwolves",0,0,"42:00",14,0,3,21.2,164.0,114.0,"Minnesota Timberwolves","San Antonio Spurs","Minnesota Timberwolves",116.6,114.3
20070103,"Eric Williams","San Antonio Spurs",0,1,"1:58",0,0,0,0.0,0,125.0,"Minnesota Timberwolves","San Antonio Spurs","Minnesota Timberwolves",114.3,116.6
20070103,"Craig Smith","Minnesota Timberwolves",0,0,"9:38",2,0,2,11.0,200.0,114.0,"Minnesota Timberwolves","San Antonio Spurs","Minnesota Timberwolves",116.6,114.3
20070103,"Matt Bonner","San Antonio Spurs",0,1,"23:47",10,4,4,26.0,98.0,122.0,"Minnesota Timberwolves","San Antonio Spurs","Minnesota Timberwolves",114.3,116.6
20070103,"Trenton Hassell","Minnesota Timberwolves",0,0,"44:06",4,0,5,11.1,137.0,116.0,"Minnesota Timberwolves","San Antonio Spurs","Minnesota Timberwolves",116.6,114.3
20070103,"Troy Hudson","Minnesota Timberwolves",0,0,"10:37",0,0,0,0.0,207.0,122.0,"Minnesota Timberwolves","San Antonio Spurs","Minnesota Timberwolves",116.6,114.3
20070103,"Beno Udrih","San Antonio Spurs",0,1,"15:29",5,1,0,16.8,129.0,121.0,"Minnesota Timberwolves","San Antonio Spurs","Minnesota Timberwolves",114.3,116.6
20070103,"Kevin Garnett","Minnesota Timberwolves",0,0,"46:30",23,0,3,35.9,100.0,105.0,"Minnesota Timberwolves","San Antonio Spurs","Minnesota Timberwolves",116.6,114.3
20070103,"Robert Horry","San Antonio Spurs",0,1,"25:41",4,1,6,10.1,43.0,111.0,"Minnesota Timberwolves","San Antonio Spurs","Minnesota Timberwolves",114.3,116.6
20070103,"Ricky Davis","Minnesota Timberwolves",0,0,"46:35",12,5,3,14.7,89.0,119.0,"Minnesota Timberwolves","San Antonio Spurs","Minnesota Timberwolves",116.6,114.3
20070103,"Justin Reed","Minnesota Timberwolves",0,0,"5:20",1,0,1,10.0,0.0,122.0,"Minnesota Timberwolves","San Antonio Spurs","Minnesota Timberwolves",116.6,114.3
20070103,"Bruce Bowen","San Antonio Spurs",0,1,"22:22",6,3,1,16.0,44.0,123.0,"Minnesota Timberwolves","San Antonio Spurs","Minnesota Timberwolves",114.3,116.6
20070103,"Martell Webster","Portland Trail Blazers",0,0,"21:59",10,4,1,32.3,77.0,122.0,"Portland Trail Blazers","New York Knicks","New York Knicks",95.2,116.4
20070103,"Ime Udoka","Portland Trail Blazers",0,0,"29:26",5,2,2,10.4,102.0,119.0,"Portland Trail Blazers","New York Knicks","New York Knicks",95.2,116.4
20070103,"Jared Jeffries","New York Knicks",0,1,"34:52",7,3,3,12.9,76.0,97.0,"Portland Trail Blazers","New York Knicks","New York Knicks",116.4,95.2
20070103,"Juan Dixon","Portland Trail Blazers",0,0,"14:30",3,1,2,14.4,48.0,116.0,"Portland Trail Blazers","New York Knicks","New York Knicks",95.2,116.4
20070103,"Travis Outlaw","Portland Trail Blazers",0,0,"9:50",2,0,0,10.6,0.0,106.0,"Portland Trail Blazers","New York Knicks","New York Knicks",95.2,116.4
20070103,"Zach Randolph","Portland Trail Blazers",0,0,"26:33",10,0,2,28.3,96.0,109.0,"Portland Trail Blazers","New York Knicks","New York Knicks",95.2,116.4
20070103,"Joel Przybilla","Portland Trail Blazers",0,0,"17:25",3,0,4,9.0,67.0,107.0,"Portland Trail Blazers","New York Knicks","New York Knicks",95.2,116.4
20070103,"Raef LaFrentz","Portland Trail Blazers",0,0,"12:40",1,1,0,7.7,134.0,115.0,"Portland Trail Blazers","New York Knicks","New York Knicks",95.2,116.4
20070103,"Channing Frye","New York Knicks",0,1,"25:37",7,0,3,12.7,112.0,82.0,"Portland Trail Blazers","New York Knicks","New York Knicks",116.4,95.2
20070103,"Jamal Crawford","New York Knicks",0,1,"42:33",21,4,4,28.6,121.0,96.0,"Portland Trail Blazers","New York Knicks","New York Knicks",116.4,95.2
20070103,"LaMarcus Aldridge","Portland Trail Blazers",0,0,"9:07",5,0,1,28.6,110.0,120.0,"Portland Trail Blazers","New York Knicks","New York Knicks",95.2,116.4
20070103,"Sergio Rodriguez","Portland Trail Blazers",0,0,"13:52",6,1,3,29.6,86.0,120.0,"Portland Trail Blazers","New York Knicks","New York Knicks",95.2,116.4
20070103,"Jamaal Magloire","Portland Trail Blazers",0,0,"21:28",5,0,5,16.7,129.0,112.0,"Portland Trail Blazers","New York Knicks","New York Knicks",95.2,116.4
20070103,"Brandon Roy","Portland Trail Blazers",0,0,"33:01",11,1,1,24.7,97.0,117.0,"Portland Trail Blazers","New York Knicks","New York Knicks",95.2,116.4
20070103,"Mardy Collins","New York Knicks",0,1,"3:21",0,0,0,26.2,0.0,104.0,"Portland Trail Blazers","New York Knicks","New York Knicks",116.4,95.2
20070103,"David Lee","New York Knicks",0,1,"35:05",9,0,1,17.7,103.0,99.0,"Portland Trail Blazers","New York Knicks","New York Knicks",116.4,95.2
20070103,"Renaldo Balkman","New York Knicks",0,1,"14:26",2,0,1,15.8,120.0,94.0,"Portland Trail Blazers","New York Knicks","New York Knicks",116.4,95.2
20070103,"Stephon Marbury","New York Knicks",0,1,"37:42",12,5,3,19.3,132.0,100.0,"Portland Trail Blazers","New York Knicks","New York Knicks",116.4,95.2
20070103,"Jarrett Jack","Portland Trail Blazers",0,0,"30:09",10,2,1,20.5,108.0,122.0,"Portland Trail Blazers","New York Knicks","New York Knicks",95.2,116.4
20070103,"Malik Rose","New York Knicks",0,1,"7:09",2,0,1,13.0,201.0,100.0,"Portland Trail Blazers","New York Knicks","New York Knicks",116.4,95.2
20070103,"Eddy Curry","New York Knicks",0,1,"39:16",17,0,1,26.7,127.0,92.0,"Portland Trail Blazers","New York Knicks","New York Knicks",116.4,95.2
20070103,"Kurt Thomas","Phoenix Suns",0,1,"15:51",5,0,2,14.3,112.0,104.0,"Toronto Raptors","Phoenix Suns","Phoenix Suns",104.5,102.4
20070103,"Darrick Martin","Toronto Raptors",0,0,"23:11",12,6,3,23.9,116.0,114.0,"Toronto Raptors","Phoenix Suns","Phoenix Suns",102.4,104.5
20070103,"Leandro Barbosa","Phoenix Suns",0,1,"32:10",16,4,0,25.4,77.0,108.0,"Toronto Raptors","Phoenix Suns","Phoenix Suns",104.5,102.4
20070103,"Anthony Parker","Toronto Raptors",0,0,"38:10",10,3,1,14.8,141.0,103.0,"Toronto Raptors","Phoenix Suns","Phoenix Suns",102.4,104.5
20070103,"James Jones","Phoenix Suns",0,1,"6:13",2,1,1,30.6,177.0,115.0,"Toronto Raptors","Phoenix Suns","Phoenix Suns",104.5,102.4
20070103,"Raja Bell","Phoenix Suns",0,1,"39:48",13,8,2,18.1,113.0,104.0,"Toronto Raptors","Phoenix Suns","Phoenix Suns",104.5,102.4
20070103,"Rasho Nesterovic","Toronto Raptors",0,0,"21:25",8,0,3,19.9,90.0,97.0,"Toronto Raptors","Phoenix Suns","Phoenix Suns",102.4,104.5
20070103,"Shawn Marion","Phoenix Suns",0,1,"39:56",10,4,3,15.6,98.0,93.0,"Toronto Raptors","Phoenix Suns","Phoenix Suns",104.5,102.4
20070103,"Fred Jones","Toronto Raptors",0,0,"11:36",4,0,3,18.0,90.0,99.0,"Toronto Raptors","Phoenix Suns","Phoenix Suns",102.4,104.5
20070103,"Boris Diaw","Phoenix Suns",0,1,"34:28",10,1,2,16.4,138.0,111.0,"Toronto Raptors","Phoenix Suns","Phoenix Suns",104.5,102.4
20070103,"P.J. Tucker","Toronto Raptors",0,0,"3:37",0,0,0,0.0,0,115.0,"Toronto Raptors","Phoenix Suns","Phoenix Suns",102.4,104.5
20070103,"Chris Bosh","Toronto Raptors",0,0,"41:20",22,2,2,31.2,98.0,103.0,"Toronto Raptors","Phoenix Suns","Phoenix Suns",102.4,104.5
20070103,"Jose Calderon","Toronto Raptors",0,0,"24:49",11,0,2,22.4,74.0,112.0,"Toronto Raptors","Phoenix Suns","Phoenix Suns",102.4,104.5
20070103,"Morris Peterson","Toronto Raptors",0,0,"32:16",10,4,0,16.3,80.0,108.0,"Toronto Raptors","Phoenix Suns","Phoenix Suns",102.4,104.5
20070103,"Steve Nash","Phoenix Suns",0,1,"36:18",13,7,2,26.6,88.0,108.0,"Toronto Raptors","Phoenix Suns","Phoenix Suns",104.5,102.4
20070103,"Amar'e Stoudemire","Phoenix Suns",0,1,"35:16",11,0,6,19.7,104.0,90.0,"Toronto Raptors","Phoenix Suns","Phoenix Suns",104.5,102.4
20070103,"Joey Graham","Toronto Raptors",0,0,"7:26",3,0,1,17.2,90.0,112.0,"Toronto Raptors","Phoenix Suns","Phoenix Suns",102.4,104.5
20070103,"Andrea Bargnani","Toronto Raptors",0,0,"36:10",10,4,4,15.2,127.0,100.0,"Toronto Raptors","Phoenix Suns","Phoenix Suns",102.4,104.5
20070103,"Bobby Jones","Philadelphia 76ers",0,1,"0:34",2,0,0,100.0,124.0,118.0,"Utah Jazz","Philadelphia 76ers","Utah Jazz",95.8,108.0
20070103,"Samuel Dalembert","Philadelphia 76ers",0,1,"23:41",5,0,3,14.2,108.0,99.0,"Utah Jazz","Philadelphia 76ers","Utah Jazz",95.8,108.0
20070103,"Gordan Giricek","Utah Jazz",0,0,"22:19",5,1,3,14.1,87.0,92.0,"Utah Jazz","Philadelphia 76ers","Utah Jazz",108.0,95.8
20070103,"Kyle Korver","Philadelphia 76ers",0,1,"30:44",7,0,2,13.7,130.0,107.0,"Utah Jazz","Philadelphia 76ers","Utah Jazz",95.8,108.0
20070103,"Andre Miller","Philadelphia 76ers",0,1,"39:49",14,1,4,21.7,106.0,106.0,"Utah Jazz","Philadelphia 76ers","Utah Jazz",95.8,108.0
20070103,"Derek Fisher","Utah Jazz",0,0,"31:45",10,0,2,19.1,99.0,96.0,"Utah Jazz","Philadelphia 76ers","Utah Jazz",108.0,95.8
20070103,"Alan Henderson","Philadelphia 76ers",0,1,"11:12",1,0,3,14.3,156.0,99.0,"Utah Jazz","Philadelphia 76ers","Utah Jazz",95.8,108.0
20070103,"Andre Iguodala","Philadelphia 76ers",0,1,"34:38",13,2,2,28.1,87.0,109.0,"Utah Jazz","Philadelphia 76ers","Utah Jazz",95.8,108.0
20070103,"Steven Hunter","Philadelphia 76ers",0,1,"16:47",0,0,2,5.7,29.0,105.0,"Utah Jazz","Philadelphia 76ers","Utah Jazz",95.8,108.0
20070103,"Deron Williams","Utah Jazz",0,0,"38:37",12,3,1,18.5,91.0,96.0,"Utah Jazz","Philadelphia 76ers","Utah Jazz",108.0,95.8
20070103,"Jarron Collins","Utah Jazz",0,0,"5:53",1,0,0,14.6,53.0,103.0,"Utah Jazz","Philadelphia 76ers","Utah Jazz",108.0,95.8
20070103,"Rodney Carney","Philadelphia 76ers",0,1,"19:37",6,0,1,24.0,80.0,113.0,"Utah Jazz","Philadelphia 76ers","Utah Jazz",95.8,108.0
20070103,"Ronnie Brewer","Utah Jazz",0,0,"5:56",1,0,0,14.4,141.0,85.0,"Utah Jazz","Philadelphia 76ers","Utah Jazz",108.0,95.8
20070103,"Dee Brown","Utah Jazz",0,0,"7:03",2,0,1,12.9,29.0,100.0,"Utah Jazz","Philadelphia 76ers","Utah Jazz",108.0,95.8
20070103,"Andrei Kirilenko","Utah Jazz",0,0,"29:00",6,1,5,15.7,52.0,90.0,"Utah Jazz","Philadelphia 76ers","Utah Jazz",108.0,95.8
20070103,"Matt Harpring","Utah Jazz",0,0,"19:00",14,1,3,38.4,114.0,98.0,"Utah Jazz","Philadelphia 76ers","Utah Jazz",108.0,95.8
20070103,"Carlos Boozer","Utah Jazz",0,0,"38:55",14,0,3,22.7,146.0,99.0,"Utah Jazz","Philadelphia 76ers","Utah Jazz",108.0,95.8
20070103,"Joe Smith","Philadelphia 76ers",0,1,"34:09",9,0,6,18.2,98.0,111.0,"Utah Jazz","Philadelphia 76ers","Utah Jazz",95.8,108.0
20070103,"Paul Millsap","Utah Jazz",0,0,"11:25",0,0,4,11.5,64.0,86.0,"Utah Jazz","Philadelphia 76ers","Utah Jazz",108.0,95.8
20070103,"Louis Williams","Philadelphia 76ers",0,1,"0:34",1,0,0,85.1,0.0,118.0,"Utah Jazz","Philadelphia 76ers","Utah Jazz",95.8,108.0
20070103,"Kevin Ollie","Philadelphia 76ers",0,1,"8:26",2,0,0,28.6,10.0,118.0,"Utah Jazz","Philadelphia 76ers","Utah Jazz",95.8,108.0
20070103,"Mehmet Okur","Utah Jazz",0,0,"30:07",11,5,3,23.3,156.0,101.0,"Utah Jazz","Philadelphia 76ers","Utah Jazz",108.0,95.8
20070103,"Willie Green","Philadelphia 76ers",0,1,"19:50",7,2,2,23.7,99.0,117.0,"Utah Jazz","Philadelphia 76ers","Utah Jazz",95.8,108.0
20070103,"Jarvis Hayes","Washington Wizards",0,0,"23:31",9,5,3,17.7,81.0,107.0,"Washington Wizards","Milwaukee Bucks","Washington Wizards",110.3,107.2
20070103,"Gilbert Arenas","Washington Wizards",0,0,"43:55",25,9,1,30.5,117.0,102.0,"Washington Wizards","Milwaukee Bucks","Washington Wizards",110.3,107.2
20070103,"Steve Blake","Milwaukee Bucks",0,0,"19:07",5,2,0,13.0,124.0,112.0,"Washington Wizards","Milwaukee Bucks","Washington Wizards",107.2,110.3
20070103,"Antonio Daniels","Washington Wizards",0,0,"8:56",2,1,0,18.6,79.0,113.0,"Washington Wizards","Milwaukee Bucks","Washington Wizards",110.3,107.2
20070103,"Brendan Haywood","Washington Wizards",0,0,"21:08",5,0,1,13.6,86.0,106.0,"Washington Wizards","Milwaukee Bucks","Washington Wizards",110.3,107.2
20070103,"Ruben Patterson","Milwaukee Bucks",0,0,"22:56",9,0,1,24.6,108.0,112.0,"Washington Wizards","Milwaukee Bucks","Washington Wizards",107.2,110.3
20070103,"DeShawn Stevenson","Washington Wizards",0,0,"25:09",9,0,2,19.9,83.0,110.0,"Washington Wizards","Milwaukee Bucks","Washington Wizards",110.3,107.2
20070103,"Dan Gadzuric","Milwaukee Bucks",0,0,"15:09",6,0,1,16.8,165.0,112.0,"Washington Wizards","Milwaukee Bucks","Washington Wizards",107.2,110.3
20070103,"Brian Skinner","Milwaukee Bucks",0,0,"24:47",6,0,2,11.0,144.0,96.0,"Washington Wizards","Milwaukee Bucks","Washington Wizards",107.2,110.3
20070103,"Calvin Booth","Washington Wizards",0,0,"9:54",2,0,2,8.4,149.0,110.0,"Washington Wizards","Milwaukee Bucks","Washington Wizards",110.3,107.2
20070103,"Andray Blatche","Washington Wizards",0,0,"20:55",4,0,1,10.0,104.0,110.0,"Washington Wizards","Milwaukee Bucks","Washington Wizards",110.3,107.2
20070103,"Antawn Jamison","Washington Wizards",0,0,"40:21",20,8,2,22.0,120.0,106.0,"Washington Wizards","Milwaukee Bucks","Washington Wizards",110.3,107.2
20070103,"Michael Redd","Milwaukee Bucks",0,0,"39:58",23,8,3,31.8,99.0,115.0,"Washington Wizards","Milwaukee Bucks","Washington Wizards",107.2,110.3
20070103,"Andrew Bogut","Milwaukee Bucks",0,0,"32:51",3,0,2,9.0,86.0,114.0,"Washington Wizards","Milwaukee Bucks","Washington Wizards",107.2,110.3
20070103,"Charlie Bell","Milwaukee Bucks",0,0,"42:15",17,11,2,20.9,82.0,115.0,"Washington Wizards","Milwaukee Bucks","Washington Wizards",107.2,110.3
20070103,"Mo Williams","Milwaukee Bucks",0,0,"42:57",20,6,1,23.5,111.0,106.0,"Washington Wizards","Milwaukee Bucks","Washington Wizards",107.2,110.3
20070103,"Caron Butler","Washington Wizards",0,0,"46:12",17,2,3,19.7,141.0,107.0,"Washington Wizards","Milwaukee Bucks","Washington Wizards",110.3,107.2
20070104,"Sarunas Jasikevicius","Indiana Pacers",0,0,"1:13",0,0,0,0.0,0,118.0,"Dallas Mavericks","Indiana Pacers","Dallas Mavericks",99.8,109.7
20070104,"Jason Terry","Dallas Mavericks",0,0,"19:15",4,1,3,18.8,33.0,106.0,"Dallas Mavericks","Indiana Pacers","Dallas Mavericks",109.7,99.8
20070104,"DeSagana Diop","Dallas Mavericks",0,0,"12:13",2,0,4,7.5,58.0,98.0,"Dallas Mavericks","Indiana Pacers","Dallas Mavericks",109.7,99.8
20070104,"Marquis Daniels","Indiana Pacers",0,0,"23:47",9,1,3,18.4,106.0,112.0,"Dallas Mavericks","Indiana Pacers","Dallas Mavericks",99.8,109.7
20070104,"Stephen Jackson","Indiana Pacers",0,0,"25:21",5,2,3,18.8,76.0,116.0,"Dallas Mavericks","Indiana Pacers","Dallas Mavericks",99.8,109.7
20070104,"Jermaine O'Neal","Indiana Pacers",0,0,"39:19",18,0,2,25.1,116.0,101.0,"Dallas Mavericks","Indiana Pacers","Dallas Mavericks",99.8,109.7
20070104,"Josh Howard","Dallas Mavericks",0,0,"37:24",23,1,1,32.0,112.0,95.0,"Dallas Mavericks","Indiana Pacers","Dallas Mavericks",109.7,99.8
