"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20021030,"Adrian Griffin","Dallas Mavericks",0,0,"10:00",0,0,4,0.0,218.0,92.0,"Memphis Grizzlies","Dallas Mavericks","Dallas Mavericks",115.0,104.3
20021030,"Pau Gasol","Memphis Grizzlies",0,0,"40:00",12,0,3,25.3,117.0,118.0,"Memphis Grizzlies","Dallas Mavericks","Dallas Mavericks",104.3,115.0
20021030,"Lorenzen Wright","Memphis Grizzlies",0,0,"6:00",4,0,1,41.1,102.0,114.0,"Memphis Grizzlies","Dallas Mavericks","Dallas Mavericks",104.3,115.0
20021030,"Jason Williams","Memphis Grizzlies",0,0,"27:00",11,6,0,27.0,72.0,120.0,"Memphis Grizzlies","Dallas Mavericks","Dallas Mavericks",104.3,115.0
20021030,"Eduardo Najera","Dallas Mavericks",0,0,"24:00",5,0,3,10.1,213.0,100.0,"Memphis Grizzlies","Dallas Mavericks","Dallas Mavericks",115.0,104.3
20021030,"Raef LaFrentz","Dallas Mavericks",0,0,"32:00",10,3,6,12.8,155.0,106.0,"Memphis Grizzlies","Dallas Mavericks","Dallas Mavericks",115.0,104.3
20021030,"Wesley Person","Memphis Grizzlies",0,0,"23:00",2,2,2,5.6,38.0,112.0,"Memphis Grizzlies","Dallas Mavericks","Dallas Mavericks",104.3,115.0
20021030,"Shawn Bradley","Dallas Mavericks",0,0,"13:00",4,0,1,15.4,95.0,89.0,"Memphis Grizzlies","Dallas Mavericks","Dallas Mavericks",115.0,104.3
20021030,"Michael Dickerson","Memphis Grizzlies",0,0,"18:00",6,2,2,19.0,74.0,119.0,"Memphis Grizzlies","Dallas Mavericks","Dallas Mavericks",104.3,115.0
20021030,"Gordan Giricek","Memphis Grizzlies",0,0,"31:00",13,6,1,27.0,133.0,116.0,"Memphis Grizzlies","Dallas Mavericks","Dallas Mavericks",104.3,115.0
20021030,"Nick Van Exel","Dallas Mavericks",0,0,"28:00",13,6,2,26.1,102.0,107.0,"Memphis Grizzlies","Dallas Mavericks","Dallas Mavericks",115.0,104.3
20021030,"Earl Watson","Memphis Grizzlies",0,0,"17:00",4,2,4,10.1,93.0,110.0,"Memphis Grizzlies","Dallas Mavericks","Dallas Mavericks",104.3,115.0
20021030,"Drew Gooden","Memphis Grizzlies",0,0,"27:00",12,0,2,23.6,105.0,115.0,"Memphis Grizzlies","Dallas Mavericks","Dallas Mavericks",104.3,115.0
20021030,"Shane Battier","Memphis Grizzlies",0,0,"29:00",10,3,0,17.5,86.0,111.0,"Memphis Grizzlies","Dallas Mavericks","Dallas Mavericks",104.3,115.0
20021030,"Brevin Knight","Memphis Grizzlies",0,0,"22:00",3,0,3,8.6,132.0,115.0,"Memphis Grizzlies","Dallas Mavericks","Dallas Mavericks",104.3,115.0
20021030,"Steve Nash","Dallas Mavericks",0,0,"37:00",14,4,4,22.3,137.0,105.0,"Memphis Grizzlies","Dallas Mavericks","Dallas Mavericks",115.0,104.3
20021030,"Dirk Nowitzki","Dallas Mavericks",0,0,"41:00",20,5,2,24.5,96.0,104.0,"Memphis Grizzlies","Dallas Mavericks","Dallas Mavericks",115.0,104.3
20021030,"Michael Finley","Dallas Mavericks",0,0,"38:00",23,4,1,28.9,91.0,109.0,"Memphis Grizzlies","Dallas Mavericks","Dallas Mavericks",115.0,104.3
20021030,"Walt Williams","Dallas Mavericks",0,0,"17:00",6,2,2,16.9,123.0,104.0,"Memphis Grizzlies","Dallas Mavericks","Dallas Mavericks",115.0,104.3
20021030,"Travis Best","Miami Heat",0,0,"27:00",13,0,2,31.0,140.0,121.0,"Miami Heat","Orlando Magic","Orlando Magic",102.0,118.6
20021030,"Mike James","Miami Heat",0,0,"14:00",5,1,0,21.1,96.0,122.0,"Miami Heat","Orlando Magic","Orlando Magic",102.0,118.6
20021030,"Pat Burke","Orlando Magic",0,1,"27:00",10,0,3,22.7,84.0,102.0,"Miami Heat","Orlando Magic","Orlando Magic",118.6,102.0
20021030,"Eddie Jones","Miami Heat",0,0,"32:00",9,1,2,20.2,53.0,118.0,"Miami Heat","Orlando Magic","Orlando Magic",102.0,118.6
20021030,"Rasual Butler","Miami Heat",0,0,"31:00",6,0,3,11.4,81.0,116.0,"Miami Heat","Orlando Magic","Orlando Magic",102.0,118.6
20021030,"Pat Garrity","Orlando Magic",0,1,"25:00",8,3,4,17.4,184.0,107.0,"Miami Heat","Orlando Magic","Orlando Magic",118.6,102.0
20021030,"Malik Allen","Miami Heat",0,0,"33:00",13,0,5,24.7,137.0,118.0,"Miami Heat","Orlando Magic","Orlando Magic",102.0,118.6
20021030,"Mike Miller","Orlando Magic",0,1,"30:00",10,4,1,28.2,89.0,94.0,"Miami Heat","Orlando Magic","Orlando Magic",118.6,102.0
20021030,"Jeryl Sasser","Orlando Magic",0,1,"8:00",3,0,0,19.3,85.0,109.0,"Miami Heat","Orlando Magic","Orlando Magic",118.6,102.0
20021030,"Sean Marks","Miami Heat",0,0,"17:00",5,1,1,14.8,90.0,117.0,"Miami Heat","Orlando Magic","Orlando Magic",102.0,118.6
20021030,"Andrew DeClercq","Orlando Magic",0,1,"11:00",1,0,3,4.7,209.0,108.0,"Miami Heat","Orlando Magic","Orlando Magic",118.6,102.0
20021030,"Ryan Humphrey","Orlando Magic",0,1,"11:00",3,0,2,18.7,90.0,101.0,"Miami Heat","Orlando Magic","Orlando Magic",118.6,102.0
20021030,"Darrell Armstrong","Orlando Magic",0,1,"27:00",4,2,1,11.2,98.0,103.0,"Miami Heat","Orlando Magic","Orlando Magic",118.6,102.0
20021030,"Grant Hill","Orlando Magic",0,1,"25:00",10,0,0,29.2,137.0,105.0,"Miami Heat","Orlando Magic","Orlando Magic",118.6,102.0
20021030,"Tracy McGrady","Orlando Magic",0,1,"32:00",13,3,1,29.6,139.0,103.0,"Miami Heat","Orlando Magic","Orlando Magic",118.6,102.0
20021030,"Eddie House","Miami Heat",0,0,"14:00",5,1,1,21.5,50.0,123.0,"Miami Heat","Orlando Magic","Orlando Magic",102.0,118.6
20021030,"Brian Grant","Miami Heat",0,0,"32:00",6,0,1,10.8,113.0,113.0,"Miami Heat","Orlando Magic","Orlando Magic",102.0,118.6
20021030,"LaPhonso Ellis","Miami Heat",0,0,"6:00",2,1,1,16.8,0.0,125.0,"Miami Heat","Orlando Magic","Orlando Magic",102.0,118.6
20021030,"Shawn Kemp","Orlando Magic",0,1,"24:00",6,0,4,15.0,126.0,102.0,"Miami Heat","Orlando Magic","Orlando Magic",118.6,102.0
20021030,"Jacque Vaughn","Orlando Magic",0,1,"20:00",3,0,0,7.7,103.0,96.0,"Miami Heat","Orlando Magic","Orlando Magic",118.6,102.0
20021030,"Caron Butler","Miami Heat",0,0,"34:00",14,0,1,25.1,100.0,121.0,"Miami Heat","Orlando Magic","Orlando Magic",102.0,118.6
20021030,"Mark Blount","Denver Nuggets",0,0,"19:00",5,0,4,18.7,83.0,92.0,"Minnesota Timberwolves","Denver Nuggets","Minnesota Timberwolves",82.3,88.7
20021030,"Chris Whitney","Denver Nuggets",0,0,"30:00",15,7,3,31.9,61.0,94.0,"Minnesota Timberwolves","Denver Nuggets","Minnesota Timberwolves",82.3,88.7
20021030,"Marc Jackson","Minnesota Timberwolves",0,0,"10:00",3,0,3,13.8,66.0,88.0,"Minnesota Timberwolves","Denver Nuggets","Minnesota Timberwolves",88.7,82.3
20021030,"Rod Strickland","Minnesota Timberwolves",0,0,"9:00",1,0,0,10.2,22.0,89.0,"Minnesota Timberwolves","Denver Nuggets","Minnesota Timberwolves",88.7,82.3
20021030,"Gary Trent","Minnesota Timberwolves",0,0,"24:00",7,0,3,19.5,95.0,77.0,"Minnesota Timberwolves","Denver Nuggets","Minnesota Timberwolves",88.7,82.3
20021030,"Kenny Satterfield","Denver Nuggets",0,0,"18:00",7,2,0,20.0,66.0,95.0,"Minnesota Timberwolves","Denver Nuggets","Minnesota Timberwolves",82.3,88.7
20021030,"Rasho Nesterovic","Minnesota Timberwolves",0,0,"37:00",12,1,3,18.3,82.0,84.0,"Minnesota Timberwolves","Denver Nuggets","Minnesota Timberwolves",88.7,82.3
20021030,"Kevin Garnett","Minnesota Timberwolves",0,0,"41:00",12,2,2,18.9,86.0,75.0,"Minnesota Timberwolves","Denver Nuggets","Minnesota Timberwolves",88.7,82.3
20021030,"Nikoloz Tskitishvili","Denver Nuggets",0,0,"29:00",7,4,5,10.9,146.0,89.0,"Minnesota Timberwolves","Denver Nuggets","Minnesota Timberwolves",82.3,88.7
20021030,"Donnell Harvey","Denver Nuggets",0,0,"26:00",10,0,2,19.1,46.0,93.0,"Minnesota Timberwolves","Denver Nuggets","Minnesota Timberwolves",82.3,88.7
20021030,"Loren Woods","Minnesota Timberwolves",0,0,"28:00",8,0,1,14.8,39.0,76.0,"Minnesota Timberwolves","Denver Nuggets","Minnesota Timberwolves",88.7,82.3
20021030,"Chris Andersen","Denver Nuggets",0,0,"23:00",9,0,2,25.2,114.0,77.0,"Minnesota Timberwolves","Denver Nuggets","Minnesota Timberwolves",82.3,88.7
20021030,"Reggie Slater","Minnesota Timberwolves",0,0,"4:00",1,0,2,45.9,42.0,91.0,"Minnesota Timberwolves","Denver Nuggets","Minnesota Timberwolves",88.7,82.3
20021030,"Kendall Gill","Minnesota Timberwolves",0,0,"18:00",6,0,1,20.1,107.0,88.0,"Minnesota Timberwolves","Denver Nuggets","Minnesota Timberwolves",88.7,82.3
20021030,"Troy Hudson","Minnesota Timberwolves",0,0,"39:00",21,3,3,29.2,96.0,88.0,"Minnesota Timberwolves","Denver Nuggets","Minnesota Timberwolves",88.7,82.3
20021030,"Anthony Peeler","Minnesota Timberwolves",0,0,"30:00",11,4,1,18.4,113.0,90.0,"Minnesota Timberwolves","Denver Nuggets","Minnesota Timberwolves",88.7,82.3
20021030,"Junior Harrington","Denver Nuggets",0,0,"15:00",2,1,3,9.0,44.0,93.0,"Minnesota Timberwolves","Denver Nuggets","Minnesota Timberwolves",82.3,88.7
20021030,"Ryan Bowen","Denver Nuggets",0,0,"18:00",3,1,0,12.5,68.0,94.0,"Minnesota Timberwolves","Denver Nuggets","Minnesota Timberwolves",82.3,88.7
20021030,"Nene Hilario","Denver Nuggets",0,0,"28:00",6,1,3,20.3,97.0,87.0,"Minnesota Timberwolves","Denver Nuggets","Minnesota Timberwolves",82.3,88.7
20021030,"James Posey","Denver Nuggets",0,0,"34:00",14,3,0,23.7,93.0,79.0,"Minnesota Timberwolves","Denver Nuggets","Minnesota Timberwolves",82.3,88.7
20021030,"Darvin Ham","Atlanta Hawks",0,0,"23:00",4,1,2,10.7,117.0,112.0,"New Jersey Nets","Atlanta Hawks","New Jersey Nets",97.5,109.0
20021030,"Jason Terry","Atlanta Hawks",0,0,"41:00",20,7,1,25.8,100.0,107.0,"New Jersey Nets","Atlanta Hawks","New Jersey Nets",97.5,109.0
20021030,"Emanual Davis","Atlanta Hawks",0,0,"17:00",3,1,1,12.6,79.0,120.0,"New Jersey Nets","Atlanta Hawks","New Jersey Nets",97.5,109.0
20021030,"Theo Ratliff","Atlanta Hawks",0,0,"21:00",10,0,4,24.2,91.0,98.0,"New Jersey Nets","Atlanta Hawks","New Jersey Nets",97.5,109.0
20021030,"Kenyon Martin","New Jersey Nets",0,0,"34:00",14,0,3,22.6,96.0,94.0,"New Jersey Nets","Atlanta Hawks","New Jersey Nets",109.0,97.5
20021030,"Alan Henderson","Atlanta Hawks",0,0,"42:00",4,0,5,7.0,68.0,111.0,"New Jersey Nets","Atlanta Hawks","New Jersey Nets",97.5,109.0
20021030,"Jason Collins","New Jersey Nets",0,0,"14:00",4,0,0,19.8,108.0,107.0,"New Jersey Nets","Atlanta Hawks","New Jersey Nets",109.0,97.5
20021030,"Jason Kidd","New Jersey Nets",0,0,"36:00",13,2,3,21.6,106.0,89.0,"New Jersey Nets","Atlanta Hawks","New Jersey Nets",109.0,97.5
20021030,"Richard Jefferson","New Jersey Nets",0,0,"31:00",13,1,2,19.6,121.0,105.0,"New Jersey Nets","Atlanta Hawks","New Jersey Nets",109.0,97.5
20021030,"Ira Newble","Atlanta Hawks",0,0,"37:00",11,2,2,15.0,100.0,121.0,"New Jersey Nets","Atlanta Hawks","New Jersey Nets",97.5,109.0
20021030,"Glenn Robinson","Atlanta Hawks",0,0,"42:00",26,5,2,37.6,106.0,100.0,"New Jersey Nets","Atlanta Hawks","New Jersey Nets",97.5,109.0
20021030,"Dan Dickau","Atlanta Hawks",0,0,"7:00",3,0,2,30.5,49.0,115.0,"New Jersey Nets","Atlanta Hawks","New Jersey Nets",97.5,109.0
20021030,"Aaron Williams","New Jersey Nets",0,0,"19:00",6,0,3,12.9,127.0,94.0,"New Jersey Nets","Atlanta Hawks","New Jersey Nets",109.0,97.5
20021030,"Dikembe Mutombo","New Jersey Nets",0,0,"26:00",10,0,2,21.5,122.0,100.0,"New Jersey Nets","Atlanta Hawks","New Jersey Nets",109.0,97.5
20021030,"Rodney Rogers","New Jersey Nets",0,0,"21:00",6,1,4,15.4,121.0,104.0,"New Jersey Nets","Atlanta Hawks","New Jersey Nets",109.0,97.5
20021030,"Kerry Kittles","New Jersey Nets",0,0,"30:00",9,3,1,18.6,119.0,96.0,"New Jersey Nets","Atlanta Hawks","New Jersey Nets",109.0,97.5
20021030,"Tamar Slay","New Jersey Nets",0,0,"9:00",5,2,0,27.3,43.0,96.0,"New Jersey Nets","Atlanta Hawks","New Jersey Nets",109.0,97.5
20021030,"Lucious Harris","New Jersey Nets",0,0,"20:00",7,0,1,22.0,123.0,99.0,"New Jersey Nets","Atlanta Hawks","New Jersey Nets",109.0,97.5
20021030,"Antonio Harvey","Atlanta Hawks",0,0,"10:00",3,0,4,12.8,88.0,114.0,"New Jersey Nets","Atlanta Hawks","New Jersey Nets",97.5,109.0
20021030,"Scott Padgett","Utah Jazz",0,0,"6:00",1,1,1,7.6,48.0,116.0,"New Orleans Hornets","Utah Jazz","New Orleans Hornets",87.3,116.4
20021030,"John Stockton","Utah Jazz",0,0,"26:00",9,0,2,28.7,89.0,114.0,"New Orleans Hornets","Utah Jazz","New Orleans Hornets",87.3,116.4
20021030,"Kirk Haston","New Orleans Hornets",0,0,"4:00",0,0,1,11.5,39.0,76.0,"New Orleans Hornets","Utah Jazz","New Orleans Hornets",116.4,87.3
20021030,"Calbert Cheaney","Utah Jazz",0,0,"15:00",8,1,2,27.5,59.0,113.0,"New Orleans Hornets","Utah Jazz","New Orleans Hornets",87.3,116.4
20021030,"Carlos Arroyo","Utah Jazz",0,0,"5:00",1,0,0,9.2,200.0,115.0,"New Orleans Hornets","Utah Jazz","New Orleans Hornets",87.3,116.4
20021030,"Jerome Moiso","New Orleans Hornets",0,0,"12:00",5,0,1,23.0,142.0,81.0,"New Orleans Hornets","Utah Jazz","New Orleans Hornets",116.4,87.3
20021030,"Jamal Mashburn","New Orleans Hornets",0,0,"33:00",14,1,2,31.0,90.0,87.0,"New Orleans Hornets","Utah Jazz","New Orleans Hornets",116.4,87.3
20021030,"Karl Malone","Utah Jazz",0,0,"33:00",16,0,3,32.9,107.0,119.0,"New Orleans Hornets","Utah Jazz","New Orleans Hornets",87.3,116.4
20021030,"Courtney Alexander","New Orleans Hornets",0,0,"25:00",10,1,1,24.0,161.0,99.0,"New Orleans Hornets","Utah Jazz","New Orleans Hornets",116.4,87.3
20021030,"Jarron Collins","Utah Jazz",0,0,"22:00",2,0,4,4.2,62.0,117.0,"New Orleans Hornets","Utah Jazz","New Orleans Hornets",87.3,116.4
20021030,"Mark Jackson","Utah Jazz",0,0,"21:00",5,0,1,16.2,72.0,115.0,"New Orleans Hornets","Utah Jazz","New Orleans Hornets",87.3,116.4
20021030,"Andrei Kirilenko","Utah Jazz",0,0,"27:00",7,0,4,18.4,75.0,117.0,"New Orleans Hornets","Utah Jazz","New Orleans Hornets",87.3,116.4
20021030,"Matt Harpring","Utah Jazz",0,0,"23:00",8,1,2,23.6,69.0,117.0,"New Orleans Hornets","Utah Jazz","New Orleans Hornets",87.3,116.4
20021030,"Robert Traylor","New Orleans Hornets",0,0,"15:00",4,0,5,12.2,170.0,84.0,"New Orleans Hornets","Utah Jazz","New Orleans Hornets",116.4,87.3
20021030,"DeShawn Stevenson","Utah Jazz",0,0,"26:00",10,0,1,20.9,116.0,114.0,"New Orleans Hornets","Utah Jazz","New Orleans Hornets",87.3,116.4
20021030,"P.J. Brown","New Orleans Hornets",0,0,"36:00",7,0,3,12.5,115.0,89.0,"New Orleans Hornets","Utah Jazz","New Orleans Hornets",116.4,87.3
20021030,"Jamaal Magloire","New Orleans Hornets",0,0,"29:00",8,0,5,17.2,64.0,86.0,"New Orleans Hornets","Utah Jazz","New Orleans Hornets",116.4,87.3
20021030,"John Amaechi","Utah Jazz",0,0,"13:00",3,0,0,17.6,48.0,117.0,"New Orleans Hornets","Utah Jazz","New Orleans Hornets",87.3,116.4
20021030,"Greg Ostertag","Utah Jazz",0,0,"23:00",3,0,5,9.5,89.0,118.0,"New Orleans Hornets","Utah Jazz","New Orleans Hornets",87.3,116.4
20021030,"Baron Davis","New Orleans Hornets",0,0,"38:00",14,6,3,20.3,149.0,88.0,"New Orleans Hornets","Utah Jazz","New Orleans Hornets",116.4,87.3
20021030,"George Lynch","New Orleans Hornets",0,0,"8:00",1,0,3,5.7,206.0,84.0,"New Orleans Hornets","Utah Jazz","New Orleans Hornets",116.4,87.3
20021030,"David Wesley","New Orleans Hornets",0,0,"40:00",17,2,2,22.7,93.0,86.0,"New Orleans Hornets","Utah Jazz","New Orleans Hornets",116.4,87.3
20021030,"Keith Van Horn","Philadelphia 76ers",0,1,"37:00",18,5,3,25.0,85.0,96.0,"Philadelphia 76ers","Milwaukee Bucks","Philadelphia 76ers",99.1,97.0
20021030,"Ervin Johnson","Milwaukee Bucks",0,0,"20:00",0,0,5,0.0,0,97.0,"Philadelphia 76ers","Milwaukee Bucks","Philadelphia 76ers",97.0,99.1
20021030,"Aaron McKie","Philadelphia 76ers",0,1,"40:00",12,4,4,14.9,128.0,100.0,"Philadelphia 76ers","Milwaukee Bucks","Philadelphia 76ers",99.1,97.0
20021030,"Allen Iverson","Philadelphia 76ers",0,1,"40:00",25,7,1,33.8,106.0,97.0,"Philadelphia 76ers","Milwaukee Bucks","Philadelphia 76ers",99.1,97.0
20021030,"Jason Caffey","Milwaukee Bucks",0,0,"25:00",7,0,2,17.8,67.0,104.0,"Philadelphia 76ers","Milwaukee Bucks","Philadelphia 76ers",97.0,99.1
20021030,"Tim Thomas","Milwaukee Bucks",0,0,"33:00",7,2,3,12.1,111.0,88.0,"Philadelphia 76ers","Milwaukee Bucks","Philadelphia 76ers",97.0,99.1
20021030,"Sam Cassell","Milwaukee Bucks",0,0,"36:00",17,4,5,28.3,80.0,98.0,"Philadelphia 76ers","Milwaukee Bucks","Philadelphia 76ers",97.0,99.1
20021030,"Art Long","Philadelphia 76ers",0,1,"16:00",4,0,1,14.3,46.0,95.0,"Philadelphia 76ers","Milwaukee Bucks","Philadelphia 76ers",99.1,97.0
20021030,"Brian Skinner","Philadelphia 76ers",0,1,"21:00",3,0,2,12.8,97.0,97.0,"Philadelphia 76ers","Milwaukee Bucks","Philadelphia 76ers",99.1,97.0
20021030,"Dan Gadzuric","Milwaukee Bucks",0,0,"25:00",1,0,2,7.1,95.0,103.0,"Philadelphia 76ers","Milwaukee Bucks","Philadelphia 76ers",97.0,99.1
20021030,"Eric Snow","Philadelphia 76ers",0,1,"35:00",15,1,5,23.6,89.0,101.0,"Philadelphia 76ers","Milwaukee Bucks","Philadelphia 76ers",99.1,97.0
20021030,"Todd MacCulloch","Philadelphia 76ers",0,1,"30:00",6,0,2,12.4,143.0,96.0,"Philadelphia 76ers","Milwaukee Bucks","Philadelphia 76ers",99.1,97.0
20021030,"Ray Allen","Milwaukee Bucks",0,0,"34:00",19,8,5,35.8,101.0,110.0,"Philadelphia 76ers","Milwaukee Bucks","Philadelphia 76ers",97.0,99.1
20021030,"John Salmons","Philadelphia 76ers",0,1,"16:00",2,1,3,9.7,94.0,92.0,"Philadelphia 76ers","Milwaukee Bucks","Philadelphia 76ers",99.1,97.0
20021030,"Michael Redd","Milwaukee Bucks",0,0,"27:00",15,3,0,25.4,83.0,102.0,"Philadelphia 76ers","Milwaukee Bucks","Philadelphia 76ers",97.0,99.1
20021030,"Toni Kukoc","Milwaukee Bucks",0,0,"28:00",12,7,3,22.6,129.0,91.0,"Philadelphia 76ers","Milwaukee Bucks","Philadelphia 76ers",97.0,99.1
20021030,"Mark Bryant","Philadelphia 76ers",0,1,"5:00",1,0,0,15.6,19.0,101.0,"Philadelphia 76ers","Milwaukee Bucks","Philadelphia 76ers",99.1,97.0
20021030,"Kevin Ollie","Milwaukee Bucks",0,0,"12:00",1,0,0,18.6,103.0,98.0,"Philadelphia 76ers","Milwaukee Bucks","Philadelphia 76ers",97.0,99.1
20021030,"Scottie Pippen","Portland Trail Blazers",0,0,"10:00",3,0,0,20.4,196.0,85.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",112.1,98.9
20021030,"Rasheed Wallace","Portland Trail Blazers",0,0,"32:00",23,2,3,36.8,122.0,109.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",112.1,98.9
20021030,"Damon Stoudamire","Portland Trail Blazers",0,0,"27:00",12,4,1,22.2,132.0,99.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",112.1,98.9
20021030,"Ruben Patterson","Portland Trail Blazers",0,0,"22:00",7,0,3,19.6,87.0,105.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",112.1,98.9
20021030,"Soumaila Samake","Los Angeles Lakers",0,1,"17:00",6,0,0,17.4,166.0,111.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",98.9,112.1
20021030,"Derek Fisher","Los Angeles Lakers",0,1,"25:00",8,3,2,13.8,92.0,118.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",98.9,112.1
20021030,"Tracy Murray","Los Angeles Lakers",0,1,"7:00",1,1,1,18.5,15.0,117.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",98.9,112.1
20021030,"Bonzi Wells","Portland Trail Blazers",0,0,"34:00",11,1,4,18.7,79.0,106.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",112.1,98.9
20021030,"Derek Anderson","Portland Trail Blazers",0,0,"28:00",9,1,2,18.3,71.0,97.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",112.1,98.9
20021030,"Kobe Bryant","Los Angeles Lakers",0,1,"37:00",18,7,3,26.5,117.0,102.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",98.9,112.1
20021030,"Antonio Daniels","Portland Trail Blazers",0,0,"20:00",3,0,0,16.1,151.0,91.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",112.1,98.9
20021030,"Devean George","Los Angeles Lakers",0,1,"31:00",8,3,1,11.1,123.0,116.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",98.9,112.1
20021030,"Jeff McInnis","Portland Trail Blazers",0,0,"21:00",5,0,3,15.2,103.0,99.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",112.1,98.9
20021030,"Dale Davis","Portland Trail Blazers",0,0,"25:00",3,0,3,8.6,86.0,99.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",112.1,98.9
20021030,"Brian Shaw","Los Angeles Lakers",0,1,"20:00",5,2,4,15.1,70.0,116.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",98.9,112.1
20021030,"Zach Randolph","Portland Trail Blazers",0,0,"6:00",1,0,0,7.1,0.0,112.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",112.1,98.9
20021030,"Stanislav Medvedenko","Los Angeles Lakers",0,1,"23:00",13,0,5,31.4,110.0,113.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",98.9,112.1
20021030,"Jannero Pargo","Los Angeles Lakers",0,1,"21:00",5,1,2,18.5,24.0,117.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",98.9,112.1
20021030,"Robert Horry","Los Angeles Lakers",0,1,"27:00",9,2,3,24.2,87.0,104.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",98.9,112.1
20021030,"Samaki Walker","Los Angeles Lakers",0,1,"22:00",6,0,0,15.4,89.0,117.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",98.9,112.1
20021030,"Kareem Rush","Los Angeles Lakers",0,1,"10:00",6,2,0,30.1,103.0,113.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",98.9,112.1
20021030,"Qyntel Woods","Portland Trail Blazers",0,0,"5:00",3,0,0,25.7,138.0,102.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",112.1,98.9
20021030,"Arvydas Sabonis","Portland Trail Blazers",0,0,"10:00",5,0,1,21.4,150.0,72.0,"Portland Trail Blazers","Los Angeles Lakers","Portland Trail Blazers",112.1,98.9
20021030,"Anfernee Hardaway","Phoenix Suns",0,0,"40:00",15,1,5,19.3,120.0,104.0,"Seattle SuperSonics","Phoenix Suns","Seattle SuperSonics",86.9,102.4
20021030,"Vladimir Radmanovic","Seattle SuperSonics",0,0,"20:00",6,1,1,22.5,85.0,82.0,"Seattle SuperSonics","Phoenix Suns","Seattle SuperSonics",102.4,86.9
20021030,"Ansu Sesay","Seattle SuperSonics",0,0,"16:00",1,0,3,3.2,209.0,93.0,"Seattle SuperSonics","Phoenix Suns","Seattle SuperSonics",102.4,86.9
