"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
19970405,"Rex Chapman","Phoenix Suns",0,1,"36:00",17,9,0,25.0,121.0,100.0,"Portland Trail Blazers","Phoenix Suns","Phoenix Suns",106.7,97.0
19970405,"Isaiah Rider","Portland Trail Blazers",0,1,"27:00",14,3,6,26.8,78.0,109.0,"Portland Trail Blazers","Phoenix Suns","Phoenix Suns",97.0,106.7
19970405,"Mitchell Butler","Portland Trail Blazers",0,1,"3:00",1,1,1,14.2,0.0,115.0,"Portland Trail Blazers","Phoenix Suns","Phoenix Suns",97.0,106.7
19970405,"Kevin Johnson","Phoenix Suns",0,1,"37:00",13,3,0,26.1,151.0,104.0,"Portland Trail Blazers","Phoenix Suns","Phoenix Suns",106.7,97.0
19970405,"Wesley Person","Phoenix Suns",0,1,"27:00",14,9,1,25.3,76.0,97.0,"Portland Trail Blazers","Phoenix Suns","Phoenix Suns",106.7,97.0
19970405,"Cedric Ceballos","Phoenix Suns",0,1,"12:00",4,0,2,15.2,55.0,109.0,"Portland Trail Blazers","Phoenix Suns","Phoenix Suns",106.7,97.0
19970405,"Steve Nash","Phoenix Suns",0,1,"1:00",0,0,0,0.0,0,109.0,"Portland Trail Blazers","Phoenix Suns","Phoenix Suns",106.7,97.0
19970405,"Rasheed Wallace","Portland Trail Blazers",0,1,"34:00",10,1,0,15.0,100.0,105.0,"Portland Trail Blazers","Phoenix Suns","Phoenix Suns",97.0,106.7
19970405,"Jason Kidd","Phoenix Suns",0,1,"45:00",11,3,2,15.5,104.0,95.0,"Portland Trail Blazers","Phoenix Suns","Phoenix Suns",106.7,97.0
19970405,"Arvydas Sabonis","Portland Trail Blazers",0,1,"19:00",5,1,1,22.4,63.0,91.0,"Portland Trail Blazers","Phoenix Suns","Phoenix Suns",97.0,106.7
19970405,"Danny Manning","Phoenix Suns",0,1,"14:00",6,1,1,27.1,109.0,98.0,"Portland Trail Blazers","Phoenix Suns","Phoenix Suns",106.7,97.0
19970405,"Greg Dreiling","Dallas Mavericks",0,0,"3:00",3,0,0,55.9,89.0,123.0,"Seattle SuperSonics","Dallas Mavericks","Seattle SuperSonics",93.9,115.1
19970405,"Derek Harper","Dallas Mavericks",0,0,"36:00",11,3,3,15.6,59.0,115.0,"Seattle SuperSonics","Dallas Mavericks","Seattle SuperSonics",93.9,115.1
19970405,"Terry Cummings","Seattle SuperSonics",0,0,"26:00",7,0,3,15.0,117.0,91.0,"Seattle SuperSonics","Dallas Mavericks","Seattle SuperSonics",115.1,93.9
19970405,"Sasha Danilovic","Dallas Mavericks",0,0,"28:00",15,4,4,26.7,117.0,113.0,"Seattle SuperSonics","Dallas Mavericks","Seattle SuperSonics",93.9,115.1
19970405,"Hersey Hawkins","Seattle SuperSonics",0,0,"38:00",12,3,1,17.6,137.0,91.0,"Seattle SuperSonics","Dallas Mavericks","Seattle SuperSonics",115.1,93.9
19970405,"Nate McMillan","Seattle SuperSonics",0,0,"24:00",4,3,4,8.1,162.0,94.0,"Seattle SuperSonics","Dallas Mavericks","Seattle SuperSonics",115.1,93.9
19970405,"Michael Finley","Dallas Mavericks",0,0,"33:00",10,3,0,15.0,113.0,119.0,"Seattle SuperSonics","Dallas Mavericks","Seattle SuperSonics",93.9,115.1
19970405,"Jim McIlvaine","Seattle SuperSonics",0,0,"12:00",3,0,2,16.2,113.0,92.0,"Seattle SuperSonics","Dallas Mavericks","Seattle SuperSonics",115.1,93.9
19970405,"Shawn Kemp","Seattle SuperSonics",0,0,"7:00",2,0,0,34.0,58.0,91.0,"Seattle SuperSonics","Dallas Mavericks","Seattle SuperSonics",115.1,93.9
19970405,"Sam Perkins","Seattle SuperSonics",0,0,"27:00",10,5,2,18.8,133.0,95.0,"Seattle SuperSonics","Dallas Mavericks","Seattle SuperSonics",115.1,93.9
19970405,"A.C. Green","Dallas Mavericks",0,0,"36:00",7,0,2,9.5,122.0,118.0,"Seattle SuperSonics","Dallas Mavericks","Seattle SuperSonics",93.9,115.1
19970405,"Ed O'Bannon","Dallas Mavericks",0,0,"13:00",6,1,0,22.9,59.0,114.0,"Seattle SuperSonics","Dallas Mavericks","Seattle SuperSonics",93.9,115.1
19970405,"Shawn Bradley","Dallas Mavericks",0,0,"38:00",15,0,4,27.4,78.0,117.0,"Seattle SuperSonics","Dallas Mavericks","Seattle SuperSonics",93.9,115.1
19970405,"Larry Stewart","Seattle SuperSonics",0,0,"7:00",1,0,1,13.9,74.0,86.0,"Seattle SuperSonics","Dallas Mavericks","Seattle SuperSonics",115.1,93.9
19970405,"Eric Snow","Seattle SuperSonics",0,0,"12:00",2,0,0,17.5,162.0,107.0,"Seattle SuperSonics","Dallas Mavericks","Seattle SuperSonics",115.1,93.9
19970405,"Detlef Schrempf","Seattle SuperSonics",0,0,"26:00",8,2,2,22.0,139.0,97.0,"Seattle SuperSonics","Dallas Mavericks","Seattle SuperSonics",115.1,93.9
19970405,"Martin Muursepp","Dallas Mavericks",0,0,"19:00",8,2,3,21.5,114.0,121.0,"Seattle SuperSonics","Dallas Mavericks","Seattle SuperSonics",93.9,115.1
19970405,"Gary Payton","Seattle SuperSonics",0,0,"34:00",21,6,1,34.9,111.0,96.0,"Seattle SuperSonics","Dallas Mavericks","Seattle SuperSonics",115.1,93.9
19970405,"Stevin Smith","Dallas Mavericks",0,0,"4:00",1,0,0,26.3,109.0,123.0,"Seattle SuperSonics","Dallas Mavericks","Seattle SuperSonics",93.9,115.1
19970405,"Craig Ehlo","Seattle SuperSonics",0,0,"4:00",3,1,2,48.7,22.0,81.0,"Seattle SuperSonics","Dallas Mavericks","Seattle SuperSonics",115.1,93.9
19970405,"Robert Pack","Dallas Mavericks",0,0,"30:00",9,1,1,21.3,76.0,110.0,"Seattle SuperSonics","Dallas Mavericks","Seattle SuperSonics",93.9,115.1
19970405,"David Wingate","Seattle SuperSonics",0,0,"23:00",6,4,1,14.8,91.0,98.0,"Seattle SuperSonics","Dallas Mavericks","Seattle SuperSonics",115.1,93.9
19970406,"Nate Driggers","Boston Celtics",0,0,"4:00",0,0,0,20.9,123.0,115.0,"Boston Celtics","Washington Bullets","Washington Bullets",115.4,121.5
19970406,"Calbert Cheaney","Washington Bullets",0,0,"29:00",13,0,2,19.7,101.0,119.0,"Boston Celtics","Washington Bullets","Washington Bullets",121.5,115.4
19970406,"Chris Webber","Washington Bullets",0,0,"42:00",20,4,1,24.3,137.0,112.0,"Boston Celtics","Washington Bullets","Washington Bullets",121.5,115.4
19970406,"Rod Strickland","Washington Bullets",0,0,"44:00",14,1,3,19.6,93.0,113.0,"Boston Celtics","Washington Bullets","Washington Bullets",121.5,115.4
19970406,"Gheorghe Muresan","Washington Bullets",0,0,"30:00",13,0,3,23.7,119.0,117.0,"Boston Celtics","Washington Bullets","Washington Bullets",121.5,115.4
19970406,"Jaren Jackson","Washington Bullets",0,0,"3:00",1,1,0,27.5,29.0,117.0,"Boston Celtics","Washington Bullets","Washington Bullets",121.5,115.4
19970406,"David Wesley","Boston Celtics",0,0,"46:00",21,5,4,25.5,137.0,126.0,"Boston Celtics","Washington Bullets","Washington Bullets",115.4,121.5
19970406,"Chris Whitney","Washington Bullets",0,0,"4:00",0,0,0,10.3,43.0,124.0,"Boston Celtics","Washington Bullets","Washington Bullets",121.5,115.4
19970406,"Harvey Grant","Washington Bullets",0,0,"8:00",4,0,0,20.6,118.0,110.0,"Boston Celtics","Washington Bullets","Washington Bullets",121.5,115.4
19970406,"Marty Conlon","Boston Celtics",0,0,"41:00",9,1,2,14.9,128.0,125.0,"Boston Celtics","Washington Bullets","Washington Bullets",115.4,121.5
19970406,"Steve Hamer","Boston Celtics",0,0,"5:00",0,0,0,0.0,0,130.0,"Boston Celtics","Washington Bullets","Washington Bullets",115.4,121.5
19970406,"Rick Fox","Boston Celtics",0,0,"45:00",13,2,4,16.7,79.0,115.0,"Boston Celtics","Washington Bullets","Washington Bullets",115.4,121.5
19970406,"Brett Szabo","Boston Celtics",0,0,"6:00",1,0,2,7.4,58.0,118.0,"Boston Celtics","Washington Bullets","Washington Bullets",115.4,121.5
19970406,"Alton Lister","Boston Celtics",0,0,"7:00",1,0,2,11.9,155.0,111.0,"Boston Celtics","Washington Bullets","Washington Bullets",115.4,121.5
19970406,"Tim Legler","Washington Bullets",0,0,"20:00",6,5,4,12.4,103.0,120.0,"Boston Celtics","Washington Bullets","Washington Bullets",121.5,115.4
19970406,"Todd Day","Boston Celtics",0,0,"37:00",18,8,2,26.0,128.0,118.0,"Boston Celtics","Washington Bullets","Washington Bullets",115.4,121.5
19970406,"Michael Hawkins","Boston Celtics",0,0,"4:00",0,0,0,11.1,48.0,130.0,"Boston Celtics","Washington Bullets","Washington Bullets",115.4,121.5
19970406,"Tracy Murray","Washington Bullets",0,0,"19:00",5,3,2,13.0,132.0,122.0,"Boston Celtics","Washington Bullets","Washington Bullets",121.5,115.4
19970406,"Juwan Howard","Washington Bullets",0,0,"41:00",17,0,2,20.8,159.0,113.0,"Boston Celtics","Washington Bullets","Washington Bullets",121.5,115.4
19970406,"Antoine Walker","Boston Celtics",0,0,"45:00",19,6,2,23.3,106.0,121.0,"Boston Celtics","Washington Bullets","Washington Bullets",115.4,121.5
19970406,"Felton Spencer","Golden State Warriors",0,1,"18:00",5,0,4,20.3,92.0,129.0,"Golden State Warriors","Utah Jazz","Utah Jazz",111.7,127.4
19970406,"Adam Keefe","Utah Jazz",0,0,"20:00",6,0,4,21.7,101.0,113.0,"Golden State Warriors","Utah Jazz","Utah Jazz",127.4,111.7
19970406,"Scott Burrell","Golden State Warriors",0,1,"15:00",4,3,4,11.9,260.0,121.0,"Golden State Warriors","Utah Jazz","Utah Jazz",111.7,127.4
19970406,"John Stockton","Utah Jazz",0,0,"34:00",4,0,0,14.5,131.0,118.0,"Golden State Warriors","Utah Jazz","Utah Jazz",127.4,111.7
19970406,"Chris Morris","Utah Jazz",0,0,"4:00",2,2,2,33.4,0.0,122.0,"Golden State Warriors","Utah Jazz","Utah Jazz",127.4,111.7
19970406,"Greg Ostertag","Utah Jazz",0,0,"28:00",11,0,4,26.3,133.0,113.0,"Golden State Warriors","Utah Jazz","Utah Jazz",127.4,111.7
19970406,"Ray Owes","Golden State Warriors",0,1,"12:00",6,0,2,22.3,77.0,117.0,"Golden State Warriors","Utah Jazz","Utah Jazz",111.7,127.4
19970406,"Greg Foster","Utah Jazz",0,0,"11:00",3,0,4,15.7,125.0,111.0,"Golden State Warriors","Utah Jazz","Utah Jazz",127.4,111.7
19970406,"Chris Mullin","Golden State Warriors",0,1,"30:00",13,1,1,23.6,117.0,126.0,"Golden State Warriors","Utah Jazz","Utah Jazz",111.7,127.4
19970406,"Howard Eisley","Utah Jazz",0,0,"14:00",2,0,1,6.4,152.0,121.0,"Golden State Warriors","Utah Jazz","Utah Jazz",127.4,111.7
19970406,"Mark Price","Golden State Warriors",0,1,"28:00",8,4,2,19.6,117.0,131.0,"Golden State Warriors","Utah Jazz","Utah Jazz",111.7,127.4
19970406,"Karl Malone","Utah Jazz",0,0,"31:00",18,0,4,37.1,138.0,105.0,"Golden State Warriors","Utah Jazz","Utah Jazz",127.4,111.7
19970406,"Jeff Hornacek","Utah Jazz",0,0,"35:00",15,3,3,20.2,145.0,110.0,"Golden State Warriors","Utah Jazz","Utah Jazz",127.4,111.7
19970406,"Shandon Anderson","Utah Jazz",0,0,"18:00",5,0,2,14.8,130.0,110.0,"Golden State Warriors","Utah Jazz","Utah Jazz",127.4,111.7
19970406,"Latrell Sprewell","Golden State Warriors",0,1,"33:00",9,3,3,18.0,109.0,132.0,"Golden State Warriors","Utah Jazz","Utah Jazz",111.7,127.4
19970406,"Bryon Russell","Utah Jazz",0,0,"39:00",9,3,2,11.4,117.0,102.0,"Golden State Warriors","Utah Jazz","Utah Jazz",127.4,111.7
19970406,"Todd Fuller","Golden State Warriors",0,1,"5:00",1,0,1,26.8,38.0,134.0,"Golden State Warriors","Utah Jazz","Utah Jazz",111.7,127.4
19970406,"Donyell Marshall","Golden State Warriors",0,1,"19:00",7,3,2,20.8,107.0,123.0,"Golden State Warriors","Utah Jazz","Utah Jazz",111.7,127.4
19970406,"Joe Smith","Golden State Warriors",0,1,"32:00",10,0,3,20.6,83.0,128.0,"Golden State Warriors","Utah Jazz","Utah Jazz",111.7,127.4
19970406,"Andrew DeClercq","Golden State Warriors",0,1,"28:00",7,0,5,22.9,121.0,127.0,"Golden State Warriors","Utah Jazz","Utah Jazz",111.7,127.4
19970406,"Melvin Booker","Golden State Warriors",0,1,"20:00",5,1,2,15.3,105.0,132.0,"Golden State Warriors","Utah Jazz","Utah Jazz",111.7,127.4
19970406,"Stephen Howard","Utah Jazz",0,0,"4:00",2,0,0,32.0,119.0,124.0,"Golden State Warriors","Utah Jazz","Utah Jazz",127.4,111.7
19970406,"Antoine Carr","Utah Jazz",0,0,"2:00",1,0,0,22.3,200.0,124.0,"Golden State Warriors","Utah Jazz","Utah Jazz",127.4,111.7
19970406,"A.C. Green","Dallas Mavericks",0,1,"42:00",6,0,2,9.4,77.0,93.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers",89.6,97.5
19970406,"Ed O'Bannon","Dallas Mavericks",0,1,"13:00",5,1,1,17.1,125.0,104.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers",89.6,97.5
19970406,"Robert Horry","Los Angeles Lakers",0,0,"36:00",10,1,3,17.4,83.0,86.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers",97.5,89.6
19970406,"Greg Dreiling","Dallas Mavericks",0,1,"5:00",0,0,3,8.9,0.0,102.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers",89.6,97.5
19970406,"Derek Harper","Dallas Mavericks",0,1,"39:00",15,4,0,25.8,94.0,88.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers",89.6,97.5
19970406,"George McCloud","Los Angeles Lakers",0,0,"13:00",4,1,0,18.7,73.0,96.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers",97.5,89.6
19970406,"Sean Rooks","Los Angeles Lakers",0,0,"44:00",11,0,4,18.6,106.0,94.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers",97.5,89.6
19970406,"Kobe Bryant","Los Angeles Lakers",0,0,"22:00",9,4,3,27.0,123.0,87.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers",97.5,89.6
19970406,"Derek Fisher","Los Angeles Lakers",0,0,"36:00",14,5,4,24.0,125.0,94.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers",97.5,89.6
19970406,"Eddie Jones","Los Angeles Lakers",0,0,"40:00",9,5,1,22.7,93.0,93.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers",97.5,89.6
19970406,"Jerome Kersey","Los Angeles Lakers",0,0,"20:00",3,0,1,14.3,29.0,67.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers",97.5,89.6
19970406,"Michael Finley","Dallas Mavericks",0,1,"35:00",9,3,2,17.6,87.0,108.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers",89.6,97.5
19970406,"Stevin Smith","Dallas Mavericks",0,1,"1:00",0,0,1,0.0,0,108.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers",89.6,97.5
19970406,"Sasha Danilovic","Dallas Mavericks",0,1,"25:00",13,2,4,26.7,103.0,98.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers",89.6,97.5
19970406,"Byron Scott","Los Angeles Lakers",0,0,"18:00",4,2,2,14.7,133.0,93.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers",97.5,89.6
19970406,"Shawn Bradley","Dallas Mavericks",0,1,"35:00",13,0,1,25.1,67.0,97.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers",89.6,97.5
19970406,"Robert Pack","Dallas Mavericks",0,1,"32:00",9,1,4,19.4,76.0,101.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers",89.6,97.5
19970406,"Martin Muursepp","Dallas Mavericks",0,1,"13:00",6,1,1,26.9,133.0,97.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers",89.6,97.5
19970406,"Corie Blount","Los Angeles Lakers",0,0,"11:00",2,0,1,17.7,0.0,100.0,"Los Angeles Lakers","Dallas Mavericks","Los Angeles Lakers",97.5,89.6
19970406,"Derrick McKey","Indiana Pacers",0,0,"16:00",4,1,4,18.7,88.0,100.0,"Minnesota Timberwolves","Indiana Pacers","Indiana Pacers",108.2,95.5
19970406,"Tom Gugliotta","Minnesota Timberwolves",0,0,"39:00",12,1,3,18.1,69.0,109.0,"Minnesota Timberwolves","Indiana Pacers","Indiana Pacers",95.5,108.2
19970406,"Dale Davis","Indiana Pacers",0,0,"41:00",4,0,0,8.4,118.0,98.0,"Minnesota Timberwolves","Indiana Pacers","Indiana Pacers",108.2,95.5
19970406,"Stojko Vrankovic","Minnesota Timberwolves",0,0,"6:00",1,0,3,31.9,0.0,104.0,"Minnesota Timberwolves","Indiana Pacers","Indiana Pacers",95.5,108.2
19970406,"Stephon Marbury","Minnesota Timberwolves",0,0,"40:00",16,5,1,22.7,103.0,111.0,"Minnesota Timberwolves","Indiana Pacers","Indiana Pacers",95.5,108.2
19970406,"Jalen Rose","Indiana Pacers",0,0,"23:00",9,1,5,26.2,107.0,93.0,"Minnesota Timberwolves","Indiana Pacers","Indiana Pacers",108.2,95.5
19970406,"Reggie Miller","Indiana Pacers",0,0,"36:00",9,2,0,16.6,142.0,105.0,"Minnesota Timberwolves","Indiana Pacers","Indiana Pacers",108.2,95.5
19970406,"Antonio Davis","Indiana Pacers",0,0,"28:00",7,0,6,25.1,131.0,90.0,"Minnesota Timberwolves","Indiana Pacers","Indiana Pacers",108.2,95.5
19970406,"Sam Mitchell","Minnesota Timberwolves",0,0,"26:00",8,2,2,21.2,142.0,103.0,"Minnesota Timberwolves","Indiana Pacers","Indiana Pacers",95.5,108.2
19970406,"Mark Jackson","Indiana Pacers",0,0,"43:00",10,3,1,14.2,105.0,95.0,"Minnesota Timberwolves","Indiana Pacers","Indiana Pacers",108.2,95.5
19970406,"Rik Smits","Indiana Pacers",0,0,"39:00",20,0,4,38.3,94.0,90.0,"Minnesota Timberwolves","Indiana Pacers","Indiana Pacers",108.2,95.5
19970406,"Terry Porter","Minnesota Timberwolves",0,0,"7:00",2,1,0,20.5,54.0,112.0,"Minnesota Timberwolves","Indiana Pacers","Indiana Pacers",95.5,108.2
19970406,"Doug West","Minnesota Timberwolves",0,0,"15:00",3,0,3,9.6,201.0,116.0,"Minnesota Timberwolves","Indiana Pacers","Indiana Pacers",95.5,108.2
19970406,"Fred Hoiberg","Indiana Pacers",0,0,"12:00",1,1,0,4.2,254.0,88.0,"Minnesota Timberwolves","Indiana Pacers","Indiana Pacers",108.2,95.5
19970406,"Kevin Garnett","Minnesota Timberwolves",0,0,"35:00",11,0,4,19.0,93.0,106.0,"Minnesota Timberwolves","Indiana Pacers","Indiana Pacers",95.5,108.2
19970406,"James Robinson","Minnesota Timberwolves",0,0,"33:00",10,5,1,16.0,75.0,116.0,"Minnesota Timberwolves","Indiana Pacers","Indiana Pacers",95.5,108.2
19970406,"Reggie Jordan","Minnesota Timberwolves",0,0,"1:00",0,0,0,0.0,0,116.0,"Minnesota Timberwolves","Indiana Pacers","Indiana Pacers",95.5,108.2
19970406,"Dean Garrett","Minnesota Timberwolves",0,0,"28:00",5,0,4,17.6,84.0,108.0,"Minnesota Timberwolves","Indiana Pacers","Indiana Pacers",95.5,108.2
19970406,"Cherokee Parks","Minnesota Timberwolves",0,0,"10:00",6,0,6,46.7,101.0,95.0,"Minnesota Timberwolves","Indiana Pacers","Indiana Pacers",95.5,108.2
19970406,"Erick Dampier","Indiana Pacers",0,0,"2:00",2,0,2,50.8,0.0,102.0,"Minnesota Timberwolves","Indiana Pacers","Indiana Pacers",108.2,95.5
19970406,"Eric Montross","New Jersey Nets",0,0,"26:00",7,0,3,12.1,122.0,98.0,"New Jersey Nets","Los Angeles Clippers","Los Angeles Clippers",98.5,105.7
19970406,"Jim Jackson","New Jersey Nets",0,0,"40:00",14,3,4,19.4,103.0,107.0,"New Jersey Nets","Los Angeles Clippers","Los Angeles Clippers",98.5,105.7
19970406,"Xavier McDaniel","New Jersey Nets",0,0,"20:00",5,1,4,17.8,47.0,104.0,"New Jersey Nets","Los Angeles Clippers","Los Angeles Clippers",98.5,105.7
19970406,"Kerry Kittles","New Jersey Nets",0,0,"34:00",21,5,2,29.2,104.0,105.0,"New Jersey Nets","Los Angeles Clippers","Los Angeles Clippers",98.5,105.7
19970406,"Bo Outlaw","Los Angeles Clippers",0,0,"38:00",6,0,2,12.3,106.0,85.0,"New Jersey Nets","Los Angeles Clippers","Los Angeles Clippers",105.7,98.5
19970406,"Sam Cassell","New Jersey Nets",0,0,"30:00",17,5,6,26.6,107.0,102.0,"New Jersey Nets","Los Angeles Clippers","Los Angeles Clippers",98.5,105.7
19970406,"Lorenzen Wright","Los Angeles Clippers",0,0,"25:00",4,0,2,12.5,107.0,110.0,"New Jersey Nets","Los Angeles Clippers","Los Angeles Clippers",105.7,98.5
19970406,"Rich Manning","Los Angeles Clippers",0,0,"6:00",3,0,0,29.0,48.0,95.0,"New Jersey Nets","Los Angeles Clippers","Los Angeles Clippers",105.7,98.5
19970406,"Brent Barry","Los Angeles Clippers",0,0,"12:00",6,3,0,27.0,70.0,108.0,"New Jersey Nets","Los Angeles Clippers","Los Angeles Clippers",105.7,98.5
19970406,"Terry Dehere","Los Angeles Clippers",0,0,"15:00",11,8,3,34.5,125.0,109.0,"New Jersey Nets","Los Angeles Clippers","Los Angeles Clippers",105.7,98.5
19970406,"Joe Kleine","New Jersey Nets",0,0,"19:00",3,0,2,14.8,48.0,107.0,"New Jersey Nets","Los Angeles Clippers","Los Angeles Clippers",98.5,105.7
19970406,"Rodney Rogers","Los Angeles Clippers",0,0,"33:00",10,0,3,18.7,124.0,106.0,"New Jersey Nets","Los Angeles Clippers","Los Angeles Clippers",105.7,98.5
19970406,"Loy Vaught","Los Angeles Clippers",0,0,"33:00",16,0,2,25.5,106.0,94.0,"New Jersey Nets","Los Angeles Clippers","Los Angeles Clippers",105.7,98.5
19970406,"Tony Massenburg","New Jersey Nets",0,0,"31:00",5,0,3,10.0,165.0,108.0,"New Jersey Nets","Los Angeles Clippers","Los Angeles Clippers",98.5,105.7
19970406,"Lamond Murray","Los Angeles Clippers",0,0,"10:00",4,1,0,21.3,119.0,82.0,"New Jersey Nets","Los Angeles Clippers","Los Angeles Clippers",105.7,98.5
19970406,"Kendall Gill","New Jersey Nets",0,0,"39:00",19,2,4,25.0,93.0,108.0,"New Jersey Nets","Los Angeles Clippers","Los Angeles Clippers",98.5,105.7
19970406,"Malik Sealy","Los Angeles Clippers",0,0,"34:00",12,4,4,19.1,79.0,93.0,"New Jersey Nets","Los Angeles Clippers","Los Angeles Clippers",105.7,98.5
19970406,"Pooh Richardson","Los Angeles Clippers",0,0,"4:00",3,1,0,32.7,22.0,113.0,"New Jersey Nets","Los Angeles Clippers","Los Angeles Clippers",105.7,98.5
19970406,"Darrick Martin","Los Angeles Clippers",0,0,"30:00",8,3,4,18.4,123.0,107.0,"New Jersey Nets","Los Angeles Clippers","Los Angeles Clippers",105.7,98.5
19970406,"Jack Haley","New Jersey Nets",0,0,"1:00",0,0,0,0.0,0,115.0,"New Jersey Nets","Los Angeles Clippers","Los Angeles Clippers",98.5,105.7
19970406,"Robert Parish","Chicago Bulls",0,0,"9:00",0,0,1,16.1,38.0,108.0,"Orlando Magic","Chicago Bulls","Chicago Bulls",124.9,106.7
19970406,"Jud Buechler","Chicago Bulls",0,0,"21:00",2,0,3,6.6,102.0,113.0,"Orlando Magic","Chicago Bulls","Chicago Bulls",124.9,106.7
19970406,"Danny Schayes","Orlando Magic",0,0,"12:00",3,0,0,19.3,66.0,124.0,"Orlando Magic","Chicago Bulls","Chicago Bulls",106.7,124.9
19970406,"Anfernee Hardaway","Orlando Magic",0,0,"36:00",14,4,4,23.8,136.0,129.0,"Orlando Magic","Chicago Bulls","Chicago Bulls",106.7,124.9
19970406,"Amal McCaskill","Orlando Magic",0,0,"2:00",0,0,0,20.9,250.0,115.0,"Orlando Magic","Chicago Bulls","Chicago Bulls",106.7,124.9
19970406,"Brian Evans","Orlando Magic",0,0,"2:00",1,1,0,23.7,300.0,134.0,"Orlando Magic","Chicago Bulls","Chicago Bulls",106.7,124.9
19970406,"Scottie Pippen","Chicago Bulls",0,0,"38:00",11,6,2,22.4,126.0,102.0,"Orlando Magic","Chicago Bulls","Chicago Bulls",124.9,106.7
19970406,"Gerald Wilkins","Orlando Magic",0,0,"33:00",11,1,2,21.4,98.0,122.0,"Orlando Magic","Chicago Bulls","Chicago Bulls",106.7,124.9
19970406,"Randy Brown","Chicago Bulls",0,0,"6:00",2,0,2,16.1,132.0,107.0,"Orlando Magic","Chicago Bulls","Chicago Bulls",124.9,106.7
19970406,"Michael Jordan","Chicago Bulls",0,0,"40:00",22,6,3,36.1,137.0,100.0,"Orlando Magic","Chicago Bulls","Chicago Bulls",124.9,106.7
19970406,"Luc Longley","Chicago Bulls",0,0,"17:00",4,0,5,11.3,162.0,106.0,"Orlando Magic","Chicago Bulls","Chicago Bulls",124.9,106.7
