"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20001031,"Obinna Ekezie","Washington Wizards",0,0,"7:00",2,0,2,12.6,69.0,98.0,"Orlando Magic","Washington Wizards","Orlando Magic",87.8,99.0
20001031,"Cherokee Parks","Washington Wizards",0,0,"6:00",1,0,0,7.4,200.0,102.0,"Orlando Magic","Washington Wizards","Orlando Magic",87.8,99.0
20001031,"Chris Whitney","Washington Wizards",0,0,"18:00",5,2,3,17.2,90.0,104.0,"Orlando Magic","Washington Wizards","Orlando Magic",87.8,99.0
20001031,"Mitch Richmond","Washington Wizards",0,0,"38:00",13,2,3,22.0,63.0,104.0,"Orlando Magic","Washington Wizards","Orlando Magic",87.8,99.0
20001031,"Michael Doleac","Orlando Magic",0,0,"16:00",6,0,2,23.0,86.0,96.0,"Orlando Magic","Washington Wizards","Orlando Magic",99.0,87.8
20001031,"Felipe Lopez","Washington Wizards",0,0,"29:00",10,1,4,19.0,121.0,93.0,"Orlando Magic","Washington Wizards","Orlando Magic",87.8,99.0
20001031,"Popeye Jones","Washington Wizards",0,0,"6:00",2,0,1,22.1,99.0,101.0,"Orlando Magic","Washington Wizards","Orlando Magic",87.8,99.0
20001031,"Richard Hamilton","Washington Wizards",0,0,"19:00",9,2,1,27.6,71.0,104.0,"Orlando Magic","Washington Wizards","Orlando Magic",87.8,99.0
20001031,"Rod Strickland","Washington Wizards",0,0,"30:00",10,0,2,23.7,76.0,96.0,"Orlando Magic","Washington Wizards","Orlando Magic",87.8,99.0
20001031,"Michael Smith","Washington Wizards",0,0,"26:00",4,0,4,13.2,121.0,96.0,"Orlando Magic","Washington Wizards","Orlando Magic",87.8,99.0
20001031,"Bo Outlaw","Orlando Magic",0,0,"19:00",4,0,3,11.4,119.0,80.0,"Orlando Magic","Washington Wizards","Orlando Magic",99.0,87.8
20001031,"Mike Miller","Orlando Magic",0,0,"22:00",4,2,3,10.9,92.0,82.0,"Orlando Magic","Washington Wizards","Orlando Magic",99.0,87.8
20001031,"Grant Hill","Orlando Magic",0,0,"33:00",6,0,3,17.7,91.0,86.0,"Orlando Magic","Washington Wizards","Orlando Magic",99.0,87.8
20001031,"Troy Hudson","Orlando Magic",0,0,"5:00",2,1,1,25.5,92.0,77.0,"Orlando Magic","Washington Wizards","Orlando Magic",99.0,87.8
20001031,"Tracy McGrady","Orlando Magic",0,0,"46:00",25,4,0,30.6,108.0,86.0,"Orlando Magic","Washington Wizards","Orlando Magic",99.0,87.8
20001031,"Stacey Augmon","Portland Trail Blazers",0,0,"27:00",8,0,2,17.0,125.0,108.0,"Portland Trail Blazers","Los Angeles Lakers","Los Angeles Lakers",100.2,111.8
20001031,"Isaiah Rider","Los Angeles Lakers",0,0,"26:00",8,1,1,17.3,145.0,95.0,"Portland Trail Blazers","Los Angeles Lakers","Los Angeles Lakers",111.8,100.2
20001031,"Greg Anthony","Portland Trail Blazers",0,0,"20:00",4,3,5,14.1,121.0,108.0,"Portland Trail Blazers","Los Angeles Lakers","Los Angeles Lakers",100.2,111.8
20001031,"Antonio Harvey","Portland Trail Blazers",0,0,"4:00",1,0,3,11.8,56.0,109.0,"Portland Trail Blazers","Los Angeles Lakers","Los Angeles Lakers",100.2,111.8
20001031,"Ron Harper","Los Angeles Lakers",0,0,"27:00",3,1,2,14.6,98.0,96.0,"Portland Trail Blazers","Los Angeles Lakers","Los Angeles Lakers",111.8,100.2
20001031,"Steve Smith","Portland Trail Blazers",0,0,"36:00",18,4,3,28.9,117.0,120.0,"Portland Trail Blazers","Los Angeles Lakers","Los Angeles Lakers",100.2,111.8
20001031,"Kobe Bryant","Los Angeles Lakers",0,0,"35:00",11,1,4,29.4,75.0,104.0,"Portland Trail Blazers","Los Angeles Lakers","Los Angeles Lakers",111.8,100.2
20001031,"Dale Davis","Portland Trail Blazers",0,0,"30:00",4,0,5,6.3,88.0,112.0,"Portland Trail Blazers","Los Angeles Lakers","Los Angeles Lakers",100.2,111.8
20001031,"Shaquille O'Neal","Los Angeles Lakers",0,0,"44:00",20,0,1,31.8,138.0,96.0,"Portland Trail Blazers","Los Angeles Lakers","Los Angeles Lakers",111.8,100.2
20001031,"Damon Stoudamire","Portland Trail Blazers",0,0,"29:00",13,1,3,25.0,66.0,108.0,"Portland Trail Blazers","Los Angeles Lakers","Los Angeles Lakers",100.2,111.8
20001031,"Shawn Kemp","Portland Trail Blazers",0,0,"12:00",9,0,4,39.2,46.0,105.0,"Portland Trail Blazers","Los Angeles Lakers","Los Angeles Lakers",100.2,111.8
20001031,"Rick Fox","Los Angeles Lakers",0,0,"27:00",6,3,3,12.7,123.0,101.0,"Portland Trail Blazers","Los Angeles Lakers","Los Angeles Lakers",111.8,100.2
20001031,"Greg Foster","Los Angeles Lakers",0,0,"4:00",1,0,0,12.5,204.0,100.0,"Portland Trail Blazers","Los Angeles Lakers","Los Angeles Lakers",111.8,100.2
20001031,"Rasheed Wallace","Portland Trail Blazers",0,0,"47:00",17,2,1,20.9,129.0,117.0,"Portland Trail Blazers","Los Angeles Lakers","Los Angeles Lakers",100.2,111.8
20001031,"Horace Grant","Los Angeles Lakers",0,0,"47:00",5,1,5,7.3,96.0,105.0,"Portland Trail Blazers","Los Angeles Lakers","Los Angeles Lakers",111.8,100.2
20001031,"Bonzi Wells","Portland Trail Blazers",0,0,"26:00",11,1,2,23.3,77.0,105.0,"Portland Trail Blazers","Los Angeles Lakers","Los Angeles Lakers",100.2,111.8
20001031,"Brian Shaw","Los Angeles Lakers",0,0,"15:00",3,1,1,22.9,106.0,108.0,"Portland Trail Blazers","Los Angeles Lakers","Los Angeles Lakers",111.8,100.2
20001031,"Devean George","Los Angeles Lakers",0,0,"3:00",2,2,1,66.5,54.0,111.0,"Portland Trail Blazers","Los Angeles Lakers","Los Angeles Lakers",111.8,100.2
20001031,"Scottie Pippen","Portland Trail Blazers",0,0,"7:00",0,0,0,0.0,213.0,101.0,"Portland Trail Blazers","Los Angeles Lakers","Los Angeles Lakers",100.2,111.8
20001031,"Will Perdue","Portland Trail Blazers",0,0,"2:00",0,0,0,0.0,0,121.0,"Portland Trail Blazers","Los Angeles Lakers","Los Angeles Lakers",100.2,111.8
20001031,"Mark Madsen","Los Angeles Lakers",0,0,"1:00",0,0,0,0.0,0,111.0,"Portland Trail Blazers","Los Angeles Lakers","Los Angeles Lakers",111.8,100.2
20001031,"Tyronn Lue","Los Angeles Lakers",0,0,"11:00",4,1,0,22.7,104.0,111.0,"Portland Trail Blazers","Los Angeles Lakers","Los Angeles Lakers",111.8,100.2
20001031,"Avery Johnson","San Antonio Spurs",0,0,"19:00",4,0,1,15.6,85.0,96.0,"San Antonio Spurs","Indiana Pacers","San Antonio Spurs",108.0,93.7
20001031,"Jermaine O'Neal","Indiana Pacers",0,0,"31:00",15,0,5,28.7,97.0,109.0,"San Antonio Spurs","Indiana Pacers","San Antonio Spurs",93.7,108.0
20001031,"David Robinson","San Antonio Spurs",0,0,"31:00",9,0,2,24.3,153.0,85.0,"San Antonio Spurs","Indiana Pacers","San Antonio Spurs",108.0,93.7
20001031,"Sam Perkins","Indiana Pacers",0,0,"23:00",4,1,3,8.2,55.0,113.0,"San Antonio Spurs","Indiana Pacers","San Antonio Spurs",93.7,108.0
20001031,"Samaki Walker","San Antonio Spurs",0,0,"17:00",4,0,0,19.9,69.0,93.0,"San Antonio Spurs","Indiana Pacers","San Antonio Spurs",108.0,93.7
20001031,"Sean Elliott","San Antonio Spurs",0,0,"26:00",7,4,4,14.9,135.0,101.0,"San Antonio Spurs","Indiana Pacers","San Antonio Spurs",108.0,93.7
20001031,"Zan Tabak","Indiana Pacers",0,0,"12:00",1,0,3,7.9,79.0,104.0,"San Antonio Spurs","Indiana Pacers","San Antonio Spurs",93.7,108.0
20001031,"Derek Anderson","San Antonio Spurs",0,0,"28:00",7,1,4,22.5,81.0,99.0,"San Antonio Spurs","Indiana Pacers","San Antonio Spurs",108.0,93.7
20001031,"Reggie Miller","Indiana Pacers",0,0,"41:00",19,9,4,26.7,124.0,105.0,"San Antonio Spurs","Indiana Pacers","San Antonio Spurs",93.7,108.0
20001031,"Antonio Daniels","San Antonio Spurs",0,0,"29:00",11,2,1,22.1,110.0,100.0,"San Antonio Spurs","Indiana Pacers","San Antonio Spurs",108.0,93.7
20001031,"Travis Best","Indiana Pacers",0,0,"45:00",16,0,3,20.7,96.0,107.0,"San Antonio Spurs","Indiana Pacers","San Antonio Spurs",93.7,108.0
20001031,"Tyus Edney","Indiana Pacers",0,0,"1:00",0,0,0,0.0,0,114.0,"San Antonio Spurs","Indiana Pacers","San Antonio Spurs",93.7,108.0
20001031,"Tim Duncan","San Antonio Spurs",0,0,"29:00",11,0,5,30.2,89.0,84.0,"San Antonio Spurs","Indiana Pacers","San Antonio Spurs",108.0,93.7
20001031,"Al Harrington","Indiana Pacers",0,0,"17:00",3,0,3,10.8,46.0,113.0,"San Antonio Spurs","Indiana Pacers","San Antonio Spurs",93.7,108.0
20001031,"Terry Porter","San Antonio Spurs",0,0,"12:00",1,0,1,5.9,216.0,99.0,"San Antonio Spurs","Indiana Pacers","San Antonio Spurs",108.0,93.7
20001031,"Danny Ferry","San Antonio Spurs",0,0,"22:00",4,1,2,17.1,158.0,95.0,"San Antonio Spurs","Indiana Pacers","San Antonio Spurs",108.0,93.7
20001031,"Steve Kerr","San Antonio Spurs",0,0,"9:00",2,0,1,16.4,138.0,95.0,"San Antonio Spurs","Indiana Pacers","San Antonio Spurs",108.0,93.7
20001031,"Derrick McKey","Indiana Pacers",0,0,"16:00",3,2,5,11.8,50.0,104.0,"San Antonio Spurs","Indiana Pacers","San Antonio Spurs",93.7,108.0
20001031,"Malik Rose","San Antonio Spurs",0,0,"18:00",4,0,1,15.8,20.0,91.0,"San Antonio Spurs","Indiana Pacers","San Antonio Spurs",108.0,93.7
20001031,"Jonathan Bender","Indiana Pacers",0,0,"9:00",2,2,2,21.0,74.0,105.0,"San Antonio Spurs","Indiana Pacers","San Antonio Spurs",93.7,108.0
20001031,"Jeff Foster","Indiana Pacers",0,0,"10:00",1,0,0,4.7,0.0,106.0,"San Antonio Spurs","Indiana Pacers","San Antonio Spurs",93.7,108.0
20001031,"Austin Croshere","Indiana Pacers",0,0,"35:00",16,3,4,28.3,85.0,111.0,"San Antonio Spurs","Indiana Pacers","San Antonio Spurs",93.7,108.0
20001031,"Eric Montross","Detroit Pistons",0,0,"16:00",4,0,5,10.6,84.0,99.0,"Toronto Raptors","Detroit Pistons","Detroit Pistons",106.8,97.5
20001031,"Mark Jackson","Toronto Raptors",0,0,"30:00",5,2,0,9.2,91.0,106.0,"Toronto Raptors","Detroit Pistons","Detroit Pistons",97.5,106.8
20001031,"Michael Curry","Detroit Pistons",0,0,"13:00",3,0,1,9.8,38.0,101.0,"Toronto Raptors","Detroit Pistons","Detroit Pistons",106.8,97.5
20001031,"Corliss Williamson","Toronto Raptors",0,0,"21:00",8,0,2,23.8,84.0,114.0,"Toronto Raptors","Detroit Pistons","Detroit Pistons",97.5,106.8
20001031,"Jerry Stackhouse","Detroit Pistons",0,0,"42:00",35,3,1,41.9,118.0,104.0,"Toronto Raptors","Detroit Pistons","Detroit Pistons",106.8,97.5
20001031,"Mikki Moore","Detroit Pistons",0,0,"10:00",1,0,5,12.8,0.0,95.0,"Toronto Raptors","Detroit Pistons","Detroit Pistons",106.8,97.5
20001031,"Kornel David","Toronto Raptors",0,0,"1:00",1,0,0,39.5,200.0,67.0,"Toronto Raptors","Detroit Pistons","Detroit Pistons",97.5,106.8
20001031,"Dell Curry","Toronto Raptors",0,0,"16:00",8,4,2,22.2,86.0,109.0,"Toronto Raptors","Detroit Pistons","Detroit Pistons",97.5,106.8
20001031,"Kevin Willis","Toronto Raptors",0,0,"22:00",8,0,1,18.3,127.0,105.0,"Toronto Raptors","Detroit Pistons","Detroit Pistons",97.5,106.8
20001031,"Morris Peterson","Toronto Raptors",0,0,"24:00",8,6,2,17.9,124.0,107.0,"Toronto Raptors","Detroit Pistons","Detroit Pistons",97.5,106.8
20001031,"Chucky Atkins","Detroit Pistons",0,0,"37:00",25,7,0,29.7,101.0,98.0,"Toronto Raptors","Detroit Pistons","Detroit Pistons",106.8,97.5
20001031,"Ben Wallace","Detroit Pistons",0,0,"38:00",6,0,2,11.1,109.0,96.0,"Toronto Raptors","Detroit Pistons","Detroit Pistons",106.8,97.5
20001031,"Billy Owens","Detroit Pistons",0,0,"18:00",6,0,3,17.6,113.0,100.0,"Toronto Raptors","Detroit Pistons","Detroit Pistons",106.8,97.5
20001031,"John Wallace","Detroit Pistons",0,0,"9:00",5,0,2,28.3,69.0,91.0,"Toronto Raptors","Detroit Pistons","Detroit Pistons",106.8,97.5
20001031,"Antonio Davis","Toronto Raptors",0,0,"29:00",12,0,3,24.2,60.0,107.0,"Toronto Raptors","Detroit Pistons","Detroit Pistons",97.5,106.8
20001031,"Charles Oakley","Toronto Raptors",0,0,"36:00",12,0,4,17.3,106.0,111.0,"Toronto Raptors","Detroit Pistons","Detroit Pistons",97.5,106.8
20001031,"Mateen Cleaves","Detroit Pistons",0,0,"11:00",4,1,1,19.3,88.0,99.0,"Toronto Raptors","Detroit Pistons","Detroit Pistons",106.8,97.5
20001031,"Jerome Williams","Detroit Pistons",0,0,"29:00",2,0,5,4.2,214.0,84.0,"Toronto Raptors","Detroit Pistons","Detroit Pistons",106.8,97.5
20001031,"Cedric Ceballos","Detroit Pistons",0,0,"1:00",0,0,0,0.0,0,109.0,"Toronto Raptors","Detroit Pistons","Detroit Pistons",106.8,97.5
20001031,"Vince Carter","Toronto Raptors",0,0,"40:00",24,4,6,29.0,104.0,104.0,"Toronto Raptors","Detroit Pistons","Detroit Pistons",97.5,106.8
20001031,"Alvin Williams","Toronto Raptors",0,0,"13:00",6,1,1,18.2,84.0,108.0,"Toronto Raptors","Detroit Pistons","Detroit Pistons",97.5,106.8
20001031,"Jud Buechler","Detroit Pistons",0,0,"16:00",2,1,2,11.8,125.0,105.0,"Toronto Raptors","Detroit Pistons","Detroit Pistons",106.8,97.5
20001031,"Muggsy Bogues","Toronto Raptors",0,0,"8:00",1,0,0,9.9,55.0,112.0,"Toronto Raptors","Detroit Pistons","Detroit Pistons",97.5,106.8
20001031,"Brian Skinner","Los Angeles Clippers",0,0,"21:00",4,0,3,16.7,65.0,107.0,"Utah Jazz","Los Angeles Clippers","Utah Jazz",98.3,111.9
20001031,"Bryon Russell","Utah Jazz",0,0,"31:00",10,3,3,17.1,157.0,101.0,"Utah Jazz","Los Angeles Clippers","Utah Jazz",111.9,98.3
20001031,"Darius Miles","Los Angeles Clippers",0,0,"34:00",6,1,2,12.8,89.0,110.0,"Utah Jazz","Los Angeles Clippers","Utah Jazz",98.3,111.9
20001031,"Quentin Richardson","Los Angeles Clippers",0,0,"7:00",3,0,2,19.1,94.0,112.0,"Utah Jazz","Los Angeles Clippers","Utah Jazz",98.3,111.9
20001031,"David Benoit","Utah Jazz",0,0,"1:00",0,0,0,19.1,0.0,71.0,"Utah Jazz","Los Angeles Clippers","Utah Jazz",111.9,98.3
20001031,"Quincy Lewis","Utah Jazz",0,0,"13:00",1,0,4,13.3,25.0,100.0,"Utah Jazz","Los Angeles Clippers","Utah Jazz",111.9,98.3
20001031,"Eric Piatkowski","Los Angeles Clippers",0,0,"3:00",2,0,0,29.6,34.0,118.0,"Utah Jazz","Los Angeles Clippers","Utah Jazz",98.3,111.9
20001031,"John Starks","Utah Jazz",0,0,"29:00",17,3,3,28.7,99.0,96.0,"Utah Jazz","Los Angeles Clippers","Utah Jazz",111.9,98.3
20001031,"Jacque Vaughn","Utah Jazz",0,0,"16:00",3,2,2,9.3,161.0,108.0,"Utah Jazz","Los Angeles Clippers","Utah Jazz",111.9,98.3
20001031,"DeShawn Stevenson","Utah Jazz",0,0,"7:00",3,0,0,39.2,83.0,93.0,"Utah Jazz","Los Angeles Clippers","Utah Jazz",111.9,98.3
20001031,"Derek Strong","Los Angeles Clippers",0,0,"27:00",6,0,3,16.1,116.0,108.0,"Utah Jazz","Los Angeles Clippers","Utah Jazz",98.3,111.9
20001031,"Greg Ostertag","Utah Jazz",0,0,"16:00",1,0,4,10.2,91.0,91.0,"Utah Jazz","Los Angeles Clippers","Utah Jazz",111.9,98.3
20001031,"Michael Olowokandi","Los Angeles Clippers",0,0,"17:00",2,0,5,20.9,13.0,111.0,"Utah Jazz","Los Angeles Clippers","Utah Jazz",98.3,111.9
20001031,"Donyell Marshall","Utah Jazz",0,0,"16:00",7,1,3,19.0,77.0,105.0,"Utah Jazz","Los Angeles Clippers","Utah Jazz",111.9,98.3
20001031,"Sean Rooks","Los Angeles Clippers",0,0,"31:00",4,0,4,12.2,140.0,109.0,"Utah Jazz","Los Angeles Clippers","Utah Jazz",98.3,111.9
20001031,"Lamar Odom","Los Angeles Clippers",0,0,"18:00",7,3,4,31.5,84.0,109.0,"Utah Jazz","Los Angeles Clippers","Utah Jazz",98.3,111.9
20001031,"Karl Malone","Utah Jazz",0,0,"37:00",24,0,2,32.4,129.0,93.0,"Utah Jazz","Los Angeles Clippers","Utah Jazz",111.9,98.3
20001031,"Olden Polynice","Utah Jazz",0,0,"29:00",4,0,3,10.1,49.0,101.0,"Utah Jazz","Los Angeles Clippers","Utah Jazz",111.9,98.3
20001031,"Keyon Dooling","Los Angeles Clippers",0,0,"13:00",5,2,2,36.0,112.0,113.0,"Utah Jazz","Los Angeles Clippers","Utah Jazz",98.3,111.9
20001031,"Corey Maggette","Los Angeles Clippers",0,0,"16:00",11,2,2,35.8,130.0,114.0,"Utah Jazz","Los Angeles Clippers","Utah Jazz",98.3,111.9
20001031,"John Stockton","Utah Jazz",0,0,"32:00",8,1,3,14.2,137.0,100.0,"Utah Jazz","Los Angeles Clippers","Utah Jazz",111.9,98.3
20001031,"Jeff McInnis","Los Angeles Clippers",0,0,"35:00",12,1,3,20.2,138.0,116.0,"Utah Jazz","Los Angeles Clippers","Utah Jazz",98.3,111.9
20001031,"Tyrone Nesby","Los Angeles Clippers",0,0,"18:00",7,4,2,17.3,65.0,113.0,"Utah Jazz","Los Angeles Clippers","Utah Jazz",98.3,111.9
20001031,"Danny Manning","Utah Jazz",0,0,"13:00",7,0,3,31.5,80.0,101.0,"Utah Jazz","Los Angeles Clippers","Utah Jazz",111.9,98.3
20001031,"Patrick Ewing","Seattle SuperSonics",0,0,"37:00",6,0,4,10.4,44.0,95.0,"Vancouver Grizzlies","Seattle SuperSonics","Vancouver Grizzlies",91.1,97.3
20001031,"Vin Baker","Seattle SuperSonics",0,0,"37:00",16,0,3,24.9,96.0,94.0,"Vancouver Grizzlies","Seattle SuperSonics","Vancouver Grizzlies",91.1,97.3
20001031,"Othella Harrington","Vancouver Grizzlies",0,0,"30:00",9,0,2,14.2,77.0,100.0,"Vancouver Grizzlies","Seattle SuperSonics","Vancouver Grizzlies",97.3,91.1
20001031,"Rashard Lewis","Seattle SuperSonics",0,0,"34:00",10,5,5,18.5,82.0,99.0,"Vancouver Grizzlies","Seattle SuperSonics","Vancouver Grizzlies",91.1,97.3
20001031,"Shareef Abdur-Rahim","Vancouver Grizzlies",0,0,"42:00",16,1,3,25.0,108.0,89.0,"Vancouver Grizzlies","Seattle SuperSonics","Vancouver Grizzlies",97.3,91.1
20001031,"Isaac Austin","Vancouver Grizzlies",0,0,"11:00",5,1,2,19.4,180.0,78.0,"Vancouver Grizzlies","Seattle SuperSonics","Vancouver Grizzlies",97.3,91.1
20001031,"Jelani McCoy","Seattle SuperSonics",0,0,"5:00",0,0,0,0.0,225.0,101.0,"Vancouver Grizzlies","Seattle SuperSonics","Vancouver Grizzlies",91.1,97.3
20001031,"Mike Bibby","Vancouver Grizzlies",0,0,"41:00",17,2,2,19.1,103.0,86.0,"Vancouver Grizzlies","Seattle SuperSonics","Vancouver Grizzlies",97.3,91.1
20001031,"Kevin Edwards","Vancouver Grizzlies",0,0,"12:00",3,0,2,14.2,49.0,95.0,"Vancouver Grizzlies","Seattle SuperSonics","Vancouver Grizzlies",97.3,91.1
20001031,"Gary Payton","Seattle SuperSonics",0,0,"48:00",26,9,4,31.1,95.0,97.0,"Vancouver Grizzlies","Seattle SuperSonics","Vancouver Grizzlies",91.1,97.3
20001031,"Shammond Williams","Seattle SuperSonics",0,0,"31:00",8,6,2,14.2,167.0,99.0,"Vancouver Grizzlies","Seattle SuperSonics","Vancouver Grizzlies",91.1,97.3
20001031,"Michael Dickerson","Vancouver Grizzlies",0,0,"39:00",26,8,5,35.0,88.0,90.0,"Vancouver Grizzlies","Seattle SuperSonics","Vancouver Grizzlies",97.3,91.1
20001031,"Grant Long","Vancouver Grizzlies",0,0,"16:00",5,0,3,15.7,116.0,101.0,"Vancouver Grizzlies","Seattle SuperSonics","Vancouver Grizzlies",97.3,91.1
20001031,"Stromile Swift","Vancouver Grizzlies",0,0,"9:00",1,0,0,4.7,56.0,104.0,"Vancouver Grizzlies","Seattle SuperSonics","Vancouver Grizzlies",97.3,91.1
20001031,"Ruben Patterson","Seattle SuperSonics",0,0,"19:00",5,0,1,15.7,61.0,97.0,"Vancouver Grizzlies","Seattle SuperSonics","Vancouver Grizzlies",91.1,97.3
20001031,"Bryant Reeves","Vancouver Grizzlies",0,0,"33:00",4,0,2,9.9,62.0,86.0,"Vancouver Grizzlies","Seattle SuperSonics","Vancouver Grizzlies",97.3,91.1
20001031,"Desmond Mason","Seattle SuperSonics",0,0,"17:00",9,3,5,27.3,86.0,97.0,"Vancouver Grizzlies","Seattle SuperSonics","Vancouver Grizzlies",91.1,97.3
20001031,"Damon Jones","Vancouver Grizzlies",0,0,"7:00",4,2,0,24.4,99.0,98.0,"Vancouver Grizzlies","Seattle SuperSonics","Vancouver Grizzlies",97.3,91.1
20001031,"Ruben Wolkowyski","Seattle SuperSonics",0,0,"12:00",4,0,1,14.2,15.0,100.0,"Vancouver Grizzlies","Seattle SuperSonics","Vancouver Grizzlies",91.1,97.3
20001101,"Eric Montross","Detroit Pistons",0,1,"15:00",3,0,4,10.7,105.0,103.0,"Boston Celtics","Detroit Pistons","Boston Celtics",85.9,106.7
20001101,"Vitaly Potapenko","Boston Celtics",0,0,"17:00",2,0,3,10.2,114.0,91.0,"Boston Celtics","Detroit Pistons","Boston Celtics",106.7,85.9
20001101,"Kenny Anderson","Boston Celtics",0,0,"35:00",9,1,1,16.2,86.0,86.0,"Boston Celtics","Detroit Pistons","Boston Celtics",106.7,85.9
20001101,"Adrian Griffin","Boston Celtics",0,0,"18:00",5,1,4,12.4,69.0,86.0,"Boston Celtics","Detroit Pistons","Boston Celtics",106.7,85.9
20001101,"Michael Curry","Detroit Pistons",0,1,"8:00",2,0,2,15.0,64.0,110.0,"Boston Celtics","Detroit Pistons","Boston Celtics",85.9,106.7
20001101,"Eric Williams","Boston Celtics",0,0,"15:00",3,0,3,11.9,38.0,96.0,"Boston Celtics","Detroit Pistons","Boston Celtics",106.7,85.9
20001101,"Bryant Stith","Boston Celtics",0,0,"24:00",5,3,2,21.2,150.0,83.0,"Boston Celtics","Detroit Pistons","Boston Celtics",106.7,85.9
20001101,"Jerry Stackhouse","Detroit Pistons",0,1,"34:00",21,7,4,31.4,88.0,112.0,"Boston Celtics","Detroit Pistons","Boston Celtics",85.9,106.7
20001101,"Mikki Moore","Detroit Pistons",0,1,"10:00",3,0,0,12.0,88.0,111.0,"Boston Celtics","Detroit Pistons","Boston Celtics",85.9,106.7
20001101,"Randy Brown","Boston Celtics",0,0,"13:00",2,0,1,10.3,18.0,92.0,"Boston Celtics","Detroit Pistons","Boston Celtics",106.7,85.9
20001101,"Chucky Atkins","Detroit Pistons",0,1,"34:00",14,4,3,20.0,38.0,110.0,"Boston Celtics","Detroit Pistons","Boston Celtics",85.9,106.7
20001101,"Ben Wallace","Detroit Pistons",0,1,"21:00",4,0,4,13.1,97.0,98.0,"Boston Celtics","Detroit Pistons","Boston Celtics",85.9,106.7
20001101,"Billy Owens","Detroit Pistons",0,1,"16:00",8,0,3,22.2,106.0,95.0,"Boston Celtics","Detroit Pistons","Boston Celtics",85.9,106.7
20001101,"John Wallace","Detroit Pistons",0,1,"25:00",10,1,4,22.2,91.0,114.0,"Boston Celtics","Detroit Pistons","Boston Celtics",85.9,106.7
20001101,"Jerome Moiso","Boston Celtics",0,0,"7:00",1,0,2,12.7,34.0,100.0,"Boston Celtics","Detroit Pistons","Boston Celtics",106.7,85.9
20001101,"Mateen Cleaves","Detroit Pistons",0,1,"14:00",5,1,1,25.0,61.0,106.0,"Boston Celtics","Detroit Pistons","Boston Celtics",85.9,106.7
20001101,"Tony Battie","Boston Celtics",0,0,"28:00",7,0,3,11.1,146.0,74.0,"Boston Celtics","Detroit Pistons","Boston Celtics",106.7,85.9
20001101,"Jerome Williams","Detroit Pistons",0,1,"26:00",8,0,2,21.5,53.0,99.0,"Boston Celtics","Detroit Pistons","Boston Celtics",85.9,106.7
20001101,"Cedric Ceballos","Detroit Pistons",0,1,"20:00",11,7,0,22.0,134.0,113.0,"Boston Celtics","Detroit Pistons","Boston Celtics",85.9,106.7
20001101,"Jud Buechler","Detroit Pistons",0,1,"17:00",3,1,1,7.0,181.0,110.0,"Boston Celtics","Detroit Pistons","Boston Celtics",85.9,106.7
20001101,"Antoine Walker","Boston Celtics",0,0,"41:00",19,6,1,27.9,131.0,87.0,"Boston Celtics","Detroit Pistons","Boston Celtics",106.7,85.9
20001101,"Mark Blount","Boston Celtics",0,0,"3:00",0,0,0,13.1,250.0,101.0,"Boston Celtics","Detroit Pistons","Boston Celtics",106.7,85.9
20001101,"Paul Pierce","Boston Celtics",0,0,"39:00",24,4,2,36.7,99.0,89.0,"Boston Celtics","Detroit Pistons","Boston Celtics",106.7,85.9
