"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20041103,"Antawn Jamison","Washington Wizards",0,0,"45:00",30,2,4,35.7,108.0,101.0,"Memphis Grizzlies","Washington Wizards","Washington Wizards",109.8,97.0
20041103,"Shane Battier","Memphis Grizzlies",0,0,"24:00",7,2,3,13.8,110.0,118.0,"Memphis Grizzlies","Washington Wizards","Washington Wizards",97.0,109.8
20041103,"Jared Jeffries","Washington Wizards",0,0,"28:00",3,0,5,8.9,94.0,99.0,"Memphis Grizzlies","Washington Wizards","Washington Wizards",109.8,97.0
20041103,"Peter John Ramos","Washington Wizards",0,0,"3:00",0,0,1,14.1,0.0,80.0,"Memphis Grizzlies","Washington Wizards","Washington Wizards",109.8,97.0
20041103,"Juan Dixon","Washington Wizards",0,0,"42:00",20,5,2,26.0,119.0,92.0,"Memphis Grizzlies","Washington Wizards","Washington Wizards",109.8,97.0
20041103,"Mike Miller","Memphis Grizzlies",0,0,"13:00",3,1,4,21.9,49.0,104.0,"Memphis Grizzlies","Washington Wizards","Washington Wizards",97.0,109.8
20041103,"Samaki Walker","Washington Wizards",0,0,"10:00",0,0,3,0.0,0,107.0,"Memphis Grizzlies","Washington Wizards","Washington Wizards",109.8,97.0
20041103,"Kurt Thomas","New York Knicks",0,0,"35:00",10,0,1,14.5,110.0,100.0,"Minnesota Timberwolves","New York Knicks","Minnesota Timberwolves",93.8,99.9
20041103,"Anfernee Hardaway","New York Knicks",0,0,"16:00",5,0,1,14.6,61.0,100.0,"Minnesota Timberwolves","New York Knicks","Minnesota Timberwolves",93.8,99.9
20041103,"Fred Hoiberg","Minnesota Timberwolves",0,0,"21:00",5,5,2,11.0,164.0,96.0,"Minnesota Timberwolves","New York Knicks","Minnesota Timberwolves",99.9,93.8
20041103,"Nazr Mohammed","New York Knicks",0,0,"29:00",6,0,3,13.1,67.0,105.0,"Minnesota Timberwolves","New York Knicks","Minnesota Timberwolves",93.8,99.9
20041103,"Michael Olowokandi","Minnesota Timberwolves",0,0,"31:00",8,0,5,16.0,99.0,91.0,"Minnesota Timberwolves","New York Knicks","Minnesota Timberwolves",99.9,93.8
20041103,"Vin Baker","New York Knicks",0,0,"6:00",2,0,1,21.4,21.0,103.0,"Minnesota Timberwolves","New York Knicks","Minnesota Timberwolves",93.8,99.9
20041103,"Ervin Johnson","Minnesota Timberwolves",0,0,"4:00",0,0,2,0.0,0,77.0,"Minnesota Timberwolves","New York Knicks","Minnesota Timberwolves",99.9,93.8
20041103,"Trenton Hassell","Minnesota Timberwolves",0,0,"18:00",1,0,0,7.7,19.0,100.0,"Minnesota Timberwolves","New York Knicks","Minnesota Timberwolves",99.9,93.8
20041103,"Kevin Garnett","Minnesota Timberwolves",0,0,"39:00",20,0,3,27.5,124.0,82.0,"Minnesota Timberwolves","New York Knicks","Minnesota Timberwolves",99.9,93.8
20041103,"Tim Thomas","New York Knicks",0,0,"23:00",13,1,4,26.1,56.0,101.0,"Minnesota Timberwolves","New York Knicks","Minnesota Timberwolves",93.8,99.9
20041103,"Sam Cassell","Minnesota Timberwolves",0,0,"33:00",19,1,2,41.1,81.0,100.0,"Minnesota Timberwolves","New York Knicks","Minnesota Timberwolves",99.9,93.8
20041103,"Jamal Crawford","New York Knicks",0,0,"39:00",23,4,1,25.3,101.0,96.0,"Minnesota Timberwolves","New York Knicks","Minnesota Timberwolves",93.8,99.9
20041103,"Jerome Williams","New York Knicks",0,0,"8:00",1,0,0,5.4,56.0,93.0,"Minnesota Timberwolves","New York Knicks","Minnesota Timberwolves",93.8,99.9
20041103,"Mike Sweetney","New York Knicks",0,0,"18:00",6,0,2,26.1,103.0,93.0,"Minnesota Timberwolves","New York Knicks","Minnesota Timberwolves",93.8,99.9
20041103,"Trevor Ariza","New York Knicks",0,0,"22:00",7,0,3,19.5,87.0,95.0,"Minnesota Timberwolves","New York Knicks","Minnesota Timberwolves",93.8,99.9
20041103,"Troy Hudson","Minnesota Timberwolves",0,0,"15:00",6,5,1,21.1,127.0,101.0,"Minnesota Timberwolves","New York Knicks","Minnesota Timberwolves",99.9,93.8
20041103,"Wally Szczerbiak","Minnesota Timberwolves",0,0,"34:00",10,2,1,18.8,95.0,100.0,"Minnesota Timberwolves","New York Knicks","Minnesota Timberwolves",99.9,93.8
20041103,"Stephon Marbury","New York Knicks",0,0,"38:00",15,6,3,24.6,134.0,104.0,"Minnesota Timberwolves","New York Knicks","Minnesota Timberwolves",93.8,99.9
20041103,"Moochie Norris","New York Knicks",0,0,"6:00",1,0,1,14.3,22.0,107.0,"Minnesota Timberwolves","New York Knicks","Minnesota Timberwolves",93.8,99.9
20041103,"Mark Madsen","Minnesota Timberwolves",0,0,"18:00",2,0,4,7.7,78.0,87.0,"Minnesota Timberwolves","New York Knicks","Minnesota Timberwolves",99.9,93.8
20041103,"Latrell Sprewell","Minnesota Timberwolves",0,0,"27:00",8,3,1,15.3,97.0,95.0,"Minnesota Timberwolves","New York Knicks","Minnesota Timberwolves",99.9,93.8
20041103,"Travis Best","New Jersey Nets",0,0,"14:00",6,0,1,20.6,107.0,121.0,"New Jersey Nets","Miami Heat","Miami Heat",88.7,115.2
20041103,"Eric Williams","New Jersey Nets",0,0,"26:00",6,0,4,14.8,14.0,114.0,"New Jersey Nets","Miami Heat","Miami Heat",88.7,115.2
20041103,"Richard Jefferson","New Jersey Nets",0,0,"33:00",12,3,3,30.3,103.0,119.0,"New Jersey Nets","Miami Heat","Miami Heat",88.7,115.2
20041103,"Ron Mercer","New Jersey Nets",0,0,"32:00",11,0,2,18.7,76.0,119.0,"New Jersey Nets","Miami Heat","Miami Heat",88.7,115.2
20041103,"Keyon Dooling","Miami Heat",0,0,"6:00",1,0,0,8.3,94.0,92.0,"New Jersey Nets","Miami Heat","Miami Heat",115.2,88.7
20041103,"Michael Doleac","Miami Heat",0,0,"27:00",5,0,4,9.3,73.0,93.0,"New Jersey Nets","Miami Heat","Miami Heat",115.2,88.7
20041103,"Eddie Jones","Miami Heat",0,0,"31:00",9,5,2,19.0,114.0,85.0,"New Jersey Nets","Miami Heat","Miami Heat",115.2,88.7
20041103,"Nenad Krstic","New Jersey Nets",0,0,"3:00",0,0,1,28.2,187.0,121.0,"New Jersey Nets","Miami Heat","Miami Heat",88.7,115.2
20041103,"Zoran Planinic","New Jersey Nets",0,0,"21:00",7,0,1,21.3,123.0,111.0,"New Jersey Nets","Miami Heat","Miami Heat",88.7,115.2
20041103,"Rodney Buford","New Jersey Nets",0,0,"20:00",10,4,0,26.1,89.0,120.0,"New Jersey Nets","Miami Heat","Miami Heat",88.7,115.2
20041103,"Rasual Butler","Miami Heat",0,0,"43:00",13,6,3,19.7,98.0,91.0,"New Jersey Nets","Miami Heat","Miami Heat",115.2,88.7
20041103,"Alonzo Mourning","New Jersey Nets",0,0,"14:00",9,0,4,45.7,51.0,110.0,"New Jersey Nets","Miami Heat","Miami Heat",88.7,115.2
20041103,"Jason Collins","New Jersey Nets",0,0,"22:00",3,0,5,11.6,114.0,107.0,"New Jersey Nets","Miami Heat","Miami Heat",88.7,115.2
20041103,"Malik Allen","Miami Heat",0,0,"21:00",4,0,3,11.6,150.0,89.0,"New Jersey Nets","Miami Heat","Miami Heat",115.2,88.7
20041103,"Shaquille O'Neal","Miami Heat",0,0,"21:00",9,0,5,33.6,113.0,86.0,"New Jersey Nets","Miami Heat","Miami Heat",115.2,88.7
20041103,"Damon Jones","Miami Heat",0,0,"28:00",8,5,3,16.1,159.0,82.0,"New Jersey Nets","Miami Heat","Miami Heat",115.2,88.7
20041103,"Udonis Haslem","Miami Heat",0,0,"24:00",9,0,3,20.9,111.0,89.0,"New Jersey Nets","Miami Heat","Miami Heat",115.2,88.7
20041103,"Brian Scalabrine","New Jersey Nets",0,0,"13:00",2,1,0,7.4,40.0,121.0,"New Jersey Nets","Miami Heat","Miami Heat",88.7,115.2
20041103,"Aaron Williams","New Jersey Nets",0,0,"20:00",4,0,3,9.6,105.0,108.0,"New Jersey Nets","Miami Heat","Miami Heat",88.7,115.2
20041103,"Dwyane Wade","Miami Heat",0,0,"36:00",14,0,2,29.8,116.0,91.0,"New Jersey Nets","Miami Heat","Miami Heat",115.2,88.7
20041103,"Wang Zhizhi","Miami Heat",0,0,"3:00",1,0,2,31.4,231.0,95.0,"New Jersey Nets","Miami Heat","Miami Heat",115.2,88.7
20041103,"Jacque Vaughn","New Jersey Nets",0,0,"22:00",4,0,5,13.1,76.0,119.0,"New Jersey Nets","Miami Heat","Miami Heat",88.7,115.2
20041103,"Jason Terry","Dallas Mavericks",0,1,"39:00",12,7,3,17.7,140.0,102.0,"New Orleans Hornets","Dallas Mavericks","Dallas Mavericks",121.2,104.1
20041103,"David West","New Orleans Hornets",0,0,"20:00",7,0,0,19.7,116.0,116.0,"New Orleans Hornets","Dallas Mavericks","Dallas Mavericks",104.1,121.2
20041103,"Lee Nailon","New Orleans Hornets",0,0,"2:00",1,0,0,22.2,200.0,127.0,"New Orleans Hornets","Dallas Mavericks","Dallas Mavericks",104.1,121.2
20041103,"J.R. Smith","New Orleans Hornets",0,0,"15:00",7,2,1,23.7,89.0,124.0,"New Orleans Hornets","Dallas Mavericks","Dallas Mavericks",104.1,121.2
20041103,"Shawn Bradley","Dallas Mavericks",0,1,"16:00",1,0,6,3.1,95.0,95.0,"New Orleans Hornets","Dallas Mavericks","Dallas Mavericks",121.2,104.1
20041103,"Alan Henderson","Dallas Mavericks",0,1,"14:00",1,0,4,3.6,200.0,111.0,"New Orleans Hornets","Dallas Mavericks","Dallas Mavericks",121.2,104.1
20041103,"Devin Harris","Dallas Mavericks",0,1,"9:00",3,1,0,16.6,89.0,115.0,"New Orleans Hornets","Dallas Mavericks","Dallas Mavericks",121.2,104.1
20041103,"Chris Andersen","New Orleans Hornets",0,0,"15:00",5,0,1,21.7,86.0,125.0,"New Orleans Hornets","Dallas Mavericks","Dallas Mavericks",104.1,121.2
20041103,"Rodney Rogers","New Orleans Hornets",0,0,"23:00",7,2,3,18.2,82.0,123.0,"New Orleans Hornets","Dallas Mavericks","Dallas Mavericks",104.1,121.2
20041103,"George Lynch","New Orleans Hornets",0,0,"19:00",4,3,1,9.3,205.0,126.0,"New Orleans Hornets","Dallas Mavericks","Dallas Mavericks",104.1,121.2
20041103,"Michael Finley","Dallas Mavericks",0,1,"25:00",13,3,2,33.6,112.0,109.0,"New Orleans Hornets","Dallas Mavericks","Dallas Mavericks",121.2,104.1
20041103,"Alex Garcia","New Orleans Hornets",0,0,"2:00",2,0,0,66.6,73.0,127.0,"New Orleans Hornets","Dallas Mavericks","Dallas Mavericks",104.1,121.2
20041103,"Marquis Daniels","Dallas Mavericks",0,1,"14:00",4,0,2,24.4,103.0,104.0,"New Orleans Hornets","Dallas Mavericks","Dallas Mavericks",121.2,104.1
20041103,"Josh Howard","Dallas Mavericks",0,1,"23:00",9,1,1,22.3,122.0,108.0,"New Orleans Hornets","Dallas Mavericks","Dallas Mavericks",121.2,104.1
20041103,"Jerry Stackhouse","Dallas Mavericks",0,1,"30:00",13,2,1,24.5,138.0,102.0,"New Orleans Hornets","Dallas Mavericks","Dallas Mavericks",121.2,104.1
20041103,"Erick Dampier","Dallas Mavericks",0,1,"31:00",8,0,4,16.0,123.0,108.0,"New Orleans Hornets","Dallas Mavericks","Dallas Mavericks",121.2,104.1
20041103,"P.J. Brown","New Orleans Hornets",0,0,"29:00",5,0,4,9.2,94.0,125.0,"New Orleans Hornets","Dallas Mavericks","Dallas Mavericks",104.1,121.2
20041103,"Darrell Armstrong","New Orleans Hornets",0,0,"22:00",4,3,0,15.0,54.0,122.0,"New Orleans Hornets","Dallas Mavericks","Dallas Mavericks",104.1,121.2
20041103,"Jamaal Magloire","New Orleans Hornets",0,0,"33:00",8,0,3,20.3,85.0,117.0,"New Orleans Hornets","Dallas Mavericks","Dallas Mavericks",104.1,121.2
20041103,"Baron Davis","New Orleans Hornets",0,0,"34:00",21,8,2,33.9,124.0,119.0,"New Orleans Hornets","Dallas Mavericks","Dallas Mavericks",104.1,121.2
20041103,"David Wesley","New Orleans Hornets",0,0,"26:00",12,3,2,20.5,106.0,122.0,"New Orleans Hornets","Dallas Mavericks","Dallas Mavericks",104.1,121.2
20041103,"Dirk Nowitzki","Dallas Mavericks",0,1,"39:00",14,5,3,23.9,116.0,99.0,"New Orleans Hornets","Dallas Mavericks","Dallas Mavericks",121.2,104.1
20041103,"Keith Van Horn","Milwaukee Bucks",0,0,"33:00",16,1,4,27.0,73.0,91.0,"Orlando Magic","Milwaukee Bucks","Orlando Magic",89.9,90.9
20041103,"Kelvin Cato","Orlando Magic",0,0,"26:00",6,0,4,9.8,119.0,88.0,"Orlando Magic","Milwaukee Bucks","Orlando Magic",90.9,89.9
20041103,"Erick Strickland","Milwaukee Bucks",0,0,"15:00",7,1,5,29.8,68.0,78.0,"Orlando Magic","Milwaukee Bucks","Orlando Magic",89.9,90.9
20041103,"Steve Francis","Orlando Magic",0,0,"40:00",23,2,4,28.9,106.0,90.0,"Orlando Magic","Milwaukee Bucks","Orlando Magic",90.9,89.9
20041103,"Jameer Nelson","Orlando Magic",0,0,"8:00",2,0,1,10.6,0.0,100.0,"Orlando Magic","Milwaukee Bucks","Orlando Magic",90.9,89.9
20041103,"Dwight Howard","Orlando Magic",0,0,"38:00",11,0,3,16.4,92.0,82.0,"Orlando Magic","Milwaukee Bucks","Orlando Magic",90.9,89.9
20041103,"Pat Garrity","Orlando Magic",0,0,"11:00",6,3,1,27.1,99.0,93.0,"Orlando Magic","Milwaukee Bucks","Orlando Magic",90.9,89.9
20041103,"Tony Battie","Orlando Magic",0,0,"21:00",3,0,3,11.7,102.0,87.0,"Orlando Magic","Milwaukee Bucks","Orlando Magic",90.9,89.9
20041103,"Stacey Augmon","Orlando Magic",0,0,"11:00",1,0,2,7.7,30.0,93.0,"Orlando Magic","Milwaukee Bucks","Orlando Magic",90.9,89.9
20041103,"Dan Gadzuric","Milwaukee Bucks",0,0,"22:00",8,0,3,19.9,110.0,89.0,"Orlando Magic","Milwaukee Bucks","Orlando Magic",89.9,90.9
20041103,"Cuttino Mobley","Orlando Magic",0,0,"33:00",12,6,2,19.7,85.0,97.0,"Orlando Magic","Milwaukee Bucks","Orlando Magic",90.9,89.9
20041103,"Zaza Pachulia","Milwaukee Bucks",0,0,"26:00",10,0,4,18.3,111.0,92.0,"Orlando Magic","Milwaukee Bucks","Orlando Magic",89.9,90.9
20041103,"Mo Williams","Milwaukee Bucks",0,0,"39:00",11,0,4,14.0,97.0,94.0,"Orlando Magic","Milwaukee Bucks","Orlando Magic",89.9,90.9
20041103,"Joe Smith","Milwaukee Bucks",0,0,"21:00",8,0,2,20.0,91.0,91.0,"Orlando Magic","Milwaukee Bucks","Orlando Magic",89.9,90.9
20041103,"Grant Hill","Orlando Magic",0,0,"33:00",21,1,0,32.2,80.0,92.0,"Orlando Magic","Milwaukee Bucks","Orlando Magic",90.9,89.9
20041103,"Michael Redd","Milwaukee Bucks",0,0,"42:00",21,2,0,20.5,101.0,96.0,"Orlando Magic","Milwaukee Bucks","Orlando Magic",89.9,90.9
20041103,"Toni Kukoc","Milwaukee Bucks",0,0,"21:00",6,3,1,13.0,83.0,92.0,"Orlando Magic","Milwaukee Bucks","Orlando Magic",89.9,90.9
20041103,"Hedo Turkoglu","Orlando Magic",0,0,"19:00",7,1,2,17.9,75.0,91.0,"Orlando Magic","Milwaukee Bucks","Orlando Magic",90.9,89.9
20041103,"Desmond Mason","Milwaukee Bucks",0,0,"21:00",10,0,1,21.3,79.0,87.0,"Orlando Magic","Milwaukee Bucks","Orlando Magic",89.9,90.9
20041103,"Kevin Willis","Atlanta Hawks",0,0,"12:00",7,0,3,27.7,97.0,112.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",81.0,110.6
20041103,"Leandro Barbosa","Phoenix Suns",0,0,"24:00",9,5,5,19.6,101.0,93.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",110.6,81.0
20041103,"Shawn Marion","Phoenix Suns",0,0,"25:00",9,0,3,18.2,105.0,66.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",110.6,81.0
20041103,"Josh Smith","Atlanta Hawks",0,0,"24:00",10,0,2,21.3,73.0,113.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",81.0,110.6
20041103,"Steve Nash","Phoenix Suns",0,0,"24:00",12,2,2,24.8,98.0,80.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",110.6,81.0
20041103,"Jackson Vroman","Phoenix Suns",0,0,"16:00",5,0,4,19.8,69.0,76.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",110.6,81.0
20041103,"Al Harrington","Atlanta Hawks",0,0,"39:00",16,3,4,19.6,85.0,113.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",81.0,110.6
20041103,"Maciej Lampe","Phoenix Suns",0,0,"17:00",8,0,3,32.4,62.0,85.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",110.6,81.0
20041103,"Quentin Richardson","Phoenix Suns",0,0,"27:00",9,6,4,14.7,57.0,72.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",110.6,81.0
20041103,"Anthony Miller","Atlanta Hawks",0,0,"7:00",3,0,1,21.1,107.0,99.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",81.0,110.6
20041103,"Steven Hunter","Phoenix Suns",0,0,"10:00",2,0,2,11.4,129.0,77.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",110.6,81.0
20041103,"Jake Voskuhl","Phoenix Suns",0,0,"15:00",4,0,1,15.6,123.0,71.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",110.6,81.0
20041103,"Jason Collier","Atlanta Hawks",0,0,"5:00",4,0,0,29.5,10.0,92.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",81.0,110.6
20041103,"Josh Childress","Atlanta Hawks",0,0,"18:00",6,0,1,18.9,125.0,107.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",81.0,110.6
20041103,"Casey Jacobsen","Phoenix Suns",0,0,"17:00",5,1,0,20.4,121.0,81.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",110.6,81.0
20041103,"Boris Diaw","Atlanta Hawks",0,0,"24:00",5,1,3,10.4,72.0,117.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",81.0,110.6
20041103,"Joe Johnson","Phoenix Suns",0,0,"25:00",10,4,1,18.9,151.0,88.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",110.6,81.0
20041103,"Jon Barry","Atlanta Hawks",0,0,"14:00",5,4,1,21.1,42.0,114.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",81.0,110.6
20041103,"Yuta Tabuse","Phoenix Suns",0,0,"10:00",3,1,1,22.8,142.0,96.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",110.6,81.0
20041103,"Predrag Drobnjak","Atlanta Hawks",0,0,"20:00",6,0,1,14.8,63.0,102.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",81.0,110.6
20041103,"Amar'e Stoudemire","Phoenix Suns",0,0,"30:00",13,0,0,20.7,166.0,84.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",110.6,81.0
20041103,"Royal Ivey","Atlanta Hawks",0,0,"8:00",2,0,3,22.5,55.0,101.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",81.0,110.6
20041103,"Kenny Anderson","Atlanta Hawks",0,0,"30:00",10,1,3,17.2,64.0,107.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",81.0,110.6
20041103,"Antoine Walker","Atlanta Hawks",0,0,"39:00",22,6,2,26.1,96.0,114.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",81.0,110.6
20041103,"Tony Parker","San Antonio Spurs",0,0,"33:00",16,4,1,27.4,72.0,93.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs",112.4,94.6
20041103,"Devin Brown","San Antonio Spurs",0,0,"9:00",3,1,3,14.6,99.0,101.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs",112.4,94.6
20041103,"Brad Miller","Sacramento Kings",0,1,"33:00",6,0,4,11.5,96.0,115.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs",94.6,112.4
20041103,"Brent Barry","San Antonio Spurs",0,0,"32:00",9,6,0,13.5,177.0,96.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs",112.4,94.6
20041103,"Tim Duncan","San Antonio Spurs",0,0,"37:00",17,1,3,27.9,142.0,97.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs",112.4,94.6
20041103,"Matt Barnes","Sacramento Kings",0,1,"22:00",5,0,3,12.7,93.0,108.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs",94.6,112.4
20041103,"Manu Ginobili","San Antonio Spurs",0,0,"28:00",12,3,3,29.7,139.0,84.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs",112.4,94.6
20041103,"Malik Rose","San Antonio Spurs",0,0,"18:00",3,0,5,9.7,130.0,83.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs",112.4,94.6
20041103,"Doug Christie","Sacramento Kings",0,1,"20:00",7,0,0,21.3,93.0,106.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs",94.6,112.4
20041103,"Bobby Jackson","Sacramento Kings",0,1,"13:00",8,3,3,32.8,35.0,122.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs",94.6,112.4
20041103,"Mike Wilks","San Antonio Spurs",0,0,"1:00",0,0,0,0.0,219.0,105.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs",112.4,94.6
20041103,"Kevin Martin","Sacramento Kings",0,1,"1:00",0,0,0,0.0,0,123.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs",94.6,112.4
20041103,"Darius Songaila","Sacramento Kings",0,1,"14:00",1,0,0,7.8,232.0,112.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs",94.6,112.4
20041103,"Beno Udrih","San Antonio Spurs",0,0,"15:00",3,1,1,14.6,24.0,105.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs",112.4,94.6
20041103,"Chris Webber","Sacramento Kings",0,1,"35:00",22,1,2,37.6,76.0,105.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs",94.6,112.4
20041103,"Robert Horry","San Antonio Spurs",0,0,"7:00",0,0,1,0.0,0,100.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs",112.4,94.6
20041103,"Tony Massenburg","San Antonio Spurs",0,0,"5:00",3,0,1,35.1,55.0,72.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs",112.4,94.6
20041103,"Maurice Evans","Sacramento Kings",0,1,"10:00",2,0,0,13.6,148.0,123.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs",94.6,112.4
20041103,"Peja Stojakovic","Sacramento Kings",0,1,"41:00",14,3,3,19.4,97.0,111.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs",94.6,112.4
20041103,"Mike Bibby","Sacramento Kings",0,1,"43:00",13,1,3,19.6,127.0,116.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs",94.6,112.4
20041103,"Greg Ostertag","Sacramento Kings",0,1,"8:00",1,0,3,11.8,52.0,117.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs",94.6,112.4
20041103,"Rasho Nesterovic","San Antonio Spurs",0,0,"27:00",9,0,3,18.6,101.0,97.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs",112.4,94.6
20041103,"Bruce Bowen","San Antonio Spurs",0,0,"28:00",7,2,1,14.1,69.0,102.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs",112.4,94.6
20041103,"Vince Carter","Toronto Raptors",0,0,"37:00",13,1,3,20.3,113.0,102.0,"Toronto Raptors","Houston Rockets","Toronto Raptors",109.1,101.1
20041103,"Milt Palacio","Toronto Raptors",0,0,"12:00",2,0,0,11.8,90.0,107.0,"Toronto Raptors","Houston Rockets","Toronto Raptors",109.1,101.1
20041103,"Scott Padgett","Houston Rockets",0,1,"1:00",0,0,0,0.0,0,116.0,"Toronto Raptors","Houston Rockets","Toronto Raptors",101.1,109.1
20041103,"Ryan Bowen","Houston Rockets",0,1,"1:00",0,0,0,0.0,0,116.0,"Toronto Raptors","Houston Rockets","Toronto Raptors",101.1,109.1
20041103,"Rafael Araujo","Toronto Raptors",0,0,"3:00",2,0,0,31.5,120.0,110.0,"Toronto Raptors","Houston Rockets","Toronto Raptors",109.1,101.1
20041103,"Loren Woods","Toronto Raptors",0,0,"24:00",7,0,1,22.1,94.0,96.0,"Toronto Raptors","Houston Rockets","Toronto Raptors",109.1,101.1
20041103,"Jalen Rose","Toronto Raptors",0,0,"40:00",10,3,2,19.4,122.0,101.0,"Toronto Raptors","Houston Rockets","Toronto Raptors",109.1,101.1
20041103,"Morris Peterson","Toronto Raptors",0,0,"14:00",4,2,1,13.5,37.0,103.0,"Toronto Raptors","Houston Rockets","Toronto Raptors",109.1,101.1
20041103,"Clarence Weatherspoon","Houston Rockets",0,1,"14:00",7,0,1,24.9,118.0,113.0,"Toronto Raptors","Houston Rockets","Toronto Raptors",101.1,109.1
20041103,"Jim Jackson","Houston Rockets",0,1,"40:00",7,4,4,10.5,109.0,108.0,"Toronto Raptors","Houston Rockets","Toronto Raptors",101.1,109.1
20041103,"Donyell Marshall","Toronto Raptors",0,0,"27:00",11,5,1,19.3,100.0,104.0,"Toronto Raptors","Houston Rockets","Toronto Raptors",109.1,101.1
